"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","B2_vs_BM1","Diff_Abund","negLog10_sca_adjPval","Genes","ProtDesc","Protein.Names"
-0.0195245742797763,13.0964958667755,-0.236218954570446,0.819437348469406,0.961514943814489,-6.31510624734587,"SAA2_HUMAN",7,-0.219452673902262,0.831598580082888,0.963182622274162,-0.113872051239049,"Non-significant",0.0162913615498316,"SAA2","Serum amyloid A-2 protein","SAA2_HUMAN"
-0.00817656517028453,8.94993722438812,-0.20011891788614,0.846582161344927,0.965939170832668,-6.32368351072261,"CDC23_HUMAN",27,-0.219092052556598,0.831870397191152,0.963182622274162,0.0568101406097501,"Non-significant",0.0162913615498316,"CDC23","Cell division cycle protein 23 homolog","CDC23_HUMAN"
0.0199134349823016,8.36645328998565,0.218623814431895,0.832637702293842,0.963348021750605,-6.31946184667442,"TOR3A_HUMAN",11,0.21884048516328,0.832060029424411,0.963182622274162,0.000498294830324042,"Non-significant",0.0162913615498316,"TOR3A","Torsin-3A","TOR3A_HUMAN"
-0.0441678762435913,7.46495991945267,-0.227451075842479,0.826007837917706,0.96197589264775,-6.31731823933632,"F168A_HUMAN",2,-0.218740677625014,0.832135267860558,0.963182622274162,-0.0648643970489502,"Non-significant",0.0162913615498316,"FAM168A","Protein FAM168A","F168A_HUMAN"
-0.00754976272585139,10.588666677475,-0.237748970780122,0.818292330158897,0.961514943814489,-6.31471180234445,"SYHM_HUMAN",14,-0.218591651589832,0.832247612338344,0.963182622274162,0.0411896705627477,"Non-significant",0.0162913615498316,"HARS2","Histidine--tRNA ligase, mitochondrial","SYHM_HUMAN"
-0.0507849454879743,6.54499799013138,-0.212711415515874,0.837086387794092,0.965469210558689,-6.32085076869946,"E41L1_HUMAN",8,-0.21851321954233,0.832306740607288,0.963182622274162,-0.1433379650116,"Non-significant",0.0162913615498316,"EPB41L1","Band 4.1-like protein 1","E41L1_HUMAN"
0.0161509513855016,10.4844963550568,0.346073631930779,0.738571835153662,0.940849147707135,-6.28045816440196,"4EBP1_HUMAN",4,0.218492928159401,0.832322038037408,0.963182622274162,-0.0548326969147261,"Non-significant",0.0162913615498316,"EIF4EBP1","Eukaryotic translation initiation factor 4E-binding protein 1","4EBP1_HUMAN"
-0.00850844383240101,11.5303095579147,-0.197685015054645,0.848420679731358,0.966246782746848,-6.32421131687379,"RIC8A_HUMAN",31,-0.21840255770373,0.83239016815712,0.963182622274162,0.0104706287384246,"Non-significant",0.0162913615498316,"RIC8A","Synembryn-A","RIC8A_HUMAN"
0.0607410669326782,6.67891198396683,0.218445935698503,0.832771450820033,0.963348021750605,-6.31950418195311,"OCC1_HUMAN",2,0.218274084921934,0.832487026128752,0.963182622274162,0.131465196609494,"Non-significant",0.0162913615498316,"OCC1","Overexpressed in colon carcinoma 1 protein","OCC1_HUMAN"
-0.0117688179015971,12.4679536819458,-0.235330419657901,0.820102514728816,0.961514943814489,-6.31533416408284,"TPPC3_HUMAN",11,-0.217982135176959,0.832707143611343,0.963299937733452,-0.0468761920928973,"Non-significant",0.0162384677861063,"TRAPPC3","Trafficking protein particle complex subunit 3","TPPC3_HUMAN"
-0.0224301815032746,11.0371445417404,-0.240792986883325,0.816015671742869,0.961514943814489,-6.31391958313092,"ARL8A_HUMAN",5,-0.217140109047424,0.833342082250877,0.963577423630478,0.0781683921814,"Non-significant",0.0161133839617452,"ARL8A","ADP-ribosylation factor-like protein 8A","ARL8A_HUMAN"
0.0178656578063965,9.40151333808899,0.267393061621957,0.79620311996699,0.955565490892359,-6.30657526487242,"CERS6_HUMAN",5,0.217127197839336,0.833351819090977,0.963577423630478,0.0692684650421498,"Non-significant",0.0161133839617452,"CERS6","Ceramide synthase 6","CERS6_HUMAN"
0.0339231491088849,7.49668061733246,0.210026929759463,0.839108370417886,0.965560197968568,-6.3214689823902,"TRM6_HUMAN",14,0.217124816550202,0.833353614916299,0.963577423630478,0.0558149814605748,"Non-significant",0.0161133839617452,"TRMT6","tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit TRM6","TRM6_HUMAN"
-0.0155887603759979,10.4481010437012,-0.239769605712549,0.816780863861369,0.961514943814489,-6.31418703023386,"RAB4B_HUMAN",8,-0.217034096982439,0.833422030938957,0.963577423630478,0.0138278007507289,"Non-significant",0.0161133839617452,"RAB4B","Ras-related protein Rab-4B","RAB4B_HUMAN"
-0.0648643970489502,6.4656298160553,-0.210889294795882,0.838458687648799,0.965469210558689,-6.32127123305923,"TBC16_HUMAN",6,-0.216681123945661,0.833688239287065,0.963663585781374,0.0686421394348748,"Non-significant",0.016074551510043,"TBC1D16","TBC1 domain family member 16","TBC16_HUMAN"
0.00593781471254928,14.2580639123917,0.187314627265981,0.85626525927279,0.968498501734166,-6.32638853128724,"OLA1_HUMAN",29,0.216339064520875,0.83394623835513,0.963663585781374,-0.125901460647579,"Non-significant",0.016074551510043,"OLA1","Obg-like ATPase 1","OLA1_HUMAN"
0.0103535652160485,12.3937830924988,0.220981875466017,0.830865209967768,0.963091473382639,-6.31889741192237,"BAG2_HUMAN",14,0.216285150967009,0.833986904712399,0.963663585781374,0.00937724113464355,"Non-significant",0.016074551510043,"BAG2","BAG family molecular chaperone regulator 2","BAG2_HUMAN"
0.0238771438598615,6.84239971637726,0.234831045116471,0.82047642012761,0.961514943814489,-6.31546188642633,"IFT22_HUMAN",5,0.216099065201755,0.834127271066788,0.963663585781374,0.0524809360504239,"Non-significant",0.016074551510043,"IFT22","Intraflagellar transport protein 22 homolog","IFT22_HUMAN"
-0.0541753768920898,7.12983286380768,-0.21219492202301,0.837475315794833,0.965469210558689,-6.32097031535605,"EAF6_HUMAN",5,-0.215873291861461,0.834297582600054,0.963663585781374,0.162240386009218,"Non-significant",0.016074551510043,"MEAF6","Chromatin modification-related protein MEAF6","EAF6_HUMAN"
0.0109138488769513,9.68048143386841,0.205887922998783,0.84222841897581,0.965625602418155,-6.32240695279455,"MAEA_HUMAN",21,0.215845656214233,0.834318430114352,0.963663585781374,0.0269162654876691,"Non-significant",0.016074551510043,"MAEA","E3 ubiquitin-protein transferase MAEA","MAEA_HUMAN"
-0.031367063522338,7.07608556747437,-0.218454966086901,0.832764660653827,0.963348021750605,-6.31950203353328,"RNH1_HUMAN",6,-0.215833085020143,0.834327913496938,0.963663585781374,0.0201735496520996,"Non-significant",0.016074551510043,"RNASEH1","Ribonuclease H1","RNH1_HUMAN"
0.00591087341307883,12.5104916095734,0.195982069249686,0.849707641029212,0.966381451201002,-6.32457681027448,"DC1L2_HUMAN",23,0.215172164276052,0.834826535293578,0.964102264072316,0.0750701427459752,"Non-significant",0.0158768972519912,"DYNC1LI2","Cytoplasmic dynein 1 light intermediate chain 2","DC1L2_HUMAN"
-0.00706768035889205,9.71415781974792,-0.215381183203025,0.835076777103489,0.964260054033172,-6.32022825182605,"ST38L_HUMAN",17,-0.214972375125433,0.834977278802056,0.964139126255854,0.0255885124206259,"Non-significant",0.0158602924399759,"STK38L","Serine/threonine-protein kinase 38-like","ST38L_HUMAN"
0.0132951736450231,8.53219652175903,0.203444999642271,0.844071339825498,0.965939170832668,-6.32295189932658,"CYLD_HUMAN",24,0.214344720016191,0.835450899636634,0.964548747816113,0.0509979724884033,"Non-significant",0.0156758184373592,"CYLD","Ubiquitin carboxyl-terminal hydrolase CYLD","CYLD_HUMAN"
0.0411669015884399,6.46600776910782,0.206496323441472,0.841769608335471,0.965625602418155,-6.32227023572577,"ZER1_HUMAN",15,0.214064781651041,0.835662160596903,0.964631985519147,-0.0905668735504257,"Non-significant",0.015638341725601,"ZER1","Protein zer-1 homolog","ZER1_HUMAN"
-0.0220264196395856,8.00338631868362,-0.205667095843503,0.842394966480904,0.965625602418155,-6.32245647744604,"TF3C3_HUMAN",19,-0.213659544989975,0.835968005353837,0.964631985519147,0.0650401115417534,"Non-significant",0.015638341725601,"GTF3C3","General transcription factor 3C polypeptide 3","TF3C3_HUMAN"
-0.0103754997253507,13.1275141239166,-0.201829869743689,0.845290346508106,0.965939170832668,-6.3233086562614,"NMT1_HUMAN",23,-0.213621916267286,0.835996406423515,0.964631985519147,-0.1130907535553,"Non-significant",0.015638341725601,"NMT1","Glycylpeptide N-tetradecanoyltransferase 1","NMT1_HUMAN"
0.0194780826568604,9.16981756687164,0.26849205962475,0.795387836139513,0.955565490892359,-6.30625559095639,"PCFT_HUMAN",4,0.213542457940564,0.836056380102151,0.964631985519147,-0.0292069911956752,"Non-significant",0.015638341725601,"SLC46A1","Proton-coupled folate transporter","PCFT_HUMAN"
0.00755810737610041,10.289390206337,0.183898619656413,0.858853067051582,0.968498501734166,-6.32708026768961,"MYO5A_HUMAN",54,0.213425972112391,0.836144303505237,0.964631985519147,-0.195647835731505,"Non-significant",0.015638341725601,"MYO5A","Unconventional myosin-Va","MYO5A_HUMAN"
0.00993680953982334,12.1789224147797,0.211802853859658,0.837770581482401,0.965469210558689,-6.32106087103551,"COQ6_HUMAN",16,0.213304085652355,0.836236305908514,0.964631985519147,-0.000806570053073941,"Non-significant",0.015638341725601,"COQ6","Ubiquinone biosynthesis monooxygenase COQ6, mitochondrial","COQ6_HUMAN"
0.0167400836944598,8.89641702175141,0.270779442292654,0.793691822338783,0.955066802084663,-6.30558611910976,"CLDN1_HUMAN",5,0.213015191682086,0.836454379654105,0.964746387564095,0.0192205905914005,"Non-significant",0.0155868389435748,"CLDND1","Claudin domain-containing protein 1","CLDN1_HUMAN"
0.0122132301330549,9.55586385726929,0.216120212880421,0.834520716962253,0.964260054033172,-6.32005457506629,"PAAF1_HUMAN",13,0.212526202499867,0.836823530818089,0.964933667982733,-0.0547358989715576,"Non-significant",0.0155025401476116,"PAAF1","Proteasomal ATPase-associated factor 1","PAAF1_HUMAN"
-0.0193569660186732,11.7639902830124,-0.302231551807273,0.770494213270914,0.950643684524298,-6.29581726126164,"MRP5_HUMAN",3,-0.212341933798535,0.836962651342947,0.964933667982733,-0.0839807987212744,"Non-significant",0.0155025401476116,"ABCC5","ATP-binding cassette sub-family C member 5","MRP5_HUMAN"
-0.021288037300109,7.73806637525558,-0.222282379402496,0.829888098420812,0.962605090007749,-6.31858356121985,"MANEA_HUMAN",7,-0.212013409875614,0.837210697770668,0.964933667982733,0.0635070800781179,"Non-significant",0.0155025401476116,"MANEA","Glycoprotein endo-alpha-1,2-mannosidase","MANEA_HUMAN"
0.00902485847474743,9.97809612751007,0.226714311289017,0.826560633953369,0.96197589264775,-6.31750035612678,"RAD_HUMAN",13,0.211953670587283,0.83725580497906,0.964933667982733,-0.230752587318417,"Non-significant",0.0155025401476116,"RRAD","GTP-binding protein RAD","RAD_HUMAN"
-0.0296928882598877,8.91776645183563,-0.209174501916898,0.839750696734835,0.965625602418155,-6.3216636660289,"AMOT_HUMAN",9,-0.211938128225331,0.837267540619253,0.964933667982733,-0.170476675033567,"Non-significant",0.0155025401476116,"AMOT","Angiomotin","AMOT_HUMAN"
0.0187268257141078,9.45014762878418,0.249622060258601,0.809422956716975,0.958276910007882,-6.31156567179625,"YIPF1_HUMAN",5,0.211391937231196,0.837679982814282,0.964933667982733,-0.146446824073792,"Non-significant",0.0155025401476116,"YIPF1","Protein YIPF1","YIPF1_HUMAN"
-0.00513505935670366,13.9181265830994,-0.162582427896743,0.875041269120687,0.971018169809253,-6.3311115051986,"MYO1C_HUMAN",65,-0.211376749896202,0.837691451901876,0.964933667982733,0.0909278392791748,"Non-significant",0.0155025401476116,"MYO1C","Unconventional myosin-Ic","MYO1C_HUMAN"
-0.0118000507354772,8.88704168796539,-0.226297359400587,0.826873519811468,0.96197589264775,-6.31760316194879,"MICU2_HUMAN",11,-0.211365464933338,0.837699974044253,0.964933667982733,0.00082445144654919,"Non-significant",0.0155025401476116,"MICU2","Calcium uptake protein 2, mitochondrial","MICU2_HUMAN"
-0.0204858779907031,10.1948583126068,-0.218318285590694,0.832867435615047,0.963348021750605,-6.31953454181201,"ISCA1_HUMAN",8,-0.211328834387783,0.837727636739296,0.964933667982733,0.194815754890442,"Non-significant",0.0155025401476116,"ISCA1","Iron-sulfur cluster assembly 1 homolog, mitochondrial","ISCA1_HUMAN"
-0.0182354450225848,9.69476449489594,-0.27696683402051,0.789110005117293,0.954273955608031,-6.30374729690994,"UBIA1_HUMAN",4,-0.211116476729841,0.837888009926281,0.964933667982733,0.276960015296937,"Non-significant",0.0155025401476116,"UBIAD1","UbiA prenyltransferase domain-containing protein 1","UBIA1_HUMAN"
-0.0188055038452006,10.9452238082886,-0.211214006332631,0.838214093031363,0.965469210558689,-6.32119656580052,"IMA5_HUMAN",11,-0.211067632638181,0.837924898275368,0.964933667982733,0.00412988662719727,"Non-significant",0.0155025401476116,"KPNA1","Importin subunit alpha-5","IMA5_HUMAN"
0.014271259307824,13.8073260784149,0.27083763278683,0.793648691429412,0.955066802084663,-6.30556901525811,"SPCS3_HUMAN",6,0.21029895649531,0.838505478577211,0.965400013880337,0.189718723297117,"Non-significant",0.0152926992731235,"SPCS3","Signal peptidase complex subunit 3","SPCS3_HUMAN"
-0.00981378555299983,11.8250842094421,-0.19368707864101,0.851442789773485,0.966792866095413,-6.32506441945892,"LAD1_HUMAN",31,-0.210216424965319,0.838567820782428,0.965400013880337,0.14464485645294,"Non-significant",0.0152926992731235,"LAD1","Ladinin-1","LAD1_HUMAN"
-0.0143134593963588,8.95211446285248,-0.200645065651589,0.846184852434692,0.965939170832668,-6.32356857252078,"PI4KB_HUMAN",21,-0.209531703108057,0.839085088594507,0.96578883066004,-0.00674009323117453,"Non-significant",0.0151178215187753,"PI4KB","Phosphatidylinositol 4-kinase beta","PI4KB_HUMAN"
0.0465017557144138,7.31904822587967,0.202239020472517,0.844981500799596,0.965939170832668,-6.32321854725379,"PCSK9_HUMAN",13,0.209454242836495,0.839143610568558,0.96578883066004,-0.210646152496338,"Non-significant",0.0151178215187753,"PCSK9","Proprotein convertase subtilisin/kexin type 9","PCSK9_HUMAN"
0.0154249668121338,8.95782673358917,0.2048804038872,0.842988357393667,0.965625602418155,-6.32263248088516,"NLE1_HUMAN",15,0.209176129036092,0.839353736916139,0.965893663499866,0.0355955362319955,"Non-significant",0.0150706830019217,"NLE1","Notchless protein homolog 1","NLE1_HUMAN"
-0.00872898101805042,10.8893249034882,-0.198446255042517,0.847845547777947,0.965939170832668,-6.32404692430904,"STAM2_HUMAN",21,-0.208870346258136,0.839584784033152,0.966022537953062,-0.168642520904541,"Non-significant",0.0150127410850597,"STAM2","Signal transducing adapter molecule 2","STAM2_HUMAN"
-0.0110661983489955,9.98130834102631,-0.203828037184969,0.843782311145035,0.965921229208636,-6.32286687977345,"PIGT_HUMAN",17,-0.208655542237775,0.839747098137346,0.966072303174028,-0.156395196914675,"Non-significant",0.0149903687248618,"PIGT","GPI transamidase component PIG-T","PIGT_HUMAN"
-0.0284061431884766,8.91613411903381,-0.199578454827161,0.846990329105649,0.965939170832668,-6.32380126526183,"GPAT1_HUMAN",23,-0.20791364481586,0.84030776642469,0.966293416226407,-0.0204284191131752,"Non-significant",0.0148909794860856,"GPAM","Glycerol-3-phosphate acyltransferase 1, mitochondrial","GPAT1_HUMAN"
0.0312002897262591,7.07945078611374,0.204485788167238,0.843286051113514,0.965625602418155,-6.32272051549,"AP3M2_HUMAN",9,0.207882166011699,0.840331557787486,0.966293416226407,-0.0382752418518244,"Non-significant",0.0148909794860856,"AP3M2","AP-3 complex subunit mu-2","AP3M2_HUMAN"
0.0187447071075439,8.97208392620087,0.201424769045682,0.845596163316423,0.965939170832668,-6.32339769548129,"SPHK2_HUMAN",16,0.207637524611212,0.840516461204618,0.966293416226407,0.002407312393224,"Non-significant",0.0148909794860856,"SPHK2","Sphingosine kinase 2","SPHK2_HUMAN"
0.0128941535949991,10.9842529296875,0.260152282277888,0.801581301483229,0.956155657239506,-6.30864927528665,"RM18_HUMAN",7,0.207398209039074,0.840697349416343,0.966293416226407,-0.10900139808655,"Non-significant",0.0148909794860856,"MRPL18","Large ribosomal subunit protein uL18m","RM18_HUMAN"
-0.0413818359375009,6.543616771698,-0.206381299817865,0.841856345689361,0.965625602418155,-6.32229611390115,"KCTD6_HUMAN",5,-0.20727958463399,0.840787016145203,0.966293416226407,0.0102720260619993,"Non-significant",0.0148909794860856,"KCTD6","BTB/POZ domain-containing protein KCTD6","KCTD6_HUMAN"
0.0130860805511492,10.1746836900711,0.211795662252107,0.837775997723984,0.965469210558689,-6.32106253053013,"RT18B_HUMAN",12,0.207098435197114,0.840923949518394,0.966293416226407,-0.0409305095672767,"Non-significant",0.0148909794860856,"MRPS18B","Small ribosomal subunit protein mS40","RT18B_HUMAN"
0.00885725021359995,14.7814629077912,0.221268864400343,0.830649558524059,0.963091473382639,-6.31882830915342,"NUDT5_HUMAN",13,0.207081647634865,0.840936639759676,0.966293416226407,-0.0252645015716002,"Non-significant",0.0148909794860856,"NUDT5","ADP-sugar pyrophosphatase","NUDT5_HUMAN"
0.00818777084352718,12.1793782711029,0.184470441749795,0.858419752954339,0.968498501734166,-6.32696535365683,"CD2AP_HUMAN",40,0.206941466162735,0.841042609220978,0.966293416226407,0.00975203514100009,"Non-significant",0.0148909794860856,"CD2AP","CD2-associated protein","CD2AP_HUMAN"
0.00962042808532892,11.018571972847,0.233770570589468,0.821270610764816,0.961514943814489,-6.31573223160486,"SEPT6_HUMAN",11,0.206641633709851,0.841269277518975,0.966293416226407,-0.168245792388915,"Non-significant",0.0148909794860856,"SEPTIN6","Septin-6","SEPT6_HUMAN"
0.0719254016876247,6.28852152824402,0.202617673366837,0.844695701847457,0.965939170832668,-6.32313499410156,"ZFAN3_HUMAN",3,0.206628294132659,0.841279362379182,0.966293416226407,0.182160258293152,"Non-significant",0.0148909794860856,"ZFAND3","AN1-type zinc finger protein 3","ZFAN3_HUMAN"
0.0112230777740265,12.9294461011887,0.22238118898451,0.829813872460514,0.962605090007749,-6.31855964120837,"PBDC1_HUMAN",11,0.20637137312074,0.841473603401187,0.966293416226407,0.0392265319824228,"Non-significant",0.0148909794860856,"PBDC1","Protein PBDC1","PBDC1_HUMAN"
-0.0293854475021398,7.453708589077,-0.204846138058563,0.84301420608272,0.965625602418155,-6.32264013188388,"UTP11_HUMAN",8,-0.206265103591953,0.841553950136173,0.966293416226407,-0.02236771583555,"Non-significant",0.0148909794860856,"UTP11","Probable U3 small nucleolar RNA-associated protein 11","UTP11_HUMAN"
0.0207467079162598,8.66051554679871,0.306023966269516,0.767713212210196,0.949721756955867,-6.29456859227053,"GLMP_HUMAN",2,0.20625644544811,0.841560496347397,0.966293416226407,-0.00684022903445047,"Non-significant",0.0148909794860856,"GLMP","Glycosylated lysosomal membrane protein","GLMP_HUMAN"
0.0185689926147496,8.73928737640381,0.200034042136585,0.846646257808841,0.965939170832668,-6.32370202406067,"AGRG6_HUMAN",16,0.206195530294864,0.841606553176241,0.966293416226407,0.0650668144226003,"Non-significant",0.0148909794860856,"ADGRG6","Adhesion G-protein coupled receptor G6","AGRG6_HUMAN"
-0.0137336254119944,8.67567932605743,-0.195834096903235,0.849819490524288,0.966381451201002,-6.32460842093879,"TRM2A_HUMAN",24,-0.205952285803604,0.841790472296955,0.966304044721076,-0.0930461883544949,"Non-significant",0.0148862026024572,"TRMT2A","tRNA (uracil-5-)-methyltransferase homolog A","TRM2A_HUMAN"
0.024141073226934,8.89794504642487,0.202542889333147,0.844752145254317,0.965939170832668,-6.32315150811842,"DAF_HUMAN",11,0.205868280026776,0.841853992128825,0.966304044721076,-0.0247113704681379,"Non-significant",0.0148862026024572,"CD55","Complement decay-accelerating factor","DAF_HUMAN"
0.0126225948333776,9.91054785251617,0.189530711873032,0.85458745096752,0.968247537535154,-6.32593303288393,"HEAT1_HUMAN",67,0.205595446841723,0.842060299696335,0.966404140273842,0.0695302486419678,"Non-significant",0.0148412181121905,"HEATR1","HEAT repeat-containing protein 1","HEAT1_HUMAN"
-0.0112257003784251,10.3410682678223,-0.214486667928924,0.835749960587409,0.964894021087967,-6.3204376827027,"RIMC1_HUMAN",12,-0.205143050618262,0.842402415408806,0.966533877688607,-0.0587747097015381,"Non-significant",0.0147829190432191,"RIMOC1","RAB7A-interacting MON1-CCZ1 complex subunit 1","RIMC1_HUMAN"
0.0170307159423873,7.6182656288147,0.194079234955432,0.851146234654922,0.966792866095413,-6.32498150204694,"PEAK1_HUMAN",36,0.205130928747509,0.842411582821522,0.966533877688607,-0.028903007507326,"Non-significant",0.0147829190432191,"PEAK1","Inactive tyrosine-protein kinase PEAK1","PEAK1_HUMAN"
0.00762343406677246,8.8873747587204,0.178283720797123,0.863110612705631,0.968498501734166,-6.32818985954989,"TMF1_HUMAN",52,0.204584452379567,0.84282489312888,0.96665536720689,0.0542809963226301,"Non-significant",0.014728333360407,"TMF1","TATA element modulatory factor","TMF1_HUMAN"
-0.0148324966430522,17.1672325134277,-0.278592439402479,0.787907679093357,0.954038060357742,-6.30325743412878,"S10AA_HUMAN",5,-0.204478722964944,0.84290486421655,0.96665536720689,0.00813126564025701,"Non-significant",0.014728333360407,"S100A10","Protein S100-A10","S10AA_HUMAN"
-0.0185145139694178,8.23289686441422,-0.194540609446064,0.850797368103742,0.96672312628396,-6.32488373659798,"APC5_HUMAN",27,-0.20405832903569,0.843222858741227,0.96665536720689,-0.140077590942385,"Non-significant",0.014728333360407,"ANAPC5","Anaphase-promoting complex subunit 5","APC5_HUMAN"
0.027953624725324,16.0069034099579,0.21726377686496,0.833660474153711,0.964127863067732,-6.31978467227044,"TYB4_HUMAN",4,0.204021475060589,0.843250737288992,0.96665536720689,0.0113451480865496,"Non-significant",0.014728333360407,"TMSB4X","Thymosin beta-4","TYB4_HUMAN"
-0.0206818580627388,8.06705534458161,-0.213480493794819,0.8365073483332,0.965356368137617,-6.32067222715924,"NAA38_HUMAN",7,-0.203984922619359,0.843278387969373,0.96665536720689,-0.00779414176941273,"Non-significant",0.014728333360407,"NAA38","N-alpha-acetyltransferase 38, NatC auxiliary subunit","NAA38_HUMAN"
0.00905084609984996,10.6856365203857,0.198459693691834,0.847835395487457,0.965939170832668,-6.32404401656758,"HDA10_HUMAN",18,0.203971928759993,0.843288217438061,0.96665536720689,-0.117648124694826,"Non-significant",0.014728333360407,"HDAC10","Polyamine deacetylase HDAC10","HDA10_HUMAN"
-0.00899147987365723,8.45511424541473,-0.193922220430772,0.851264968602265,0.966792866095413,-6.32501472108029,"TF2H1_HUMAN",21,-0.203848311516065,0.843381731663917,0.96665536720689,0.0688457489013681,"Non-significant",0.014728333360407,"GTF2H1","General transcription factor IIH subunit 1","TF2H1_HUMAN"
-0.0115392208099241,14.9534963369369,-0.234479662813299,0.82073954621771,0.961514943814489,-6.31555159735538,"PPAC_HUMAN",9,-0.203473178670732,0.843665529004486,0.96665536720689,-0.0532598495483754,"Non-significant",0.014728333360407,"ACP1","Low molecular weight phosphotyrosine protein phosphatase","PPAC_HUMAN"
0.0159144401550009,10.7565467357635,0.382221227218547,0.712651395465939,0.933194397280826,-6.26628354701623,"IFT25_HUMAN",3,0.203471472484011,0.843666819832442,0.96665536720689,0.0864421129226702,"Non-significant",0.014728333360407,"IFT25","Intraflagellar transport protein 25 homolog","IFT25_HUMAN"
-0.0227270126342773,7.83712339401245,-0.201888603424504,0.84524600987208,0.965939170832668,-6.32329573218832,"MMAD_HUMAN",10,-0.203284668610168,0.843808150681011,0.96665536720689,0.322718739509583,"Non-significant",0.014728333360407,"MMADHC","Cobalamin trafficking protein CblD","MMAD_HUMAN"
-0.0191540718078631,8.97711277008057,-0.22274467083335,0.829540839917715,0.962605090007749,-6.31847155855792,"FAIM1_HUMAN",6,-0.203258502835321,0.843827947489081,0.96665536720689,-0.11990094184875,"Non-significant",0.014728333360407,"FAIM","Fas apoptotic inhibitory molecule 1","FAIM1_HUMAN"
-0.00949621200561346,9.01003384590149,-0.184612568815789,0.858312060190165,0.968498501734166,-6.32693673678188,"CLIP2_HUMAN",40,-0.202869301255603,0.844122428025248,0.966728767527312,0.0916783809661759,"Non-significant",0.0146953576536429,"CLIP2","CAP-Gly domain-containing linker protein 2","CLIP2_HUMAN"
0.00790071487424804,11.120956659317,0.18193006706002,0.860345183684857,0.968498501734166,-6.32747316653472,"IPO9_HUMAN",35,0.202858887313385,0.84413030785445,0.966728767527312,-0.00437450408935547,"Non-significant",0.0146953576536429,"IPO9","Importin-9","IPO9_HUMAN"
0.018373966217041,9.11661338806153,0.255279987862845,0.805206672773443,0.957421884947789,-6.31001339881631,"A7L3B_HUMAN",4,0.202368145327847,0.84450165445364,0.966838440463526,-0.0345361232757497,"Non-significant",0.0146460908364711,"ATXN7L3B","Ataxin-7-like protein 3B","A7L3B_HUMAN"
-0.0199356079101509,8.93106269836426,-0.192899459762406,0.852038476738953,0.966914713323058,-6.32523045173501,"S12A2_HUMAN",26,-0.201907594183183,0.844850192918056,0.966838440463526,-0.158925771713258,"Non-significant",0.0146460908364711,"SLC12A2","Solute carrier family 12 member 2","S12A2_HUMAN"
-0.0106132030487043,9.63834989070892,-0.198961276076991,0.847456494518789,0.965939170832668,-6.32393534906489,"RAB12_HUMAN",16,-0.201772018209621,0.84495280174832,0.966838440463526,-0.0579960346221959,"Non-significant",0.0146460908364711,"RAB12","Ras-related protein Rab-12","RAB12_HUMAN"
-0.0392742156982404,6.75886142253876,-0.201242916849942,0.845733455490097,0.965939170832668,-6.32343760818642,"RCBT2_HUMAN",5,-0.201747921209245,0.844971039562705,0.966838440463526,-0.00399541854857688,"Non-significant",0.0146460908364711,"RCBTB2","RCC1 and BTB domain-containing protein 2","RCBT2_HUMAN"
-0.0258684158325195,8.68302726745605,-0.20413983859709,0.843547053844398,0.965788174812113,-6.32279755512765,"SC5A6_HUMAN",7,-0.201651688446143,0.845043874313699,0.966838440463526,-0.352012515068055,"Non-significant",0.0146460908364711,"SLC5A6","Sodium-dependent multivitamin transporter","SC5A6_HUMAN"
0.0111043453216606,8.97545921802521,0.224426066729859,0.828278168375051,0.962413608860791,-6.3180622585565,"CARME_HUMAN",10,0.201600970353902,0.845082261454762,0.966838440463526,0.0358023643493759,"Non-significant",0.0146460908364711,"CARNMT1","Carnosine N-methyltransferase","CARME_HUMAN"
-0.0193666219711295,7.88953787088394,-0.213187186837548,0.836728166724556,0.965385521296454,-6.32074039346783,"ZNT5_HUMAN",7,-0.201574027242981,0.845102654138755,0.966838440463526,-0.0766470432281476,"Non-significant",0.0146460908364711,"SLC30A5","Proton-coupled zinc antiporter SLC30A5","ZNT5_HUMAN"
-0.00692009925842463,10.3260258436203,-0.194608177989466,0.850746279363056,0.96672312628396,-6.32486939950413,"ILKAP_HUMAN",19,-0.201436367229976,0.845206848085476,0.966838440463526,-0.0985985994338971,"Non-significant",0.0146460908364711,"ILKAP","Integrin-linked kinase-associated serine/threonine phosphatase 2C","ILKAP_HUMAN"
0.0139977931976745,11.5304652452469,0.254530736936029,0.80576462534711,0.957770066700901,-6.31022092283282,"SPP24_HUMAN",6,0.201315302694397,0.845298483688471,0.966838440463526,0.296049594879143,"Non-significant",0.0146460908364711,"SPP2","Secreted phosphoprotein 24","SPP24_HUMAN"
0.00534868240357156,16.0390222072601,0.187559395845816,0.856079905143857,0.968498501734166,-6.32633848176526,"CISY_HUMAN",21,0.200985395213723,0.845548208353743,0.966857081390092,-0.171365261077882,"Non-significant",0.0146377175931614,"CS","Citrate synthase, mitochondrial","CISY_HUMAN"
-0.02226734161375,10.0077867507935,-0.199411111161688,0.847116720198972,0.965939170832668,-6.32383766173953,"S13A5_HUMAN",10,-0.20068961484369,0.845772116077513,0.966857081390092,-0.125765800476072,"Non-significant",0.0146377175931614,"SLC13A5","Na(+)/citrate cotransporter","S13A5_HUMAN"
