"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0036296","GO:0036296","response to increased oxygen levels","6/955","27/18860",0.222222222222222,4.38859802210588,4.06926558300563,0.00196452743515132,0.021994435579231,0.0172834879059297,"355/3066/3934/537/23545/8140",6,"Upres_DEq_MS_CM_vs_BD"
"GO:0050996","GO:0050996","positive regulation of lipid catabolic process","6/955","27/18860",0.222222222222222,4.38859802210588,4.06926558300563,0.00196452743515132,0.021994435579231,0.0172834879059297,"27329/215/5580/221955/57104/5581",6,"Upres_DEq_MS_CM_vs_BD"
"GO:0030201","GO:0030201","heparan sulfate proteoglycan metabolic process","8/955","46/18860",0.173913043478261,3.43455497382199,3.81796361270932,0.00197116128593287,0.0220223439466198,0.0173054186314761,"55959/2131/9653/6448/2132/26229/126792/2135",8,"Upres_DEq_MS_CM_vs_BD"
"GO:0006665","GO:0006665","sphingolipid metabolic process","19/955","180/18860",0.105555555555556,2.08458406050029,3.37664098504389,0.00198959020387935,0.0221816366964997,0.0174305927604568,"834/3491/25865/950/2629/8611/27293/840/5580/4758/8702/5587/9429/259230/8560/55852/64834/94103/94101",19,"Upres_DEq_MS_CM_vs_BD"
"GO:0006096","GO:0006096","glycolytic process","13/955","103/18860",0.12621359223301,2.49255324556499,3.50784673329855,0.00207706528518931,0.0231084376289471,0.0181588839070723,"11277/80201/1291/3988/28964/6714/441531/57103/5213/5663/79147/11182/3098",13,"Upres_DEq_MS_CM_vs_BD"
"GO:0150076","GO:0150076","neuroinflammatory response","12/955","91/18860",0.131868131868132,2.60422300212876,3.54273543765184,0.00209204981971299,0.0231781686275702,0.0182136793514487,"7098/3606/4067/2896/3459/5663/3717/6376/566/3684/4317/4318",12,"Upres_DEq_MS_CM_vs_BD"
"GO:1903321","GO:1903321","negative regulation of protein modification by small protein conjugation or removal","12/955","91/18860",0.131868131868132,2.60422300212876,3.54273543765184,0.00209204981971299,0.0231781686275702,0.0182136793514487,"9636/6737/84875/8878/7128/151636/11338/123879/819/23560/9683/5581",12,"Upres_DEq_MS_CM_vs_BD"
"GO:0009132","GO:0009132","nucleoside diphosphate metabolic process","16/955","141/18860",0.113475177304965,2.24098622405406,3.4159306733988,0.00209867148030295,0.0231970625071846,0.0182285263857649,"129607/4907/11277/80201/1291/3988/28964/6714/441531/57103/5213/5663/79147/6240/11182/3098",16,"Upres_DEq_MS_CM_vs_BD"
"GO:0042886","GO:0042886","amide transport","30/955","338/18860",0.0887573964497041,1.75284240527897,3.22546502590637,0.0021024791516478,0.0231970625071846,0.0182285263857649,"6890/2266/2243/2244/6891/972/215/5243/65985/10312/5019/6564/65220/952/5127/2182/5587/9429/51768/5360/5213/65010/26056/51762/3557/3717/2281/5581/64747/5467",30,"Upres_DEq_MS_CM_vs_BD"
"GO:0006684","GO:0006684","sphingomyelin metabolic process","5/955","19/18860",0.263157894736842,5.19702397354643,4.22707670824374,0.00211279363284561,0.0232626015309999,0.0182800277267017,"27293/5580/259230/94103/94101",5,"Upres_DEq_MS_CM_vs_BD"
"GO:0002886","GO:0002886","regulation of myeloid leukocyte mediated immunity","9/955","57/18860",0.157894736842105,3.11821438412786,3.69885767707546,0.00212082621319362,0.023302797111082,0.0183116138894708,"23586/3965/6813/4067/3133/8673/9188/148022/3684",9,"Upres_DEq_MS_CM_vs_BD"
"GO:0009166","GO:0009166","nucleotide catabolic process","18/955","168/18860",0.107142857142857,2.11593118922962,3.35535150938246,0.00218762187817948,0.0239871611302237,0.0188493952390072,"25939/4907/11277/80201/1267/1291/1890/3988/28964/6714/441531/57103/5213/5663/79147/11182/8654/3098",18,"Upres_DEq_MS_CM_vs_BD"
"GO:0006869","GO:0006869","lipid transport","38/955","461/18860",0.0824295010845987,1.6278747544037,3.15210174684412,0.00222924528961814,0.024393264300801,0.0191685159189604,"7057/301/23780/5359/338/3929/634/950/215/80765/5243/348/5025/4067/3988/80833/23673/3931/29881/23111/2182/9429/255738/26020/5360/55937/134429/6513/55852/6646/25921/83930/57605/57048/80830/26279/5467/23411",38,"Upres_DEq_MS_CM_vs_BD"
"GO:0006022","GO:0006022","aminoglycan metabolic process","11/955","80/18860",0.1375,2.71544502617801,3.55097698857905,0.00225963983933032,0.0245782504698701,0.019313880240966,"23670/960/2131/3698/6448/2132/26229/10678/3373/126792/2247",11,"Upres_DEq_MS_CM_vs_BD"
"GO:0043536","GO:0043536","positive regulation of blood vessel endothelial cell migration","11/955","80/18860",0.1375,2.71544502617801,3.55097698857905,0.00225963983933032,0.0245782504698701,0.019313880240966,"7057/301/25865/958/5025/6868/5587/8829/7049/2247/23411",11,"Upres_DEq_MS_CM_vs_BD"
"GO:0007035","GO:0007035","vacuolar acidification","7/955","37/18860",0.189189189189189,3.7362388566577,3.84755024702039,0.00226463759500495,0.0245782504698701,0.019313880240966,"2896/10312/527/537/54664/23545/245972",7,"Upres_DEq_MS_CM_vs_BD"
"GO:2000352","GO:2000352","negative regulation of endothelial cell apoptotic process","7/955","37/18860",0.189189189189189,3.7362388566577,3.84755024702039,0.00226463759500495,0.0245782504698701,0.019313880240966,"2266/2243/2244/7128/5054/51129/10298",7,"Upres_DEq_MS_CM_vs_BD"
"GO:0006953","GO:0006953","acute-phase response","8/955","47/18860",0.170212765957447,3.3614793360811,3.74350057582786,0.0022719630927947,0.0246075350865218,0.019336892439479,"2335/23780/5359/3929/6291/3934/12/3557",8,"Upres_DEq_MS_CM_vs_BD"
"GO:0001906","GO:0001906","cell killing","26/955","281/18860",0.0925266903914591,1.82728102699782,3.22677668442852,0.00229178313700349,0.0247215065366827,0.0194264525545081,"3134/3105/3106/6891/3107/3606/2633/634/3965/3958/567/2635/4057/6813/5819/3136/2634/3133/1604/2810/5648/23207/9166/6283/566/3684",26,"Upres_DEq_MS_CM_vs_BD"
"GO:0050708","GO:0050708","regulation of protein secretion","26/955","281/18860",0.0925266903914591,1.82728102699782,3.22677668442852,0.00229178313700349,0.0247215065366827,0.0194264525545081,"2266/2243/2244/43/348/65985/10312/64215/5019/65220/952/8754/5127/2182/51768/5213/114899/26056/79651/3717/7097/2281/5581/5467/27063/51124",26,"Upres_DEq_MS_CM_vs_BD"
"GO:0019835","GO:0019835","cytolysis","4/955","12/18860",0.333333333333333,6.58289703315881,4.46777669036744,0.00233162279336852,0.0249424743678893,0.0196000916926665,"2633/2635/2634/2810",4,"Upres_DEq_MS_CM_vs_BD"
"GO:0035771","GO:0035771","interleukin-4-mediated signaling pathway","4/955","12/18860",0.333333333333333,6.58289703315881,4.46777669036744,0.00233162279336852,0.0249424743678893,0.0196000916926665,"54625/3716/958/5771",4,"Upres_DEq_MS_CM_vs_BD"
"GO:0070671","GO:0070671","response to interleukin-12","4/955","12/18860",0.333333333333333,6.58289703315881,4.46777669036744,0.00233162279336852,0.0249424743678893,0.0196000916926665,"961/140885/8767/3717",4,"Upres_DEq_MS_CM_vs_BD"
"GO:0016125","GO:0016125","sterol metabolic process","18/955","169/18860",0.106508875739645,2.10341088633477,3.32765429193792,0.00233571873546613,0.0249424743678893,0.0196000916926665,"23780/338/27329/2629/2539/348/3988/3931/29881/255738/403313/134429/90809/6646/84649/51360/1727/5467",18,"Upres_DEq_MS_CM_vs_BD"
"GO:1902652","GO:1902652","secondary alcohol metabolic process","18/955","169/18860",0.106508875739645,2.10341088633477,3.32765429193792,0.00233571873546613,0.0249424743678893,0.0196000916926665,"23780/338/27329/2629/2539/348/3988/3931/29881/255738/403313/134429/90809/6646/84649/51360/1727/5467",18,"Upres_DEq_MS_CM_vs_BD"
"GO:0016050","GO:0016050","vesicle organization","34/955","401/18860",0.084788029925187,1.67445261192568,3.15277803115082,0.0023613196691708,0.0251653266546099,0.019775211658281,"4599/301/54809/8878/950/653145/348/83547/5819/6809/6386/23673/9765/8673/23176/55361/527/55300/6844/128637/55111/537/89853/79720/10282/55647/9842/858/10947/29916/10228/8867/1759/9392",34,"Upres_DEq_MS_CM_vs_BD"
"GO:0010812","GO:0010812","negative regulation of cell-substrate adhesion","10/955","69/18860",0.144927536231884,2.86212914485166,3.57876556523853,0.00237607618450391,0.0252215032918,0.0198193559249512,"7057/4241/2633/5054/10631/6714/8751/6376/4851/4070",10,"Upres_DEq_MS_CM_vs_BD"
"GO:0080164","GO:0080164","regulation of nitric oxide metabolic process","10/955","69/18860",0.144927536231884,2.86212914485166,3.57876556523853,0.00237607618450391,0.0252215032918,0.0198193559249512,"6772/348/493/5025/961/140885/54/148022/3717/80149",10,"Upres_DEq_MS_CM_vs_BD"
"GO:0031639","GO:0031639","plasminogen activation","6/955","28/18860",0.214285714285714,4.23186237845924,3.95236919159357,0.0023946496131485,0.0252718390373661,0.0198589103498235,"7057/2266/4241/2243/2244/5054",6,"Upres_DEq_MS_CM_vs_BD"
"GO:0071480","GO:0071480","cellular response to gamma radiation","6/955","28/18860",0.214285714285714,4.23186237845924,3.95236919159357,0.0023946496131485,0.0252718390373661,0.0198589103498235,"11277/1410/4193/11200/11011/3265",6,"Upres_DEq_MS_CM_vs_BD"
"GO:0010761","GO:0010761","fibroblast migration","9/955","58/18860",0.155172413793103,3.06445206716014,3.63655893103481,0.00239982676078786,0.0252718390373661,0.0198589103498235,"7057/5371/8826/10672/9219/5581/2247/8394/7763",9,"Upres_DEq_MS_CM_vs_BD"
"GO:0071827","GO:0071827","plasma lipoprotein particle organization","9/955","58/18860",0.155172413793103,3.06445206716014,3.63655893103481,0.00239982676078786,0.0252718390373661,0.0198589103498235,"338/27329/4353/348/51129/3931/5360/55937/6646",9,"Upres_DEq_MS_CM_vs_BD"
"GO:0050670","GO:0050670","regulation of lymphocyte proliferation","24/955","254/18860",0.094488188976378,1.86601805664344,3.2091583760422,0.00252268146967207,0.0265004442774054,0.0208243628948951,"3105/301/3606/972/3965/3958/6522/958/4067/3133/952/1604/1725/8767/5621/148022/3549/7048/3717/80762/58515/683/26279/3481",24,"Upres_DEq_MS_CM_vs_BD"
"GO:0003018","GO:0003018","vascular process in circulatory system","26/955","283/18860",0.0918727915194346,1.81436738016391,3.18786300713611,0.00252646206255069,0.0265004442774054,0.0208243628948951,"2266/2243/2244/1889/634/5243/348/493/2131/27134/952/23446/6714/1311/2132/9429/6513/54407/6509/6584/6505/55640/83483/566/5467/8140",26,"Upres_DEq_MS_CM_vs_BD"
"GO:0001909","GO:0001909","leukocyte mediated cytotoxicity","17/955","157/18860",0.10828025477707,2.13839330376496,3.30796095766517,0.00256115446302234,0.0267556856417633,0.0210249345812237,"3134/3105/3106/6891/3107/3606/634/3965/567/6813/5819/3136/3133/23207/9166/566/3684",17,"Upres_DEq_MS_CM_vs_BD"
"GO:0046887","GO:0046887","positive regulation of hormone secretion","17/955","157/18860",0.10828025477707,2.13839330376496,3.30796095766517,0.00256115446302234,0.0267556856417633,0.0210249345812237,"2266/2243/2244/65985/5019/8673/65220/952/2182/5587/51768/5213/114899/51762/3717/5581/5467",17,"Upres_DEq_MS_CM_vs_BD"
"GO:0022613","GO:0022613","ribonucleoprotein complex biogenesis","40/955","496/18860",0.0806451612903226,1.59263637899004,3.08901030205824,0.0025658893714365,0.0267556856417633,0.0210249345812237,"3669/27339/103/11338/27292/6732/9136/4839/90441/64282/84135/91746/9129/9188/9416/55692/65095/51490/79753/6936/23560/10713/55661/6433/10969/161424/23481/57050/9790/84916/55153/6733/64794/10412/56902/55702/79039/51096/54059/29889",40,"Upres_DEq_MS_CM_vs_BD"
"GO:0001774","GO:0001774","microglial cell activation","8/955","48/18860",0.166666666666667,3.29144851657941,3.67102287875325,0.00260761381148056,0.0271375543042145,0.0213250114977399,"7098/2896/3459/3717/6376/566/3684/4317",8,"Upres_DEq_MS_CM_vs_BD"
"GO:0001912","GO:0001912","positive regulation of leukocyte mediated cytotoxicity","10/955","70/18860",0.142857142857143,2.82124158563949,3.52555132579773,0.00264904390784016,0.0274871456673538,0.0215997245302734,"3134/3105/3106/6891/3107/567/5819/3136/3133/3684",10,"Upres_DEq_MS_CM_vs_BD"
"GO:0010934","GO:0010934","macrophage cytokine production","7/955","38/18860",0.184210526315789,3.6379167814825,3.75918637428147,0.00265671170985706,0.0274871456673538,0.0215997245302734,"7098/972/8767/10417/54/148022/23411",7,"Upres_DEq_MS_CM_vs_BD"
"GO:0010935","GO:0010935","regulation of macrophage cytokine production","7/955","38/18860",0.184210526315789,3.6379167814825,3.75918637428147,0.00265671170985706,0.0274871456673538,0.0215997245302734,"7098/972/8767/10417/54/148022/23411",7,"Upres_DEq_MS_CM_vs_BD"
"GO:0019364","GO:0019364","pyridine nucleotide catabolic process","13/955","106/18860",0.122641509433962,2.42200928578485,3.3906445389169,0.00268770560447811,0.0277538221448827,0.0218092820639307,"11277/80201/1291/3988/28964/6714/441531/57103/5213/5663/79147/11182/3098",13,"Upres_DEq_MS_CM_vs_BD"
"GO:0033194","GO:0033194","response to hydroperoxide","5/955","20/18860",0.25,4.93717277486911,4.0684864630682,0.00270090039179253,0.0278360238053347,0.0218738771020326,"952/5580/5587/2878/3717",5,"Upres_DEq_MS_CM_vs_BD"
"GO:0016072","GO:0016072","rRNA metabolic process","25/955","270/18860",0.0925925925925926,1.82858250921078,3.16702726310474,0.00272686295134374,0.0280492401842282,0.0220414250571814,"162394/3669/7150/27292/9136/4839/64282/84135/9188/65095/51490/55506/23560/55661/10969/161424/23481/9555/57050/9790/84916/10412/79039/51096/54059",25,"Upres_DEq_MS_CM_vs_BD"
"GO:0043588","GO:0043588","skin development","29/955","329/18860",0.088145896656535,1.74076608475628,3.13042616384303,0.00273324771671754,0.0280606396863009,0.0220503829208873,"301/3655/3675/3606/51599/3911/2629/3673/3855/1291/2131/3066/1969/8754/2810/1311/5663/64834/55506/26133/80144/9076/9555/4851/2125/8394/5154/22943/8861",29,"Upres_DEq_MS_CM_vs_BD"
"GO:0090316","GO:0090316","positive regulation of intracellular protein transport","12/955","94/18860",0.127659574468085,2.52110950206082,3.41438432116619,0.0027581445436959,0.028261681470857,0.022208363935651,"9531/79567/2810/5580/26229/5587/6844/4193/5663/79752/3717/80149",12,"Upres_DEq_MS_CM_vs_BD"
"GO:0006672","GO:0006672","ceramide metabolic process","14/955","119/18860",0.117647058823529,2.32337542346782,3.3445217053772,0.00277963859172995,0.028427150059269,0.0223383911116759,"834/3491/950/2629/8611/840/5580/4758/8702/259230/8560/64834/94103/94101",14,"Upres_DEq_MS_CM_vs_BD"
"GO:0001889","GO:0001889","liver development","16/955","145/18860",0.110344827586207,2.17916591442499,3.29183346148509,0.00279243926090665,0.028448643658049,0.0223552810360948,"2267/634/87178/51599/7128/3673/3988/55959/255738/4192/26019/3549/9076/7049/4851/8140",16,"Upres_DEq_MS_CM_vs_BD"
"GO:0006195","GO:0006195","purine nucleotide catabolic process","16/955","145/18860",0.110344827586207,2.17916591442499,3.29183346148509,0.00279243926090665,0.028448643658049,0.0223552810360948,"25939/4907/11277/80201/1291/3988/28964/6714/441531/57103/5213/5663/79147/11182/8654/3098",16,"Upres_DEq_MS_CM_vs_BD"
"GO:0010977","GO:0010977","negative regulation of neuron projection development","15/955","132/18860",0.113636363636364,2.24416944312232,3.31279566711896,0.00281005507918558,0.0285188414334139,0.0224104432791618,"7431/4133/567/348/3066/952/23111/6868/8829/4193/5663/9423/81618/5802/22943",15,"Upres_DEq_MS_CM_vs_BD"
"GO:0050830","GO:0050830","defense response to Gram-positive bacterium","15/955","132/18860",0.113636363636364,2.24416944312232,3.31279566711896,0.00281005507918558,0.0285188414334139,0.0224104432791618,"115361/3105/3606/3929/567/4057/837/2634/1755/1969/3133/8767/6868/54/7097",15,"Upres_DEq_MS_CM_vs_BD"
"GO:0034504","GO:0034504","protein localization to nucleus","30/955","345/18860",0.0869565217391304,1.71727748691099,3.10533703349427,0.00285671005159898,0.0289371124845779,0.0227391256237553,"5371/6672/8878/3716/9531/64121/151636/5905/103/2634/83666/9670/23515/3838/83667/5580/6714/5587/754/4193/3455/5663/51574/3717/94103/100101267/51360/4851/29969/80149",30,"Upres_DEq_MS_CM_vs_BD"
"GO:0060561","GO:0060561","apoptotic process involved in morphogenesis","6/955","29/18860",0.206896551724138,4.08593608954685,3.84081233847178,0.00289188950421148,0.0291822929476218,0.0229317913347041,"5371/3491/578/1410/7855/4851",6,"Upres_DEq_MS_CM_vs_BD"
"GO:0071108","GO:0071108","protein K48-linked deubiquitination","6/955","29/18860",0.206896551724138,4.08593608954685,3.84081233847178,0.00289188950421148,0.0291822929476218,0.0229317913347041,"7128/29761/54726/9830/10868/78990",6,"Upres_DEq_MS_CM_vs_BD"
"GO:0042770","GO:0042770","signal transduction in response to DNA damage","20/955","200/18860",0.1,1.97486910994764,3.2009533206767,0.00291309276741266,0.0293405820778419,0.0230561768074726,"5371/6672/11277/972/26270/151636/960/4067/27339/83666/83667/4683/754/4193/11200/51360/3364/55702/27063/23411",20,"Upres_DEq_MS_CM_vs_BD"
"GO:0007040","GO:0007040","lysosome organization","14/955","120/18860",0.116666666666667,2.30401396160558,3.30949648663054,0.00300397536376126,0.0301417754424196,0.0236857640399845,"11277/950/2629/64121/3988/2896/10312/23503/527/537/9907/54664/55647/7030",14,"Upres_DEq_MS_CM_vs_BD"
"GO:0080171","GO:0080171","lytic vacuole organization","14/955","120/18860",0.116666666666667,2.30401396160558,3.30949648663054,0.00300397536376126,0.0301417754424196,0.0236857640399845,"11277/950/2629/64121/3988/2896/10312/23503/527/537/9907/54664/55647/7030",14,"Upres_DEq_MS_CM_vs_BD"
"GO:0002260","GO:0002260","lymphocyte homeostasis","11/955","83/18860",0.132530120481928,2.61729641077399,3.41027513998443,0.00303497741077861,0.0302814444099825,0.0237955175684627,"972/3965/7128/4067/10312/355/55690/578/819/30061/29985",11,"Upres_DEq_MS_CM_vs_BD"
"GO:0030166","GO:0030166","proteoglycan biosynthetic process","11/955","83/18860",0.132530120481928,2.61729641077399,3.41027513998443,0.00303497741077861,0.0302814444099825,0.0237955175684627,"11041/2131/9653/124583/2132/8702/26229/10678/126792/166012/2135",11,"Upres_DEq_MS_CM_vs_BD"
"GO:1903556","GO:1903556","negative regulation of tumor necrosis factor superfamily cytokine production","11/955","83/18860",0.132530120481928,2.61729641077399,3.41027513998443,0.00303497741077861,0.0302814444099825,0.0237955175684627,"7057/3929/3965/7128/4057/140885/2950/54/58509/6376/80149",11,"Upres_DEq_MS_CM_vs_BD"
"GO:0031102","GO:0031102","neuron projection regeneration","9/955","60/18860",0.15,2.96230366492147,3.51590206134527,0.00304486269922055,0.0303231832105896,0.0238283164121931,"5792/2896/3371/8428/6868/4131/4147/3717/5802",9,"Upres_DEq_MS_CM_vs_BD"
"GO:0043534","GO:0043534","blood vessel endothelial cell migration","19/955","187/18860",0.101604278074866,2.00655150208584,3.19465238866571,0.00306625288227183,0.0304791267811619,0.0239508587164175,"7057/301/30844/25865/348/493/958/5025/1969/6868/5587/8829/85377/7049/4204/2050/2247/4851/23411",19,"Upres_DEq_MS_CM_vs_BD"
"GO:0050851","GO:0050851","antigen receptor-mediated signaling pathway","21/955","215/18860",0.0976744186046512,1.92894192134421,3.16373756853497,0.00307799227660662,0.0305179303406143,0.0239813510128934,"3105/10616/2633/25865/634/3958/10384/4067/3988/5819/55072/952/8767/11120/5621/10892/5663/11118/5771/3265/80149",21,"Upres_DEq_MS_CM_vs_BD"
"GO:0070374","GO:0070374","positive regulation of ERK1 and ERK2 cascade","20/955","201/18860",0.0995024875621891,1.96504389049517,3.17668948415494,0.00308556833388642,0.0305179303406143,0.0239813510128934,"2266/2243/2244/25865/972/3965/348/960/152007/8767/6714/8829/6764/6376/1490/2247/4851/3265/5154/56034",20,"Upres_DEq_MS_CM_vs_BD"
"GO:0035633","GO:0035633","maintenance of blood-brain barrier","7/955","39/18860",0.179487179487179,3.54463686400859,3.6737586701447,0.00309884963970133,0.0305179303406143,0.0239813510128934,"3915/51599/5243/27134/6505/9069/9076",7,"Upres_DEq_MS_CM_vs_BD"
"GO:0043516","GO:0043516","regulation of DNA damage response, signal transduction by p53 class mediator","7/955","39/18860",0.179487179487179,3.54463686400859,3.6737586701447,0.00309884963970133,0.0305179303406143,0.0239813510128934,"972/960/754/4193/55702/27063/23411",7,"Upres_DEq_MS_CM_vs_BD"
"GO:0070670","GO:0070670","response to interleukin-4","7/955","39/18860",0.179487179487179,3.54463686400859,3.6737586701447,0.00309884963970133,0.0305179303406143,0.0239813510128934,"5371/54625/3716/958/4171/5771/11093",7,"Upres_DEq_MS_CM_vs_BD"
"GO:0015824","GO:0015824","proline transport","4/955","13/18860",0.307692307692308,6.07652033830044,4.22854098864097,0.00323393003737815,0.0316134944452375,0.0248422582584654,"6520/54407/6509/8140",4,"Upres_DEq_MS_CM_vs_BD"
"GO:0034116","GO:0034116","positive regulation of heterotypic cell-cell adhesion","4/955","13/18860",0.307692307692308,6.07652033830044,4.22854098864097,0.00323393003737815,0.0316134944452375,0.0248422582584654,"2266/2243/2244/960",4,"Upres_DEq_MS_CM_vs_BD"
"GO:0036295","GO:0036295","cellular response to increased oxygen levels","4/955","13/18860",0.307692307692308,6.07652033830044,4.22854098864097,0.00323393003737815,0.0316134944452375,0.0248422582584654,"355/3934/537/23545",4,"Upres_DEq_MS_CM_vs_BD"
"GO:2000644","GO:2000644","regulation of receptor catabolic process","4/955","13/18860",0.307692307692308,6.07652033830044,4.22854098864097,0.00323393003737815,0.0316134944452375,0.0248422582584654,"348/151636/28964/255738",4,"Upres_DEq_MS_CM_vs_BD"
"GO:0030148","GO:0030148","sphingolipid biosynthetic process","14/955","121/18860",0.115702479338843,2.28497252390637,3.27481804162766,0.00324293467147741,0.0316134944452375,0.0248422582584654,"834/3491/25865/2629/840/5580/8702/5587/9429/259230/8560/64834/94103/94101",14,"Upres_DEq_MS_CM_vs_BD"
"GO:0046777","GO:0046777","protein autophosphorylation","15/955","134/18860",0.111940298507463,2.21067437680706,3.24811273277896,0.00324903659917128,0.0316134944452375,0.0248422582584654,"5610/8737/4067/8428/50488/6793/6714/5587/25989/11200/2011/23043/27347/3717/5154",15,"Upres_DEq_MS_CM_vs_BD"
"GO:0051216","GO:0051216","cartilage development","21/955","216/18860",0.0972222222222222,1.92001163467132,3.1406858754484,0.0032517076836301,0.0316134944452375,0.0248422582584654,"3491/4969/7045/1291/960/633/55959/2131/57211/649/1311/2132/4192/4148/3373/3549/7048/1490/2247/582/1893",21,"Upres_DEq_MS_CM_vs_BD"
"GO:0070085","GO:0070085","glycosylation","20/955","202/18860",0.099009900990099,1.95531595044321,3.1525648044259,0.00326650460097266,0.0316994004890011,0.0249097642448357,"22796/11041/25839/2131/4245/56913/83548/2590/57511/4121/56052/91949/2132/8702/26229/10678/5663/51301/79147/126792",20,"Upres_DEq_MS_CM_vs_BD"
"GO:0014823","GO:0014823","response to activity","11/955","84/18860",0.130952380952381,2.58613812016953,3.36475123265572,0.00333637669987232,0.0323184905098743,0.025396252513648,"2335/3678/3673/1291/5019/10631/54407/79147/5467/867/8140",11,"Upres_DEq_MS_CM_vs_BD"
"GO:0044092","GO:0044092","negative regulation of molecular function","28/955","319/18860",0.0877742946708464,1.73342743192897,3.05112336394416,0.00339788728051653,0.0327213796284689,0.0257128475534969,"6737/84875/10616/634/5792/4057/151636/4067/7453/103/79567/2332/83666/2810/64114/114769/5663/58509/51773/54899/8751/80762/23143/4851/54602/1893/23411/6590",28,"Upres_DEq_MS_CM_vs_BD"
"GO:0002888","GO:0002888","positive regulation of myeloid leukocyte mediated immunity","5/955","21/18860",0.238095238095238,4.70206930939915,3.9201178463125,0.00339896500946506,0.0327213796284689,0.0257128475534969,"23586/3133/9188/148022/3684",5,"Upres_DEq_MS_CM_vs_BD"
"GO:1903975","GO:1903975","regulation of glial cell migration","5/955","21/18860",0.238095238095238,4.70206930939915,3.9201178463125,0.00339896500946506,0.0327213796284689,0.0257128475534969,"6237/5025/1435/9423/6376",5,"Upres_DEq_MS_CM_vs_BD"
"GO:0071825","GO:0071825","protein-lipid complex organization","9/955","61/18860",0.147540983606557,2.91374130975882,3.45743981196146,0.00341488636588948,0.0327213796284689,0.0257128475534969,"338/27329/4353/348/51129/3931/5360/55937/6646",9,"Upres_DEq_MS_CM_vs_BD"
"GO:0097300","GO:0097300","programmed necrotic cell death","9/955","61/18860",0.147540983606557,2.91374130975882,3.45743981196146,0.00341488636588948,0.0327213796284689,0.0257128475534969,"197259/10616/7098/8737/841/355/55072/54936/9181",9,"Upres_DEq_MS_CM_vs_BD"
"GO:1904645","GO:1904645","response to amyloid-beta","9/955","61/18860",0.147540983606557,2.91374130975882,3.45743981196146,0.00341488636588948,0.0327213796284689,0.0257128475534969,"338/348/837/5641/3066/3934/5621/5663/4318",9,"Upres_DEq_MS_CM_vs_BD"
"GO:0061008","GO:0061008","hepaticobiliary system development","16/955","148/18860",0.108108108108108,2.13499363237583,3.20138592852034,0.00342915582547754,0.0327639840446387,0.0257463266081858,"2267/634/87178/51599/7128/3673/3988/55959/255738/4192/26019/3549/9076/7049/4851/8140",16,"Upres_DEq_MS_CM_vs_BD"
"GO:0072526","GO:0072526","pyridine-containing compound catabolic process","13/955","109/18860",0.119266055045872,2.35534847975407,3.27737290095213,0.00343781555037766,0.0327639840446387,0.0257463266081858,"11277/80201/1291/3988/28964/6714/441531/57103/5213/5663/79147/11182/3098",13,"Upres_DEq_MS_CM_vs_BD"
"GO:1901222","GO:1901222","regulation of non-canonical NF-kappaB signal transduction","13/955","109/18860",0.119266055045872,2.35534847975407,3.27737290095213,0.00343781555037766,0.0327639840446387,0.0257463266081858,"6737/5610/10616/3606/3965/8737/9111/3430/7726/114899/89870/8809/80149",13,"Upres_DEq_MS_CM_vs_BD"
"GO:0006972","GO:0006972","hyperosmotic response","6/955","30/18860",0.2,3.94973821989529,3.73415891331748,0.0034624417589768,0.0328808308468547,0.0258381462089059,"7098/5243/231/6513/27347/9181",6,"Upres_DEq_MS_CM_vs_BD"
"GO:0007039","GO:0007039","protein catabolic process in the vacuole","6/955","30/18860",0.2,3.94973821989529,3.73415891331748,0.0034624417589768,0.0328808308468547,0.0258381462089059,"2629/2896/10312/9907/54664/79589",6,"Upres_DEq_MS_CM_vs_BD"
"GO:0009185","GO:0009185","ribonucleoside diphosphate metabolic process","15/955","135/18860",0.111111111111111,2.19429901105294,3.21619888560324,0.00348878130201989,0.0330719054619283,0.0259882949038728,"4907/11277/80201/1291/3988/28964/6714/441531/57103/5213/5663/79147/6240/11182/3098",15,"Upres_DEq_MS_CM_vs_BD"
"GO:0002690","GO:0002690","positive regulation of leukocyte chemotaxis","12/955","97/18860",0.123711340206186,2.4431370432342,3.29091113980824,0.00358694681294841,0.0338380763224474,0.0265903610380072,"7057/102/3929/972/3965/5054/5641/6868/7060/4192/1435/27347",12,"Upres_DEq_MS_CM_vs_BD"
"GO:0034143","GO:0034143","regulation of toll-like receptor 4 signaling pathway","7/955","40/18860",0.175,3.45602094240838,3.59108847547066,0.00359505699928221,0.0338380763224474,0.0265903610380072,"3929/8878/7128/8887/4057/4067/3430",7,"Upres_DEq_MS_CM_vs_BD"
"GO:0034383","GO:0034383","low-density lipoprotein particle clearance","7/955","40/18860",0.175,3.45602094240838,3.59108847547066,0.00359505699928221,0.0338380763224474,0.0265903610380072,"338/3988/10938/57552/255738/6646/84649",7,"Upres_DEq_MS_CM_vs_BD"
"GO:0045730","GO:0045730","respiratory burst","7/955","40/18860",0.175,3.45602094240838,3.59108847547066,0.00359505699928221,0.0338380763224474,0.0265903610380072,"3929/4353/3988/2896/1604/3512/58515",7,"Upres_DEq_MS_CM_vs_BD"
