"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0006693","GO:0006693","prostaglandin metabolic process","6/435","50/18860",0.12,5.20275862068965,4.57220045475831,0.00097941392465363,0.013174221888762,0.0113754644592735,"2944/3248/1109/2938/4282/11283",6,"Upres_DEq_MS_BD_vs_C"
"GO:0006144","GO:0006144","purine nucleobase metabolic process","4/435","20/18860",0.2,8.67126436781609,5.27401922753685,0.0010085591286804,0.0133652761571054,0.0115404329149199,"1806/7498/6470/10606",4,"Upres_DEq_MS_BD_vs_C"
"GO:0016114","GO:0016114","terpenoid biosynthetic process","4/435","20/18860",0.2,8.67126436781609,5.27401922753685,0.0010085591286804,0.0133652761571054,0.0115404329149199,"64577/4047/2224/157506",4,"Upres_DEq_MS_BD_vs_C"
"GO:0046653","GO:0046653","tetrahydrofolate metabolic process","4/435","20/18860",0.2,8.67126436781609,5.27401922753685,0.0010085591286804,0.0133652761571054,0.0115404329149199,"10840/4522/6470/1719",4,"Upres_DEq_MS_BD_vs_C"
"GO:1901658","GO:1901658","glycosyl compound catabolic process","4/435","20/18860",0.2,8.67126436781609,5.27401922753685,0.0010085591286804,0.0133652761571054,0.0115404329149199,"51733/1806/7498/57733",4,"Upres_DEq_MS_BD_vs_C"
"GO:0009112","GO:0009112","nucleobase metabolic process","5/435","34/18860",0.147058823529412,6.37592968221771,4.82074568590967,0.0010222151431317,0.0133973838173085,0.0115681567190729,"1806/7498/6470/10606/1807",5,"Upres_DEq_MS_BD_vs_C"
"GO:0042558","GO:0042558","pteridine-containing compound metabolic process","5/435","34/18860",0.147058823529412,6.37592968221771,4.82074568590967,0.0010222151431317,0.0133973838173085,0.0115681567190729,"10840/4522/10841/6470/1719",5,"Upres_DEq_MS_BD_vs_C"
"GO:0048261","GO:0048261","negative regulation of receptor-mediated endocytosis","5/435","34/18860",0.147058823529412,6.37592968221771,4.82074568590967,0.0010222151431317,0.0133973838173085,0.0115681567190729,"341/344/79890/345/20",5,"Upres_DEq_MS_BD_vs_C"
"GO:0034248","GO:0034248","regulation of amide metabolic process","8/435","90/18860",0.0888888888888889,3.85389527458493,4.16991652560176,0.00111725821434893,0.0145895981421185,0.0125975906996316,"229/6653/5165/5163/5166/5164/20/1942",8,"Upres_DEq_MS_BD_vs_C"
"GO:0009749","GO:0009749","response to glucose","13/435","209/18860",0.062200956937799,2.696804707694,3.79013040632681,0.00117394946650412,0.0152741497860064,0.0131886763031181,"2752/5313/3795/2998/5211/7447/26137/57678/2645/2646/2822/1581/5071",13,"Upres_DEq_MS_BD_vs_C"
"GO:1901568","GO:1901568","fatty acid derivative metabolic process","8/435","91/18860",0.0879120879120879,3.81154477706202,4.13090629885629,0.0012007882312754,0.0155370596651632,0.0134156894817022,"2194/6342/9415/3248/1579/123876/10998/5066",8,"Upres_DEq_MS_BD_vs_C"
"GO:0006692","GO:0006692","prostanoid metabolic process","6/435","52/18860",0.115384615384615,5.0026525198939,4.44097638487826,0.001207183506684,0.0155370596651632,0.0134156894817022,"2944/3248/1109/2938/4282/11283",6,"Upres_DEq_MS_BD_vs_C"
"GO:0045922","GO:0045922","negative regulation of fatty acid metabolic process","6/435","52/18860",0.115384615384615,5.0026525198939,4.44097638487826,0.001207183506684,0.0155370596651632,0.0134156894817022,"32/2329/2326/341/345/1581",6,"Upres_DEq_MS_BD_vs_C"
"GO:0015918","GO:0015918","sterol transport","10/435","136/18860",0.0735294117647059,3.18796484110886,3.93469150230124,0.00123388946422863,0.0158238584337278,0.0136633298528996,"6342/116519/5244/10351/64241/341/64240/344/345/20",10,"Upres_DEq_MS_BD_vs_C"
"GO:0009820","GO:0009820","alkaloid metabolic process","3/435","10/18860",0.3,13.0068965517241,5.83546276267315,0.00129593844215086,0.0163846916820345,0.0141475890932221,"1576/590/1544",3,"Upres_DEq_MS_BD_vs_C"
"GO:0035999","GO:0035999","tetrahydrofolate interconversion","3/435","10/18860",0.3,13.0068965517241,5.83546276267315,0.00129593844215086,0.0163846916820345,0.0141475890932221,"10840/4522/6470",3,"Upres_DEq_MS_BD_vs_C"
"GO:0070189","GO:0070189","kynurenine metabolic process","3/435","10/18860",0.3,13.0068965517241,5.83546276267315,0.00129593844215086,0.0163846916820345,0.0141475890932221,"64577/125061/883",3,"Upres_DEq_MS_BD_vs_C"
"GO:0090042","GO:0090042","tubulin deacetylation","3/435","10/18860",0.3,13.0068965517241,5.83546276267315,0.00129593844215086,0.0163846916820345,0.0141475890932221,"10013/11076/10129",3,"Upres_DEq_MS_BD_vs_C"
"GO:0008286","GO:0008286","insulin receptor signaling pathway","10/435","137/18860",0.072992700729927,3.1646950247504,3.90723465629986,0.00130433401260554,0.0164327714686712,0.0141891042512871,"6653/2888/197/5166/5164/2822/3667/23235/55022/6655",10,"Upres_DEq_MS_BD_vs_C"
"GO:0006536","GO:0006536","glutamate metabolic process","5/435","36/18860",0.138888888888889,6.02171136653895,4.63390633187629,0.00133362129579257,0.0167427964784063,0.0144567996422943,"2752/10841/27165/6898/162417",5,"Upres_DEq_MS_BD_vs_C"
"GO:0009129","GO:0009129","pyrimidine nucleoside monophosphate metabolic process","4/435","22/18860",0.181818181818182,7.88296760710554,4.96329261639562,0.00146823018698923,0.0182407208647482,0.0157502032120373,"51733/1806/6470/1807",4,"Upres_DEq_MS_BD_vs_C"
"GO:0061621","GO:0061621","canonical glycolysis","4/435","22/18860",0.181818181818182,7.88296760710554,4.96329261639562,0.00146823018698923,0.0182407208647482,0.0157502032120373,"2821/5211/2645/5232",4,"Upres_DEq_MS_BD_vs_C"
"GO:0061718","GO:0061718","glucose catabolic process to pyruvate","4/435","22/18860",0.181818181818182,7.88296760710554,4.96329261639562,0.00146823018698923,0.0182407208647482,0.0157502032120373,"2821/5211/2645/5232",4,"Upres_DEq_MS_BD_vs_C"
"GO:0009746","GO:0009746","response to hexose","13/435","215/18860",0.0604651162790698,2.62154504143277,3.67423781928418,0.00151516702599215,0.0187587114844287,0.016197469390956,"2752/5313/3795/2998/5211/7447/26137/57678/2645/2646/2822/1581/5071",13,"Upres_DEq_MS_BD_vs_C"
"GO:0018958","GO:0018958","phenol-containing compound metabolic process","9/435","117/18860",0.0769230769230769,3.33510167992927,3.89295501292258,0.00156368085027606,0.0192925864906474,0.0166584511635581,"1644/1571/5053/1428/389434/1652/6567/7042/5071",9,"Upres_DEq_MS_BD_vs_C"
"GO:0009636","GO:0009636","response to toxic substance","15/435","270/18860",0.0555555555555556,2.40868454661558,3.58225211733005,0.00158732417795022,0.0195169962498484,0.0168522208800286,"2944/1644/2053/210/10327/7274/6580/22977/2938/1719/55244/3043/4257/4504/5071",15,"Upres_DEq_MS_BD_vs_C"
"GO:0090208","GO:0090208","positive regulation of triglyceride metabolic process","4/435","23/18860",0.173913043478261,7.54022988505747,4.82226722845806,0.00174527574508295,0.0211010726833255,0.0182200136287724,"116519/350/2822/344",4,"Upres_DEq_MS_BD_vs_C"
"GO:0007584","GO:0007584","response to nutrient","11/435","167/18860",0.0658682634730539,2.85580563011907,3.70127565777903,0.00175006518226992,0.0211010726833255,0.0182200136287724,"2194/5313/32/210/875/25959/590/64241/5164/64240/1536",11,"Upres_DEq_MS_BD_vs_C"
"GO:0000098","GO:0000098","sulfur amino acid catabolic process","3/435","11/18860",0.272727272727273,11.8244514106583,5.51770263165605,0.00175154236639119,0.0211010726833255,0.0182200136287724,"875/2326/1036",3,"Upres_DEq_MS_BD_vs_C"
"GO:0033572","GO:0033572","transferrin transport","3/435","11/18860",0.272727272727273,11.8244514106583,5.51770263165605,0.00175154236639119,0.0211010726833255,0.0182200136287724,"7036/22853/3077",3,"Upres_DEq_MS_BD_vs_C"
"GO:0042167","GO:0042167","heme catabolic process","3/435","11/18860",0.272727272727273,11.8244514106583,5.51770263165605,0.00175154236639119,0.0211010726833255,0.0182200136287724,"11309/10599/28234",3,"Upres_DEq_MS_BD_vs_C"
"GO:0046149","GO:0046149","pigment catabolic process","3/435","11/18860",0.272727272727273,11.8244514106583,5.51770263165605,0.00175154236639119,0.0211010726833255,0.0182200136287724,"11309/10599/28234",3,"Upres_DEq_MS_BD_vs_C"
"GO:0032869","GO:0032869","cellular response to insulin stimulus","13/435","219/18860",0.0593607305936073,2.57366294021939,3.59914531809683,0.00178548424583091,0.0214377940657148,0.0185107603727083,"5313/6653/2888/2203/2645/197/5166/5164/2822/3667/23235/55022/6655",13,"Upres_DEq_MS_BD_vs_C"
"GO:0009743","GO:0009743","response to carbohydrate","14/435","247/18860",0.0566801619433198,2.45744334310577,3.5426820703543,0.00186573515425926,0.0223264226820723,0.0192780590661888,"2752/5313/3795/2998/5211/7447/2203/26137/57678/2645/2646/2822/1581/5071",14,"Upres_DEq_MS_BD_vs_C"
"GO:0008210","GO:0008210","estrogen metabolic process","5/435","39/18860",0.128205128205128,5.55850279988211,4.37858104356711,0.00192477575928451,0.022879892580465,0.0197559603199861,"1559/1576/1558/7366/1544",5,"Upres_DEq_MS_BD_vs_C"
"GO:1903580","GO:1903580","positive regulation of ATP metabolic process","5/435","39/18860",0.128205128205128,5.55850279988211,4.37858104356711,0.00192477575928451,0.022879892580465,0.0197559603199861,"2819/26137/8671/55022/5071",5,"Upres_DEq_MS_BD_vs_C"
"GO:0034284","GO:0034284","response to monosaccharide","13/435","222/18860",0.0585585585585586,2.5388837112975,3.54391132698273,0.00201339772527468,0.0238540962285855,0.0205971499605479,"2752/5313/3795/2998/5211/7447/26137/57678/2645/2646/2822/1581/5071",13,"Upres_DEq_MS_BD_vs_C"
"GO:0061620","GO:0061620","glycolytic process through glucose-6-phosphate","4/435","24/18860",0.166666666666667,7.22605363984674,4.6894763332707,0.00205658835450133,0.0242055037250189,0.0209005776331766,"2821/5211/2645/5232",4,"Upres_DEq_MS_BD_vs_C"
"GO:1900407","GO:1900407","regulation of cellular response to oxidative stress","4/435","24/18860",0.166666666666667,7.22605363984674,4.6894763332707,0.00205658835450133,0.0242055037250189,0.0209005776331766,"10013/9415/1719/5071",4,"Upres_DEq_MS_BD_vs_C"
"GO:0071827","GO:0071827","plasma lipoprotein particle organization","6/435","58/18860",0.103448275862069,4.48513674197384,4.08443515668319,0.00213758068569591,0.0249949246043349,0.0215822140312797,"116519/5046/350/341/344/345",6,"Upres_DEq_MS_BD_vs_C"
"GO:0009123","GO:0009123","nucleoside monophosphate metabolic process","7/435","78/18860",0.0897435897435897,3.89095195991748,3.93113056748193,0.00213763189740818,0.0249949246043349,0.0215822140312797,"51733/1806/7498/6470/122622/10606/1807",7,"Upres_DEq_MS_BD_vs_C"
"GO:0032885","GO:0032885","regulation of polysaccharide biosynthetic process","5/435","40/18860",0.125,5.41954022988506,4.29929740021474,0.00215871565441293,0.0251592332621806,0.0217240886188992,"2645/648791/3667/79660/90673",5,"Upres_DEq_MS_BD_vs_C"
"GO:0032868","GO:0032868","response to insulin","15/435","280/18860",0.0535714285714286,2.32266009852217,3.42613619880688,0.00225834798855735,0.0262349646203188,0.0226529437676549,"5313/6653/54832/3795/2888/2203/2645/197/5166/5164/2822/3667/23235/55022/6655",15,"Upres_DEq_MS_BD_vs_C"
"GO:0070327","GO:0070327","thyroid hormone transport","3/435","12/18860",0.25,10.8390804597701,5.23856948715374,0.00229562918620524,0.0263754327089731,0.0227742328854215,"1428/6567/10599",3,"Upres_DEq_MS_BD_vs_C"
"GO:1904729","GO:1904729","regulation of intestinal lipid absorption","3/435","12/18860",0.25,10.8390804597701,5.23856948715374,0.00229562918620524,0.0263754327089731,0.0227742328854215,"1582/64241/64240",3,"Upres_DEq_MS_BD_vs_C"
"GO:0032371","GO:0032371","regulation of sterol transport","7/435","79/18860",0.0886075949367089,3.84169940346283,3.88895157955431,0.00229992593773047,0.0263754327089731,0.0227742328854215,"6342/5244/10351/341/344/345/20",7,"Upres_DEq_MS_BD_vs_C"
"GO:0032374","GO:0032374","regulation of cholesterol transport","7/435","79/18860",0.0886075949367089,3.84169940346283,3.88895157955431,0.00229992593773047,0.0263754327089731,0.0227742328854215,"6342/5244/10351/341/344/345/20",7,"Upres_DEq_MS_BD_vs_C"
"GO:0000271","GO:0000271","polysaccharide biosynthetic process","6/435","59/18860",0.101694915254237,4.40911747516073,4.02974633028873,0.00233415599459706,0.026597484549899,0.0229659666246811,"2998/2645/648791/3667/79660/90673",6,"Upres_DEq_MS_BD_vs_C"
"GO:0042304","GO:0042304","regulation of fatty acid biosynthetic process","6/435","59/18860",0.101694915254237,4.40911747516073,4.02974633028873,0.00233415599459706,0.026597484549899,0.0229659666246811,"116519/341/5166/344/345/1581",6,"Upres_DEq_MS_BD_vs_C"
"GO:0006740","GO:0006740","NADPH regeneration","4/435","25/18860",0.16,6.93701149425287,4.5641014815168,0.00240423320335277,0.0272226151949247,0.0235057443432391,"48/10840/229/32",4,"Upres_DEq_MS_BD_vs_C"
"GO:0009219","GO:0009219","pyrimidine deoxyribonucleotide metabolic process","4/435","25/18860",0.16,6.93701149425287,4.5641014815168,0.00240423320335277,0.0272226151949247,0.0235057443432391,"51733/1806/6470/1807",4,"Upres_DEq_MS_BD_vs_C"
"GO:0042440","GO:0042440","pigment metabolic process","7/435","80/18860",0.0875,3.79367816091954,3.84745707111784,0.00247155670945966,0.0278088990768763,0.0240119792858792,"210/56898/1652/11309/10599/28234/51522",7,"Upres_DEq_MS_BD_vs_C"
"GO:0140962","GO:0140962","multicellular organismal-level chemical homeostasis","7/435","80/18860",0.0875,3.79367816091954,3.84745707111784,0.00247155670945966,0.0278088990768763,0.0240119792858792,"7018/1579/164656/7036/1512/3077/57817",7,"Upres_DEq_MS_BD_vs_C"
"GO:0000041","GO:0000041","transition metal ion transport","8/435","102/18860",0.0784313725490196,3.40049583051611,3.73514947716409,0.00248980237835841,0.0279263727578884,0.0241134135637087,"7018/7036/22853/1317/3077/4504/57817/283537",8,"Upres_DEq_MS_BD_vs_C"
"GO:0045981","GO:0045981","positive regulation of nucleotide metabolic process","5/435","42/18860",0.119047619047619,5.16146688560482,4.14843764585157,0.00268773200880005,0.0298655438741819,0.025787817737261,"2819/26137/8671/55022/5071",5,"Upres_DEq_MS_BD_vs_C"
"GO:0071398","GO:0071398","cellular response to fatty acid","5/435","42/18860",0.119047619047619,5.16146688560482,4.14843764585157,0.00268773200880005,0.0298655438741819,0.025787817737261,"1109/5165/5166/3667/55022",5,"Upres_DEq_MS_BD_vs_C"
"GO:1900544","GO:1900544","positive regulation of purine nucleotide metabolic process","5/435","42/18860",0.119047619047619,5.16146688560482,4.14843764585157,0.00268773200880005,0.0298655438741819,0.025787817737261,"2819/26137/8671/55022/5071",5,"Upres_DEq_MS_BD_vs_C"
"GO:0071715","GO:0071715","icosanoid transport","6/435","61/18860",0.0983606557377049,4.26455624646693,3.92393594879028,0.00276776298580824,0.0305649875408083,0.0263917620641559,"6580/10864/1579/11309/10599/4282",6,"Upres_DEq_MS_BD_vs_C"
"GO:0071825","GO:0071825","protein-lipid complex organization","6/435","61/18860",0.0983606557377049,4.26455624646693,3.92393594879028,0.00276776298580824,0.0305649875408083,0.0263917620641559,"116519/5046/350/341/344/345",6,"Upres_DEq_MS_BD_vs_C"
"GO:1903579","GO:1903579","negative regulation of ATP metabolic process","4/435","26/18860",0.153846153846154,6.67020335985853,4.44543471253801,0.00279024424410513,0.0307184427858712,0.0265242651221006,"5207/2203/55022/863",4,"Upres_DEq_MS_BD_vs_C"
"GO:0006164","GO:0006164","purine nucleotide biosynthetic process","12/435","204/18860",0.0588235294117647,2.55037187288709,3.42091204643517,0.00284622735205299,0.0312386548025938,0.0269734493970795,"4522/130013/125061/122622/554235/10606/23498/55191/54981/4706/55022/5071",12,"Upres_DEq_MS_BD_vs_C"
"GO:0006787","GO:0006787","porphyrin-containing compound catabolic process","3/435","13/18860",0.230769230769231,10.0053050397878,4.99055906239046,0.00293356867307042,0.0317109024539153,0.0273812181760588,"11309/10599/28234",3,"Upres_DEq_MS_BD_vs_C"
"GO:0009164","GO:0009164","nucleoside catabolic process","3/435","13/18860",0.230769230769231,10.0053050397878,4.99055906239046,0.00293356867307042,0.0317109024539153,0.0273812181760588,"51733/1806/7498",3,"Upres_DEq_MS_BD_vs_C"
"GO:0033015","GO:0033015","tetrapyrrole catabolic process","3/435","13/18860",0.230769230769231,10.0053050397878,4.99055906239046,0.00293356867307042,0.0317109024539153,0.0273812181760588,"11309/10599/28234",3,"Upres_DEq_MS_BD_vs_C"
"GO:0044828","GO:0044828","host-mediated suppression of viral genome replication","3/435","13/18860",0.230769230769231,10.0053050397878,4.99055906239046,0.00293356867307042,0.0317109024539153,0.0273812181760588,"23137/79677/5071",3,"Upres_DEq_MS_BD_vs_C"
"GO:1905089","GO:1905089","regulation of type 2 mitophagy","3/435","13/18860",0.230769230769231,10.0053050397878,4.99055906239046,0.00293356867307042,0.0317109024539153,0.0273812181760588,"10013/54832/5071",3,"Upres_DEq_MS_BD_vs_C"
"GO:0046165","GO:0046165","alcohol biosynthetic process","10/435","153/18860",0.065359477124183,2.8337465254301,3.49931595329176,0.00295190778617249,0.0317985958780701,0.0274569382784078,"6342/4047/1576/2224/1595/3422/1719/3613/20/1581",10,"Upres_DEq_MS_BD_vs_C"
"GO:0046890","GO:0046890","regulation of lipid biosynthetic process","12/435","205/18860",0.0585365853658537,2.53793103448276,3.40185951758008,0.00296200219657958,0.0317985958780701,0.0274569382784078,"6342/116519/26137/157506/341/5166/2822/344/7069/345/20/1581",12,"Upres_DEq_MS_BD_vs_C"
"GO:0001666","GO:0001666","response to hypoxia","16/435","317/18860",0.0504731861198738,2.18833170165706,3.27851764638608,0.00296834293551577,0.0317985958780701,0.0274569382784078,"5313/210/875/10397/5165/5163/7009/283/51142/8996/1409/7042/4504/863/1536/10060",16,"Upres_DEq_MS_BD_vs_C"
"GO:0005980","GO:0005980","glycogen catabolic process","4/435","27/18860",0.148148148148148,6.42315879097488,4.33286003496332,0.00321661881820355,0.0342531611057509,0.0295763666398102,"5261/5836/79660/55102",4,"Upres_DEq_MS_BD_vs_C"
"GO:0042730","GO:0042730","fibrinolysis","4/435","27/18860",0.148148148148148,6.42315879097488,4.33286003496332,0.00321661881820355,0.0342531611057509,0.0295763666398102,"3273/5627/350/1361",4,"Upres_DEq_MS_BD_vs_C"
"GO:0032368","GO:0032368","regulation of lipid transport","10/435","155/18860",0.0645161290322581,2.79718205413422,3.45206747975047,0.00324105325774276,0.0344109452706338,0.0297126075635639,"6342/5244/1579/10351/341/344/4282/345/20/5071",10,"Upres_DEq_MS_BD_vs_C"
"GO:0046456","GO:0046456","icosanoid biosynthetic process","6/435","63/18860",0.0952380952380952,4.12917350848385,3.82257362864951,0.00325903240285624,0.0344994613533126,0.0297890380018159,"3992/1559/1558/1579/4282/284541",6,"Upres_DEq_MS_BD_vs_C"
"GO:0009394","GO:0009394","2'-deoxyribonucleotide metabolic process","5/435","45/18860",0.111111111111111,4.81736909323116,3.93929503800313,0.00364872696194379,0.0381745145737066,0.0329623136341469,"51733/1806/7498/6470/1807",5,"Upres_DEq_MS_BD_vs_C"
"GO:0050892","GO:0050892","intestinal absorption","5/435","45/18860",0.111111111111111,4.81736909323116,3.93929503800313,0.00364872696194379,0.0381745145737066,0.0329623136341469,"48/1582/64241/64240/57817",5,"Upres_DEq_MS_BD_vs_C"
"GO:0006002","GO:0006002","fructose 6-phosphate metabolic process","3/435","14/18860",0.214285714285714,9.29064039408867,4.7680709916715,0.00367021604621438,0.0381745145737066,0.0329623136341469,"2821/5211/2203",3,"Upres_DEq_MS_BD_vs_C"
"GO:0006563","GO:0006563","L-serine metabolic process","3/435","14/18860",0.214285714285714,9.29064039408867,4.7680709916715,0.00367021604621438,0.0381745145737066,0.0329623136341469,"26227/875/6470",3,"Upres_DEq_MS_BD_vs_C"
"GO:0019627","GO:0019627","urea metabolic process","3/435","14/18860",0.214285714285714,9.29064039408867,4.7680709916715,0.00367021604621438,0.0381745145737066,0.0329623136341469,"1559/383/162417",3,"Upres_DEq_MS_BD_vs_C"
"GO:0046322","GO:0046322","negative regulation of fatty acid oxidation","3/435","14/18860",0.214285714285714,9.29064039408867,4.7680709916715,0.00367021604621438,0.0381745145737066,0.0329623136341469,"32/2329/2326",3,"Upres_DEq_MS_BD_vs_C"
"GO:0009251","GO:0009251","glucan catabolic process","4/435","28/18860",0.142857142857143,6.19376026272578,4.22583856993073,0.0036853127611032,0.0382204320557312,0.0330019617203292,"5261/5836/79660/55102",4,"Upres_DEq_MS_BD_vs_C"
"GO:0015914","GO:0015914","phospholipid transport","8/435","109/18860",0.073394495412844,3.18211536433618,3.51058060967383,0.00375445872528073,0.0388250095926429,0.0335239925728596,"6342/116519/5244/286410/64241/341/344/345",8,"Upres_DEq_MS_BD_vs_C"
"GO:0009165","GO:0009165","nucleotide biosynthetic process","13/435","239/18860",0.0543933054393305,2.35829365651902,3.24706762353588,0.00380245078283384,0.0392079795417276,0.0338546732826249,"4522/130013/125061/6470/122622/554235/10606/23498/55191/54981/4706/55022/5071",13,"Upres_DEq_MS_BD_vs_C"
"GO:0097237","GO:0097237","cellular response to toxic substance","9/435","134/18860",0.0671641791044776,2.91199176531137,3.41284148808255,0.00392799895731779,0.0403861501990892,0.0348719810639071,"2944/10327/6580/2938/1719/3043/4257/4504/5071",9,"Upres_DEq_MS_BD_vs_C"
"GO:0002701","GO:0002701","negative regulation of production of molecular mediator of immune response","5/435","46/18860",0.108695652173913,4.71264367816092,3.8736629179113,0.00401761907010686,0.041071545808121,0.0354637954007929,"383/7009/7042/3077/79004",5,"Upres_DEq_MS_BD_vs_C"
"GO:0009262","GO:0009262","deoxyribonucleotide metabolic process","5/435","46/18860",0.108695652173913,4.71264367816092,3.8736629179113,0.00401761907010686,0.041071545808121,0.0354637954007929,"51733/1806/7498/6470/1807",5,"Upres_DEq_MS_BD_vs_C"
"GO:0010232","GO:0010232","vascular transport","7/435","88/18860",0.0795454545454545,3.44879832810867,3.5378490092573,0.00422365256443672,0.0429324683964619,0.0370706347985101,"6580/10991/6567/11309/8671/20/10060",7,"Upres_DEq_MS_BD_vs_C"
"GO:0150104","GO:0150104","transport across blood-brain barrier","7/435","88/18860",0.0795454545454545,3.44879832810867,3.5378490092573,0.00422365256443672,0.0429324683964619,0.0370706347985101,"6580/10991/6567/11309/8671/20/10060",7,"Upres_DEq_MS_BD_vs_C"
"GO:0036293","GO:0036293","response to decreased oxygen levels","16/435","330/18860",0.0484848484848485,2.10212469522814,3.10348895740864,0.00437870761474126,0.0443824811488505,0.0383226684039529,"5313/210/875/10397/5165/5163/7009/283/51142/8996/1409/7042/4504/863/1536/10060",16,"Upres_DEq_MS_BD_vs_C"
"GO:0009116","GO:0009116","nucleoside metabolic process","5/435","47/18860",0.106382978723404,4.61237466373196,3.80989405702613,0.0044124096462199,0.044597744955296,0.0385085409207713,"51733/27232/1806/7498/140733",5,"Upres_DEq_MS_BD_vs_C"
"GO:0000722","GO:0000722","telomere maintenance via recombination","3/435","15/18860",0.2,8.67126436781609,4.56682866961507,0.00450993776526627,0.0450741824696165,0.0389199274950206,"23137/79677/286053",3,"Upres_DEq_MS_BD_vs_C"
"GO:0046049","GO:0046049","UMP metabolic process","3/435","15/18860",0.2,8.67126436781609,4.56682866961507,0.00450993776526627,0.0450741824696165,0.0389199274950206,"51733/1806/1807",3,"Upres_DEq_MS_BD_vs_C"
"GO:0046655","GO:0046655","folic acid metabolic process","3/435","15/18860",0.2,8.67126436781609,4.56682866961507,0.00450993776526627,0.0450741824696165,0.0389199274950206,"4522/6470/1719",3,"Upres_DEq_MS_BD_vs_C"
"GO:0051791","GO:0051791","medium-chain fatty acid metabolic process","3/435","15/18860",0.2,8.67126436781609,4.56682866961507,0.00450993776526627,0.0450741824696165,0.0389199274950206,"11057/1579/284541",3,"Upres_DEq_MS_BD_vs_C"
"GO:0000272","GO:0000272","polysaccharide catabolic process","4/435","30/18860",0.133333333333333,5.78084291187739,4.02661541474465,0.00475724835079682,0.0468910044053747,0.0404886875731149,"5261/5836/79660/55102",4,"Upres_DEq_MS_BD_vs_C"
"GO:0009226","GO:0009226","nucleotide-sugar biosynthetic process","4/435","30/18860",0.133333333333333,5.78084291187739,4.02661541474465,0.00475724835079682,0.0468910044053747,0.0404886875731149,"197258/5372/6675/282969",4,"Upres_DEq_MS_BD_vs_C"
"GO:0009264","GO:0009264","deoxyribonucleotide catabolic process","4/435","30/18860",0.133333333333333,5.78084291187739,4.02661541474465,0.00475724835079682,0.0468910044053747,0.0404886875731149,"51733/1806/7498/1807",4,"Upres_DEq_MS_BD_vs_C"
"GO:0046386","GO:0046386","deoxyribose phosphate catabolic process","4/435","30/18860",0.133333333333333,5.78084291187739,4.02661541474465,0.00475724835079682,0.0468910044053747,0.0404886875731149,"51733/1806/7498/1807",4,"Upres_DEq_MS_BD_vs_C"
"GO:0051156","GO:0051156","glucose 6-phosphate metabolic process","4/435","30/18860",0.133333333333333,5.78084291187739,4.02661541474465,0.00475724835079682,0.0468910044053747,0.0404886875731149,"229/32/2821/2645",4,"Upres_DEq_MS_BD_vs_C"
"GO:0042398","GO:0042398","modified amino acid biosynthetic process","5/435","48/18860",0.104166666666667,4.51628352490421,3.74789340041762,0.00483406198280585,0.047517235644174,0.0410294156146188,"4522/2628/6470/8424/1719",5,"Upres_DEq_MS_BD_vs_C"
