"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0009127","GO:0009127","purine nucleoside monophosphate biosynthetic process","3/246","21/18860",0.142857142857143,10.952380952381,5.24583642925508,0.00245056365884894,0.0221324591504462,0.0187446623729498,"122622/271/3251",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0055070","GO:0055070","copper ion homeostasis","3/246","21/18860",0.142857142857143,10.952380952381,5.24583642925508,0.00245056365884894,0.0221324591504462,0.0187446623729498,"1356/4502/475",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009260","GO:0009260","ribonucleotide biosynthetic process","8/246","179/18860",0.0446927374301676,3.42644320297952,3.74976122872674,0.0024670519289517,0.0222034673605653,0.018804801416485,"122622/4522/271/2023/4706/3251/4707/4717",8,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009126","GO:0009126","purine nucleoside monophosphate metabolic process","4/246","44/18860",0.0909090909090909,6.96969696969697,4.55745093039231,0.0025464793928136,0.022838459780844,0.0193425960847863,"122622/7498/271/3251",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0046942","GO:0046942","carboxylic acid transport","12/246","356/18860",0.0337078651685393,2.58426966292135,3.46919190337463,0.00258206831413627,0.0230772355575929,0.0195448226556148,"1109/1579/32/2168/10998/123/4282/6580/10991/11309/10864/29015",12,"Upres_DEq_MS_BDM_vs_DM"
"GO:0015849","GO:0015849","organic acid transport","12/246","357/18860",0.0336134453781513,2.57703081232493,3.45828070346803,0.00264172659135062,0.0235287344156972,0.0199272109658974,"1109/1579/32/2168/10998/123/4282/6580/10991/11309/10864/29015",12,"Upres_DEq_MS_BDM_vs_DM"
"GO:0019216","GO:0019216","regulation of lipid metabolic process","12/246","358/18860",0.0335195530726257,2.56983240223464,3.44740647470278,0.0027025030585811,0.0239870443889233,0.0203153678196786,"10580/5105/5230/32/2326/3248/5163/7069/157506/345/344/341",12,"Upres_DEq_MS_BDM_vs_DM"
"GO:0072527","GO:0072527","pyrimidine-containing compound metabolic process","5/246","74/18860",0.0675675675675676,5.18018018018018,4.14191070406056,0.00280970458724879,0.024689118970261,0.0209099764394596,"1806/51733/6470/1890/1807",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:0043651","GO:0043651","linoleic acid metabolic process","3/246","22/18860",0.136363636363636,10.4545454545455,5.10083913352144,0.00281037756732186,0.024689118970261,0.0209099764394596,"1579/247/2938",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0046128","GO:0046128","purine ribonucleoside metabolic process","3/246","22/18860",0.136363636363636,10.4545454545455,5.10083913352144,0.00281037756732186,0.024689118970261,0.0209099764394596,"7498/27232/3251",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:1905952","GO:1905952","regulation of lipid localization","8/246","183/18860",0.0437158469945355,3.35154826958106,3.67479326973998,0.00282684027978193,0.0247492751025806,0.0209609245235531,"1579/32/123/4282/345/344/1622/341",8,"Upres_DEq_MS_BDM_vs_DM"
"GO:0046390","GO:0046390","ribose phosphate biosynthetic process","8/246","185/18860",0.0432432432432432,3.31531531531532,3.6380840856115,0.00302144783451399,0.0263634126306407,0.0223279873872559,"122622/4522/271/2023/4706/3251/4707/4717",8,"Upres_DEq_MS_BDM_vs_DM"
"GO:0001666","GO:0001666","response to hypoxia","11/246","317/18860",0.0347003154574132,2.66035751840168,3.42726964162899,0.00309183596088525,0.02688643838959,0.0227709540362495,"10397/875/5313/210/5230/5163/2168/2023/2309/1409/283",11,"Upres_DEq_MS_BDM_vs_DM"
"GO:0010985","GO:0010985","negative regulation of lipoprotein particle clearance","3/246","23/18860",0.130434782608696,10,4.96486664070979,0.00320106732158767,0.0277425834537598,0.0234960497005425,"345/344/341",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0090207","GO:0090207","regulation of triglyceride metabolic process","4/246","47/18860",0.0851063829787234,6.52482269503546,4.35958626099755,0.00324554409281922,0.028033659378915,0.0237425708803553,"7069/345/344/341",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006641","GO:0006641","triglyceride metabolic process","6/246","112/18860",0.0535714285714286,4.10714285714286,3.79140160160082,0.0035092562666708,0.0302101191652529,0.0255858818105095,"5105/10998/7069/345/344/341",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009119","GO:0009119","ribonucleoside metabolic process","3/246","24/18860",0.125,9.58333333333333,4.83697995523577,0.00362344567444646,0.0309858776279907,0.0262428955823697,"7498/27232/3251",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0046835","GO:0046835","carbohydrate phosphorylation","3/246","24/18860",0.125,9.58333333333333,4.83697995523577,0.00362344567444646,0.0309858776279907,0.0262428955823697,"26007/3795/2645",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:1903578","GO:1903578","regulation of ATP metabolic process","5/246","79/18860",0.0632911392405063,4.85232067510549,3.94442451975398,0.00373018761976418,0.0317930560704404,0.026926519904258,"2203/2819/2023/8671/2645",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:0051259","GO:0051259","protein complex oligomerization","10/246","282/18860",0.0354609929078014,2.71867612293144,3.3429212612229,0.00404564120662179,0.0343679223295198,0.0291072535657937,"51733/210/6470/32/27232/1491/6999/3251/10013/4282",10,"Upres_DEq_MS_BDM_vs_DM"
"GO:0035902","GO:0035902","response to immobilization stress","3/246","25/18860",0.12,9.2,4.71637222883564,0.00407827766240203,0.0345312062599435,0.0292455437632777,"2821/10013/2309",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0036293","GO:0036293","response to decreased oxygen levels","11/246","330/18860",0.0333333333333333,2.55555555555556,3.27726692908286,0.00418367700865194,0.0353074905582626,0.0299030028815122,"10397/875/5313/210/5230/5163/2168/2023/2309/1409/283",11,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006706","GO:0006706","steroid catabolic process","3/246","26/18860",0.115384615384615,8.84615384615385,4.60234572458991,0.00456628197445233,0.0383609628039554,0.0324890827166366,"6718/8630/51302",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0051607","GO:0051607","defense response to virus","11/246","334/18860",0.0329341317365269,2.5249500998004,3.23254861667645,0.00457529742844378,0.0383609628039554,0.0324890827166366,"2633/3434/6675/3437/3433/388646/2635/3669/6036/6039/3665",11,"Upres_DEq_MS_BDM_vs_DM"
"GO:0045922","GO:0045922","negative regulation of fatty acid metabolic process","4/246","52/18860",0.0769230769230769,5.8974358974359,4.06542686752282,0.00468288280192703,0.0391355205589616,0.033145079572081,"32/2326/345/341",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0071456","GO:0071456","cellular response to hypoxia","7/246","159/18860",0.0440251572327044,3.37526205450734,3.4576792755669,0.00492241313278017,0.0410041793002465,0.0347277043024621,"10397/875/5230/5163/2168/2023/2309",7,"Upres_DEq_MS_BDM_vs_DM"
"GO:0035384","GO:0035384","thioester biosynthetic process","4/246","53/18860",0.0754716981132075,5.78616352201258,4.0111853827089,0.00501418559390771,0.0415000441116349,0.0351476675071345,"5230/32/2194/5163",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0071616","GO:0071616","acyl-CoA biosynthetic process","4/246","53/18860",0.0754716981132075,5.78616352201258,4.0111853827089,0.00501418559390771,0.0415000441116349,0.0351476675071345,"5230/32/2194/5163",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0015721","GO:0015721","bile acid and bile salt transport","3/246","27/18860",0.111111111111111,8.51851851851852,4.49429351060616,0.00508813229014581,0.0417944129212114,0.0353969775323391,"1109/10998/11309",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0050995","GO:0050995","negative regulation of lipid catabolic process","3/246","27/18860",0.111111111111111,8.51851851851852,4.49429351060616,0.00508813229014581,0.0417944129212114,0.0353969775323391,"32/345/341",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0042157","GO:0042157","lipoprotein metabolic process","5/246","85/18860",0.0588235294117647,4.50980392156863,3.72828732084246,0.0050984637363094,0.0417944129212114,0.0353969775323391,"80833/345/344/1622/341",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009615","GO:0009615","response to virus","13/246","445/18860",0.0292134831460674,2.23970037453184,3.04241115905072,0.00582931949846622,0.0476338679017525,0.0403425920846234,"2633/3434/6675/3437/3433/2023/388646/2635/3669/6036/10542/6039/3665",13,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006110","GO:0006110","regulation of glycolytic process","4/246","56/18860",0.0714285714285714,5.47619047619048,3.85642136406626,0.00610148094410733,0.0492326393421074,0.041696640934652,"2203/2819/8671/2645",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0006111","GO:0006111","regulation of gluconeogenesis","4/246","56/18860",0.0714285714285714,5.47619047619048,3.85642136406626,0.00610148094410733,0.0492326393421074,0.041696640934652,"2203/27232/4837/2645",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0030811","GO:0030811","regulation of nucleotide catabolic process","4/246","56/18860",0.0714285714285714,5.47619047619048,3.85642136406626,0.00610148094410733,0.0492326393421074,0.041696640934652,"2203/2819/8671/2645",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0033121","GO:0033121","regulation of purine nucleotide catabolic process","4/246","56/18860",0.0714285714285714,5.47619047619048,3.85642136406626,0.00610148094410733,0.0492326393421074,0.041696640934652,"2203/2819/8671/2645",4,"Upres_DEq_MS_BDM_vs_DM"
