"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0016045","GO:0016045","detection of bacterium","3/327","16/18860",0.1875,10.8142201834862,5.21662459319797,0.0024458156074835,0.0310609939692428,0.0265277973272155,"3105/3106/912",3,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0099116","GO:0099116","tRNA 5'-end processing","3/327","16/18860",0.1875,10.8142201834862,5.21662459319797,0.0024458156074835,0.0310609939692428,0.0265277973272155,"10940/10557/10775",3,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002244","GO:0002244","hematopoietic progenitor cell differentiation","8/327","136/18860",0.0588235294117647,3.39269652815255,3.71978724655788,0.00259061742540931,0.0325548217724513,0.0278036084375913,"5610/11277/103/3988/25/23212/23215/1636",8,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0032612","GO:0032612","interleukin-1 production","8/327","136/18860",0.0588235294117647,3.39269652815255,3.71978724655788,0.00259061742540931,0.0325548217724513,0.0278036084375913,"5371/834/634/140885/3965/10892/54/114769",8,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0032652","GO:0032652","regulation of interleukin-1 production","8/327","136/18860",0.0588235294117647,3.39269652815255,3.71978724655788,0.00259061742540931,0.0325548217724513,0.0278036084375913,"5371/834/634/140885/3965/10892/54/114769",8,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0042770","GO:0042770","signal transduction in response to DNA damage","10/327","200/18860",0.05,2.88379204892966,3.55756203101015,0.00264959616152621,0.0330655330012324,0.0282397839181073,"5371/11277/151636/83666/6672/972/26270/83667/754/25",10,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002704","GO:0002704","negative regulation of leukocyte mediated immunity","6/327","80/18860",0.075,4.3256880733945,3.95948822905444,0.00265885894194662,0.0330655330012324,0.0282397839181073,"3105/684/3106/3134/634/3965",6,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0043536","GO:0043536","positive regulation of blood vessel endothelial cell migration","6/327","80/18860",0.075,4.3256880733945,3.95948822905444,0.00265885894194662,0.0330655330012324,0.0282397839181073,"7057/25865/5025/958/5587/25",6,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0000463","GO:0000463","maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","3/327","17/18860",0.176470588235294,10.1780895844576,5.02877347274215,0.00293206723443378,0.0360885261662843,0.0308215863576384,"117246/23560/6129",3,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002679","GO:0002679","respiratory burst involved in defense response","3/327","17/18860",0.176470588235294,10.1780895844576,5.02877347274215,0.00293206723443378,0.0360885261662843,0.0308215863576384,"3929/2896/3988",3,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0015697","GO:0015697","quaternary ammonium group transport","3/327","17/18860",0.176470588235294,10.1780895844576,5.02877347274215,0.00293206723443378,0.0360885261662843,0.0308215863576384,"54407/6584/9057",3,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0046637","GO:0046637","regulation of alpha-beta T cell differentiation","6/327","82/18860",0.0731707317073171,4.22018348623853,3.88171120360337,0.0030104824126617,0.0369272143041166,0.0315378721585109,"3606/3965/10892/6522/7048/79576",6,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0046638","GO:0046638","positive regulation of alpha-beta T cell differentiation","5/327","57/18860",0.087719298245614,5.05928429636783,4.0769338715962,0.00304344891745232,0.0372046102357947,0.0317747835420371,"3606/3965/10892/7048/79576",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002698","GO:0002698","negative regulation of immune effector process","8/327","140/18860",0.0571428571428571,3.2957623416339,3.6215823676093,0.00309784005366278,0.0377411428910646,0.0322330119410551,"3105/684/3106/3134/634/2896/3965/54",8,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0010594","GO:0010594","regulation of endothelial cell migration","11/327","239/18860",0.0460251046025105,2.65453661407751,3.41927614567425,0.00314152831464228,0.0381440971717039,0.0325771570607997,"7057/6672/25865/634/2896/5025/493/4204/958/5587/25",11,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002260","GO:0002260","lymphocyte homeostasis","6/327","83/18860",0.072289156626506,4.16933790206698,3.84374732747314,0.00319878545044022,0.0387085350467412,0.0330592180523965,"972/3965/25/1831/30061/29985",6,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0010755","GO:0010755","regulation of plasminogen activation","3/327","18/18860",0.166666666666667,9.61264016309888,4.85589625160103,0.00347367665951247,0.0417538258002937,0.0356600638589628,"7057/4241/5054",3,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0070206","GO:0070206","protein trimerization","3/327","18/18860",0.166666666666667,9.61264016309888,4.85589625160103,0.00347367665951247,0.0417538258002937,0.0356600638589628,"197259/87178/972",3,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0051091","GO:0051091","positive regulation of DNA-binding transcription factor activity","7/327","113/18860",0.0619469026548673,3.57283970663852,3.64373182090276,0.00355922001449903,0.0426394557736984,0.0364164405694006,"5610/10616/25865/3606/3965/5587/114769",7,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0035924","GO:0035924","cellular response to vascular endothelial growth factor stimulus","6/327","85/18860",0.0705882352941176,4.07123583378305,3.76958030772826,0.00360156689818048,0.0430034266845868,0.0367272917471386,"25865/3678/493/5587/967/4495",6,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0002504","GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II","4/327","37/18860",0.108108108108108,6.23522605173981,4.23401335402251,0.003732610556861,0.044420537554167,0.037937582376461,"7057/972/81622/567",4,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0042116","GO:0042116","macrophage activation","7/327","115/18860",0.0608695652173913,3.51070336391437,3.58725249210494,0.0039217156012676,0.0465169830724612,0.0397280621618771,"11277/7057/7098/972/3929/2896/55013",7,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0044092","GO:0044092","negative regulation of molecular function","13/327","319/18860",0.0407523510971787,2.35042612138468,3.23117096940595,0.00394213670602054,0.0466053925047297,0.0398035686799027,"10616/151636/6737/83666/84875/103/634/54899/25/64114/23143/114769/129531",13,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0098543","GO:0098543","detection of other organism","3/327","19/18860",0.157894736842105,9.1067117334621,4.69601958642473,0.00407250978499321,0.0477725550013799,0.0408003896505942,"3105/3106/912",3,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0043030","GO:0043030","regulation of macrophage activation","5/327","61/18860",0.0819672131147541,4.72752794906502,3.87327912982601,0.0040883339616168,0.0477725550013799,0.0408003896505942,"7057/972/3929/2896/55013",5,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0046496","GO:0046496","nicotinamide nucleotide metabolic process","9/327","179/18860",0.0502793296089385,2.89990261903542,3.39248659608602,0.00411184598769803,0.0477725550013799,0.0408003896505942,"11277/83666/84875/80201/3988/65220/9555/11182/952",9,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0032611","GO:0032611","interleukin-1 beta production","7/327","116/18860",0.0603448275862069,3.4804386797427,3.55948113552218,0.00411313863106196,0.0477725550013799,0.0408003896505942,"5371/834/140885/3965/10892/54/114769",7,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0032651","GO:0032651","regulation of interleukin-1 beta production","7/327","116/18860",0.0603448275862069,3.4804386797427,3.55948113552218,0.00411313863106196,0.0477725550013799,0.0408003896505942,"5371/834/140885/3965/10892/54/114769",7,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0050900","GO:0050900","leukocyte migration","15/327","397/18860",0.0377833753148615,2.17918794629446,3.15418740639723,0.00412061548425926,0.0477725550013799,0.0408003896505942,"3673/3655/7057/5054/972/3675/3929/3679/961/5025/140885/3965/54795/25/23143",15,"Upres_DEq_MS_CTRL_vs_HDV"
"GO:0062208","GO:0062208","positive regulation of pattern recognition receptor signaling pathway","6/327","88/18860",0.0681818181818182,3.9324437030859,3.66248698724292,0.00427478508406022,0.0494005710357313,0.0421908048912493,"55601/8638/2634/3929/5587/79132",6,"Upres_DEq_MS_CTRL_vs_HDV"
