"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D2B_vs_D2BM","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names","D2BM_vs_D2B"
-0.0143883230000021,9.36276757725,-0.278923257821826,0.78820504039873,0.88536517664191,-6.9383733036925,"YETS4_HUMAN",9,0.265308115141036,0.797825683683124,0.890886996397438,0.0143883230000021,"Non-significant",0.0501773800859599,"YEATS4","YETS4_HUMAN",-0.0143883230000021
0.0216653324999996,10.92680585375,0.280157867721454,0.787294952925701,0.884839217201798,-6.93798745395605,"MBP_HUMAN",6,-0.265201262781551,0.797904982973744,0.890886996397438,-0.0216653324999996,"Non-significant",0.0501773800859599,"MBP","MBP_HUMAN",0.0216653324999996
0.00936078999999701,10.643764495,0.256981488357089,0.80443697997112,0.895483267852162,-6.94495216298205,"IRF6_HUMAN",20,-0.265096442723866,0.797982776462292,0.890886996397438,-0.00936078999999701,"Non-significant",0.0501773800859599,"IRF6","IRF6_HUMAN",0.00936078999999701
0.0260369780000005,8.470876813,0.271882983493135,0.793401462154297,0.888478932443014,-6.94054170968147,"IMP2L_HUMAN",6,-0.264728966924384,0.798255522261153,0.890970329127946,-0.0260369780000005,"Non-significant",0.0501367584890121,"IMMP2L","IMP2L_HUMAN",0.0260369780000005
0.0243332385000006,9.73431503775,0.402845165993478,0.698844518647502,0.830124076617784,-6.89141958133597,"CYTM1_HUMAN",2,-0.26471104496333,0.798268824958388,0.890970329127946,-0.0243332385000006,"Non-significant",0.0501367584890121,"CYSTM1","CYTM1_HUMAN",0.0243332385000006
-0.00668621250000179,14.83219528125,-0.273769128659901,0.792008187120336,0.88774428314326,-6.93996609810573,"6PGL_HUMAN",15,0.264525646029018,0.798406442727235,0.891005945418756,0.00668621250000179,"Non-significant",0.0501193980350177,"PGLS","6PGL_HUMAN",-0.00668621250000179
0.00975203249999979,10.23330390375,0.276125002227327,0.790269069036343,0.886770030628062,-6.93924166362843,"TAM41_HUMAN",12,-0.26417772966175,0.798664714224963,0.891162719787423,-0.00975203249999979,"Non-significant",0.0500429897301017,"TAMM41","TAM41_HUMAN",0.00975203249999979
-0.0143702027499995,8.887045741125,-0.260740404104705,0.801648650269569,0.893441289583789,-6.94386261023749,"GORAB_HUMAN",14,0.26405156769811,0.798758375607306,0.891162719787423,0.0143702027499995,"Non-significant",0.0500429897301017,"GORAB","GORAB_HUMAN",-0.0143702027499995
-0.0111889840000003,8.54496932025,-0.293702582309387,0.777334129200908,0.879726881548361,-6.93364501939531,"CNDP1_HUMAN",9,0.263438247729901,0.799213748047517,0.891552763670265,0.0111889840000003,"Non-significant",0.0498529494120664,"CNDP1","CNDP1_HUMAN",-0.0111889840000003
0.0117757324999985,12.49955069875,0.325423975303727,0.754183517879095,0.865724209751177,-6.92269388448921,"S39AB_HUMAN",7,-0.26293681580638,0.799586108144651,0.891850113213082,-0.0117757324999985,"Non-significant",0.049708128218255,"SLC39A11","S39AB_HUMAN",0.0117757324999985
-0.0358504057499998,7.264288961875,-0.253896846951014,0.806727414774225,0.89679210314057,-6.94583467021306,"LAMC2_HUMAN",23,0.262037787697869,0.80025385837754,0.89247681559464,0.0358504057499998,"Non-significant",0.0494030569973888,"LAMC2","LAMC2_HUMAN",-0.0358504057499998
-0.110072016499998,6.513781488,-0.254617654227706,0.806192012318078,0.896525610205544,-6.94562938610016,"TULP3_HUMAN",5,0.261524995980934,0.800634811828254,0.892755547382613,0.110072016499998,"Non-significant",0.0492674425183532,"TULP3","TULP3_HUMAN",-0.110072016499998
-0.0144596089999975,9.9932644365,-0.257887643578425,0.803764522242304,0.895089332538034,-6.94469092668496,"MICU2_HUMAN",14,0.261321260454472,0.800786183054152,0.892755547382613,0.0144596089999975,"Non-significant",0.0492674425183532,"MICU2","MICU2_HUMAN",-0.0144596089999975
-0.00845050999999941,10.4604825975,-0.332692697003267,0.748915507697155,0.862814972254582,-6.92003101413794,"S2544_HUMAN",9,0.261273684809601,0.800821532063108,0.892755547382613,0.00845050999999941,"Non-significant",0.0492674425183532,"SLC25A44","S2544_HUMAN",-0.00845050999999941
0.1865707635,7.000380218,0.252835263963515,0.807516140706635,0.897133722158458,-6.94613596574304,"NEK3_HUMAN",7,-0.260571979048517,0.801342961131274,0.893218701319163,-0.1865707635,"Non-significant",0.049042192682225,"NEK3","NEK3_HUMAN",0.1865707635
0.123374462250004,7.700858354625,0.251941638043381,0.808180264803964,0.897166815477731,-6.94638863103646,"PDCD7_HUMAN",6,-0.259243283575849,0.802330591423852,0.893751098955089,-0.123374462250004,"Non-significant",0.048783411182653,"PDCD7","PDCD7_HUMAN",0.123374462250004
-0.00806617499999795,12.2544498425,-0.398505893585834,0.70189879330312,0.831315790909348,-6.89334127583549,"STAR5_HUMAN",8,0.25916733760181,0.802387054239819,0.893751098955089,0.00806617499999795,"Non-significant",0.048783411182653,"STARD5","STAR5_HUMAN",-0.00806617499999795
-0.005240917499993,16.29698300125,-0.243874617195376,0.814183087303447,0.900623260220572,-6.9486297223602,"PBLD_HUMAN",23,0.259051246833557,0.802473365525185,0.893751098955089,0.005240917499993,"Non-significant",0.048783411182653,"PBLD","PBLD_HUMAN",-0.005240917499993
0.00491118250000078,10.93847548875,0.283647836669154,0.784724261067333,0.883220830089004,-6.93688772902867,"RPR1A_HUMAN",15,-0.258849193968088,0.802623594943133,0.893751098955089,-0.00491118250000078,"Non-significant",0.048783411182653,"RPRD1A","RPR1A_HUMAN",0.00491118250000078
-0.00882577899999681,9.3472008705,-0.263082574683316,0.799912806402581,0.892390030889277,-6.94317586468019,"TOE1_HUMAN",14,0.25865334693797,0.80276921863865,0.893751098955089,0.00882577899999681,"Non-significant",0.048783411182653,"TOE1","TOE1_HUMAN",-0.00882577899999681
0.130276799500001,7.29409557575,0.250842044681188,0.808997691416053,0.897166815477731,-6.94669832600226,"KAISO_HUMAN",12,-0.258616406536672,0.802796686910427,0.893751098955089,-0.130276799500001,"Non-significant",0.048783411182653,"ZBTB33","KAISO_HUMAN",0.130276799500001
0.0375514050000021,11.0689899925,0.263928080889448,0.799286475685183,0.89210615777945,-6.94292647515319,"S100P_HUMAN",4,-0.258493656498828,0.80288796392345,0.893751098955089,-0.0375514050000021,"Non-significant",0.048783411182653,"S100P","S100P_HUMAN",0.0375514050000021
-0.00886821749999811,13.05273890375,-0.248749922105849,0.810553657024604,0.898022709655676,-6.94728388679753,"LC7L2_HUMAN",22,0.258493495737135,0.802888083468086,0.893751098955089,0.00886821749999811,"Non-significant",0.048783411182653,"LUC7L2","LC7L2_HUMAN",-0.00886821749999811
0.00659704250000459,17.26698565625,0.247252452480936,0.811667926392931,0.898771255558996,-6.94770005177617,"NIPS1_HUMAN",22,-0.258481197458086,0.802897228656395,0.893751098955089,-0.00659704250000459,"Non-significant",0.048783411182653,"NIPSNAP1","NIPS1_HUMAN",0.00659704250000459
-0.21817290775,7.473089158625,-0.250569899207465,0.809200040992969,0.897166815477731,-6.94677476898001,"UBN2_HUMAN",11,0.258387355814145,0.802967011811071,0.893751098955089,0.21817290775,"Non-significant",0.048783411182653,"UBN2","UBN2_HUMAN",-0.21817290775
0.0169959069999983,9.632678032,0.287927474301533,0.781575820370272,0.881324761190772,-6.93552100851,"TPC2A_HUMAN;TPC2B_HUMAN",6,-0.258360532889028,0.80298695840395,0.893751098955089,-0.0169959069999983,"Non-significant",0.048783411182653,"TRAPPC2;TRAPPC2B","TPC2A_HUMAN;TPC2B_HUMAN",0.0169959069999983
0.0838494302499999,7.102014183875,0.250323212814699,0.809383474336148,0.897166815477731,-6.94684399031336,"KDM5B_HUMAN",12,-0.25794586753837,0.803295339752882,0.893890966931128,-0.0838494302499999,"Non-significant",0.0487154513919636,"KDM5B","KDM5B_HUMAN",0.0838494302499999
0.0103034949999987,13.055938005,0.254574261158213,0.806224240759049,0.896525610205544,-6.94564176050282,"UBA5_HUMAN",16,-0.257906362415769,0.803324721141689,0.893890966931128,-0.0103034949999987,"Non-significant",0.0487154513919636,"UBA5","UBA5_HUMAN",0.0103034949999987
0.0380547044999968,9.69018137475,0.326451941968971,0.753437641355226,0.865072504362073,-6.92232075697728,"NID2_HUMAN",1,-0.256551853960226,0.804332320910168,0.89489402494084,-0.0380547044999968,"Non-significant",0.0482283916209064,"NID2","NID2_HUMAN",0.0380547044999968
0.0958911177499999,7.091844975875,0.250234037275227,0.809449787456986,0.897166815477731,-6.94686899689444,"NPW_HUMAN",4,-0.256169857862394,0.804616553535318,0.895092111620588,-0.0958911177499999,"Non-significant",0.0481322702593531,"NPW","NPW_HUMAN",0.0958911177499999
-0.149266124000003,7.2922715545,-0.248416737596611,0.810801539636596,0.898179284741341,-6.94737669642147,"AMN1_HUMAN",4,0.255432998919268,0.805164917808178,0.895583939325038,0.149266124000003,"Non-significant",0.0478937033076723,"AMN1","AMN1_HUMAN",-0.149266124000003
0.00760984249999908,11.97778701875,0.239266316713091,0.817618235287992,0.902173596706701,-6.94987776519078,"SCYL2_HUMAN",31,-0.2551581246321,0.805369506632379,0.895693306690107,-0.00760984249999908,"Non-significant",0.0478406711561004,"SCYL2","SCYL2_HUMAN",0.00760984249999908
0.0119824425000026,11.58081245375,0.288091393392268,0.781455314999416,0.881324761190772,-6.93546826263414,"FMOD_HUMAN",8,-0.254899984362643,0.805561654993557,0.895788811337822,-0.0119824425000026,"Non-significant",0.0477943663215497,"FMOD","FMOD_HUMAN",0.0119824425000026
0.0132858752499967,9.002392172625,0.246419543588876,0.812287897159351,0.899234920561619,-6.94793045832219,"ARH37_HUMAN",20,-0.254174383184814,0.806101836811193,0.896271254779257,-0.0132858752499967,"Non-significant",0.0475605320506245,"ARHGEF37","ARH37_HUMAN",0.0132858752499967
-0.0047419099999999,10.12816298,-0.21572986909338,0.835228137946552,0.912644279848521,-6.95588614081613,"MYOME_HUMAN",63,0.253380885036541,0.806692693244901,0.896770697779927,0.0047419099999999,"Non-significant",0.0473185908684714,"PDE4DIP","MYOME_HUMAN",-0.0047419099999999
0.00857114749999255,17.65457844875,0.257715755080546,0.803892067063508,0.895113108755391,-6.94474054993179,"IF5A1_HUMAN",14,-0.253174912458964,0.806846086833392,0.896770697779927,-0.00857114749999255,"Non-significant",0.0473185908684714,"EIF5A","IF5A1_HUMAN",0.00857114749999255
0.0346715424999999,13.26536905625,0.268643784612644,0.795796102107,0.889570311039581,-6.94152114944134,"H90B4_HUMAN",3,-0.253132228607158,0.806877875824854,0.896770697779927,-0.0346715424999999,"Non-significant",0.0473185908684714,"HSP90AB4P","H90B4_HUMAN",0.0346715424999999
-0.0233371275000014,11.09549176625,-0.250194811032908,0.809478957583571,0.897166815477731,-6.94687999393469,"PLEK2_HUMAN",10,0.25299967554036,0.806976597776812,0.896770697779927,0.0233371275000014,"Non-significant",0.0473185908684714,"PLEK2","PLEK2_HUMAN",-0.0233371275000014
-0.0156269072499988,9.857925415125,-0.253473754853978,0.807041731424765,0.89686670292297,-6.94595489961991,"LYSC_HUMAN",11,0.252738722702853,0.807170959272255,0.896814024789935,0.0156269072499988,"Non-significant",0.0472976086632482,"LYZ","LYSC_HUMAN",-0.0156269072499988
0.0139527325000017,11.03706455125,0.272234608609532,0.793141659181319,0.888424059168018,-6.94043469665725,"CAAP1_HUMAN",8,-0.252522608929031,0.807331934866652,0.896814024789935,-0.0139527325000017,"Non-significant",0.0472976086632482,"CAAP1","CAAP1_HUMAN",0.0139527325000017
0.0137076377499987,9.665191888875,0.305106680855063,0.768981978427924,0.873433377734668,-6.92983379665667,"MED9_HUMAN",6,-0.252401748763499,0.807421963677263,0.896814024789935,-0.0137076377499987,"Non-significant",0.0472976086632482,"MED9","MED9_HUMAN",0.0137076377499987
0.199470639499998,7.39055019625,0.245686656143384,0.81283353654895,0.899484558168715,-6.94813256394703,"PGFRB_HUMAN",2,-0.252375963616995,0.807441171447481,0.896814024789935,-0.199470639499998,"Non-significant",0.0472976086632482,"PDGFRB","PGFRB_HUMAN",0.199470639499998
0.00949680825000243,8.089744627375,0.241719031131166,0.815789379305513,0.901542571669944,-6.94921642408038,"CC186_HUMAN",24,-0.252018107811197,0.807707758466939,0.896991923072178,-0.00949680825000243,"Non-significant",0.0472114675255585,"CCDC186","CC186_HUMAN",0.00949680825000243
0.152384758250001,7.179325938375,0.243054997527902,0.814793736556824,0.900970111178039,-6.94885340787813,"AMOL1_HUMAN",9,-0.25053296183558,0.808814415617787,0.897931265594253,-0.152384758250001,"Non-significant",0.0467569062231326,"AMOTL1","AMOL1_HUMAN",0.152384758250001
-0.00788497924999909,9.650671243625,-0.250059035269888,0.809579928105689,0.897166815477731,-6.94691804546427,"TRI38_HUMAN",16,0.250497191724079,0.808841075441947,0.897931265594253,0.00788497924999909,"Non-significant",0.0467569062231326,"TRIM38","TRI38_HUMAN",-0.00788497924999909
0.289012670000001,7.3175010685,0.243023352513104,0.814817316112254,0.900970111178039,-6.94886202939116,"RASM_HUMAN",4,-0.250454106346711,0.808873187763337,0.897931265594253,-0.289012670000001,"Non-significant",0.0467569062231326,"MRAS","RASM_HUMAN",0.289012670000001
0.0902665850000002,6.88731163725,0.247438759392655,0.811529269686459,0.898749206961919,-6.94764840934411,"DEFB1_HUMAN",2,-0.250232229179849,0.809038563039081,0.897996582546275,-0.0902665850000002,"Non-significant",0.0467253160989751,"DEFB1","DEFB1_HUMAN",0.0902665850000002
0.00670313499999864,13.422504545,0.238810729671401,0.81795807586319,0.902430447833878,-6.94999987721744,"OAT_HUMAN",22,-0.249326982201041,0.809713392027548,0.898535032405909,-0.00670313499999864,"Non-significant",0.0464649857959886,"OAT","OAT_HUMAN",0.00670313499999864
0.00815534500000048,12.6206290725,0.239719982778616,0.817279869272612,0.902100702520861,-6.94975594049399,"NIF3L_HUMAN",22,-0.249295487286909,0.809736873431639,0.898535032405909,-0.00815534500000048,"Non-significant",0.0464649857959886,"NIF3L1","NIF3L_HUMAN",0.00815534500000048
0.0289652374999978,12.88394820625,0.423934409376188,0.684086039454421,0.818824371849094,-6.88179750115056,"RALYL_HUMAN",1,-0.248225865157548,0.810534465501181,0.899298995745741,-0.0289652374999978,"Non-significant",0.0460958915663321,"RALYL","RALYL_HUMAN",0.0289652374999978
-0.0302255150000015,9.82058370125,-0.390705869174366,0.707403770094952,0.835698160915256,-6.89674553849814,"SIM15_HUMAN",1,0.248000732610542,0.810702371864462,0.899298995745741,0.0302255150000015,"Non-significant",0.0460958915663321,"SMIM15","SIM15_HUMAN",-0.0302255150000015
0.0133998394999999,9.3660401105,0.241356998023409,0.816059250912984,0.901542571669944,-6.9493144588004,"ANDR_HUMAN",18,-0.247943027165683,0.810745410923227,0.899298995745741,-0.0133998394999999,"Non-significant",0.0460958915663321,"AR","ANDR_HUMAN",0.0133998394999999
-0.00313186750000405,15.28151989125,-0.191243770750383,0.853656199261856,0.92282560587303,-6.96148531328568,"SYDC_HUMAN",48,0.247593304606751,0.811006262960469,0.899410867764581,0.00313186750000405,"Non-significant",0.0460418690677515,"DARS1","SYDC_HUMAN",-0.00313186750000405
0.0202527047499999,8.844572782625,0.288845508254023,0.780901008963501,0.881271201573618,-6.93522522583518,"GTR3_HUMAN",4,-0.247521698797819,0.811059675629206,0.899410867764581,-0.0202527047499999,"Non-significant",0.0460418690677515,"SLC2A3","GTR3_HUMAN",0.0202527047499999
0.0146629799999989,10.23478973,0.250761924166982,0.809057262170299,0.897166815477731,-6.94672083953108,"PXDC1_HUMAN",10,-0.246313106861907,0.811961356467083,0.900292327500795,-0.0146629799999989,"Non-significant",0.0456164509976218,"PXDC1","PXDC1_HUMAN",0.0146629799999989
0.0445029750000039,10.703178525,0.241260398427627,0.816131263996283,0.901542571669944,-6.94934059251555,"TRIA1_HUMAN",7,-0.245871083400263,0.812291207371638,0.900539601070043,-0.0445029750000039,"Non-significant",0.0454971844013158,"TRIAP1","TRIA1_HUMAN",0.0445029750000039
-0.0105867374999988,11.26177096375,-0.243395908529041,0.814539727568307,0.900899535976021,-6.94876045851225,"FEN1_HUMAN",15,0.245693106075725,0.812424030653473,0.90056840536272,0.0105867374999988,"Non-significant",0.0454832934571622,"FEN1","FEN1_HUMAN",-0.0105867374999988
-0.110181808749999,7.357585310875,-0.239904118937316,0.817142543519545,0.902100702520861,-6.94970642891948,"SP2_HUMAN",3,0.245519183450448,0.812553834240037,0.900593855201745,0.110181808749999,"Non-significant",0.0454710205765934,"SP2","SP2_HUMAN",-0.110181808749999
0.0260465175000029,10.24593102875,0.318559171214415,0.759171662604867,0.868375348635693,-6.9251563477678,"GSTA3_HUMAN",2,-0.244974028262388,0.812960739944616,0.900803249139396,-0.0260465175000029,"Non-significant",0.0453700560176339,"GSTA3","GSTA3_HUMAN",0.0260465175000029
0.0147736124999991,11.76259863375,0.246082892235173,0.812538522433258,0.899394248928421,-6.94802336888851,"OVCA2_HUMAN",11,-0.24493294112934,0.81299140999595,0.900803249139396,-0.0147736124999991,"Non-significant",0.0453700560176339,"OVCA2","OVCA2_HUMAN",0.0147736124999991
0.0116157549999976,10.6838841425,0.251681497259623,0.808373627772715,0.897166815477731,-6.94646201854792,"CSN7B_HUMAN",11,-0.244755359622149,0.813123972120935,0.900803249139396,-0.0116157549999976,"Non-significant",0.0453700560176339,"COPS7B","CSN7B_HUMAN",0.0116157549999976
0.179934859249999,8.125846326375,0.238357646657112,0.818296090058594,0.90256709540747,-6.9501210909476,"FABP4_HUMAN",2,-0.244693385572095,0.81317023641021,0.900803249139396,-0.179934859249999,"Non-significant",0.0453700560176339,"FABP4","FABP4_HUMAN",0.179934859249999
0.157421946249999,6.923082411375,0.237045228088255,0.819275428389315,0.902938361126247,-6.9504709250156,"PXL2C_HUMAN",6,-0.244174019483336,0.81355797967728,0.901114350946096,-0.157421946249999,"Non-significant",0.0452200937781883,"PRXL2C","PXL2C_HUMAN",0.157421946249999
-0.00868177249999746,12.76567077625,-0.25599286990903,0.8051708354132,0.895735544831951,-6.94523614314656,"CNN2_HUMAN",12,0.243486152099553,0.814071605967289,0.901564783431649,0.00868177249999746,"Non-significant",0.0450030608705721,"CNN2","CNN2_HUMAN",-0.00868177249999746
0.132110834250001,7.700527906375,0.235892206603786,0.820136107685759,0.903532512309928,-6.95077670185042,"F110C_HUMAN",6,-0.242861551329159,0.814538075159318,0.901933824982447,-0.132110834250001,"Non-significant",0.0448253255392624,"FAM110C","F110C_HUMAN",0.132110834250001
-0.0485204459999995,7.3327305915,-0.24481476226074,0.813482811766042,0.900084880595428,-6.94837223199661,"PCBP4_HUMAN",3,0.242515735186724,0.814796374440811,0.901933824982447,0.0485204459999995,"Non-significant",0.0448253255392624,"PCBP4","PCBP4_HUMAN",-0.0485204459999995
-0.00991844999999714,14.0052953975,-0.320924346032087,0.757451667609567,0.867587087064148,-6.92431369706528,"VATG1_HUMAN",7,0.242511389020507,0.814799620862891,0.901933824982447,0.00991844999999714,"Non-significant",0.0448253255392624,"ATP6V1G1","VATG1_HUMAN",-0.00991844999999714
0.0091962824999996,10.38875317625,0.252356078528879,0.807872240257917,0.897166815477731,-6.94627156069379,"NAA30_HUMAN",12,-0.242466906065275,0.814832848171946,0.901933824982447,-0.0091962824999996,"Non-significant",0.0448253255392624,"NAA30","NAA30_HUMAN",0.0091962824999996
-0.0821182727499998,8.330176472625,-0.238109569187987,0.818481181158681,0.902653130444397,-6.95018736337782,"RM35_HUMAN",3,0.242243920978138,0.814999416784196,0.901999748434084,0.0821182727499998,"Non-significant",0.044793583581899,"MRPL35","RM35_HUMAN",-0.0821182727499998
0.00611090499999989,11.41512406,0.2564198301921,0.804853875297141,0.895592516815789,-6.94511363082766,"NTM1A_HUMAN",14,-0.241511603248021,0.815546525063238,0.90236960934868,-0.00611090499999989,"Non-significant",0.0446155395956855,"NTMT1","NTM1A_HUMAN",0.00611090499999989
-0.00452256250000005,10.71197474125,-0.230946355893998,0.82383095504849,0.905472828283182,-6.95207166686741,"PKHA1_HUMAN",21,0.24151001155513,0.815547714321776,0.90236960934868,0.00452256250000005,"Non-significant",0.0446155395956855,"PLEKHA1","PKHA1_HUMAN",-0.00452256250000005
0.0202062127500007,9.463735461125,0.233884080457989,0.82163571619018,0.904357201849964,-6.95130574470241,"CP1B1_HUMAN",17,-0.240570777302145,0.816249567484539,0.903027641990705,-0.0202062127500007,"Non-significant",0.0442989555776402,"CYP1B1","CP1B1_HUMAN",0.0202062127500007
0.00529360999999895,15.792268155,0.232976147977172,0.822313995010752,0.904835245971165,-6.95154347842427,"PECR_HUMAN",20,-0.240405721395553,0.816372925751918,0.903045589391459,-0.00529360999999895,"Non-significant",0.0442903241921828,"PECR","PECR_HUMAN",0.00529360999999895
0.0152153965000004,8.3126580715,0.291678277264219,0.778820022832518,0.880229805594669,-6.93430673591336,"PBIR1_HUMAN",5,-0.240113636124842,0.816591235758862,0.903130465528801,-0.0152153965000004,"Non-significant",0.0442495073094437,"PABIR1","PBIR1_HUMAN",0.0152153965000004
0.20822048175,6.830993652375,0.232732527996789,0.822496021074787,0.904835245971165,-6.95160711311486,"DUS1_HUMAN",8,-0.239942538890559,0.816719125027166,0.903130465528801,-0.20822048175,"Non-significant",0.0442495073094437,"DUSP1","DUS1_HUMAN",0.20822048175
0.00616693249999933,11.45348310375,0.223999339386723,0.8290288415836,0.908225124214734,-6.95384493584092,"RTF1_HUMAN",28,-0.239743385176397,0.816867992970347,0.903130465528801,-0.00616693249999933,"Non-significant",0.0442495073094437,"RTF1","RTF1_HUMAN",0.00616693249999933
0.00986886250000296,14.90951645375,0.314668670754623,0.762004065733252,0.870080231653424,-6.92652925324945,"GFRP_HUMAN",7,-0.239392969562311,0.81712994897178,0.903130465528801,-0.00986886250000296,"Non-significant",0.0442495073094437,"GCHFR","GFRP_HUMAN",0.00986886250000296
-0.0093204999999994,10.9276276825,-0.229502680113755,0.824910372710209,0.905950427566691,-6.95244456654938,"PUM2_HUMAN",24,0.239113544858886,0.817338852837867,0.903130465528801,0.0093204999999994,"Non-significant",0.0442495073094437,"PUM2","PUM2_HUMAN",-0.0093204999999994
-0.0089809900000013,10.4482115525,-0.225632122496234,0.827806329375675,0.907593593952597,-6.95343295620149,"EF2K_HUMAN",38,0.239062217964327,0.817377227623427,0.903130465528801,0.0089809900000013,"Non-significant",0.0442495073094437,"EEF2K","EF2K_HUMAN",-0.0089809900000013
-0.00581956249999926,10.76155698375,-0.220049862935015,0.831988016080559,0.910520252861988,-6.95482925721634,"PPWD1_HUMAN",32,0.23896268477234,0.817451645573006,0.903130465528801,0.00581956249999926,"Non-significant",0.0442495073094437,"PPWD1","PPWD1_HUMAN",-0.00581956249999926
0.0113749475000002,12.09252285875,0.231653819949529,0.823302141847537,0.905472828283182,-6.95188808881216,"AMY1B_HUMAN;AMY1C_HUMAN;AMY1A_HUMAN",20,-0.238948296815619,0.817462403176447,0.903130465528801,-0.0113749475000002,"Non-significant",0.0442495073094437,"AMY1B;AMY1C;AMY1A","AMY1B_HUMAN;AMY1C_HUMAN;AMY1A_HUMAN",0.0113749475000002
0.00559425250000345,14.16924071375,0.222397613661548,0.830228592149571,0.909066874932285,-6.9542462126335,"SNX2_HUMAN",27,-0.238927244473764,0.817478143689612,0.903130465528801,-0.00559425250000345,"Non-significant",0.0442495073094437,"SNX2","SNX2_HUMAN",0.00559425250000345
-0.00847768749999744,11.57812929125,-0.224452193092022,0.828689725961842,0.908009283752308,-6.95373096856612,"HTSF1_HUMAN",40,0.238869776755617,0.817521111873858,0.903130465528801,0.00847768749999744,"Non-significant",0.0442495073094437,"HTATSF1","HTSF1_HUMAN",-0.00847768749999744
-0.00817203500000119,11.95091915,-0.239498375341175,0.817445149585281,0.902100702520861,-6.94981547796088,"RRAGC_HUMAN",15,0.238640131250546,0.817692822716869,0.903201782555431,0.00817203500000119,"Non-significant",0.0442152139603877,"RRAGC","RRAGC_HUMAN",-0.00817203500000119
-0.0363770722499996,6.814472019625,-0.236429699211001,0.819734860315559,0.903208514718935,-6.95063434350327,"HAUS7_HUMAN",6,0.238282118961783,0.817960537221894,0.903379110094778,0.0363770722499996,"Non-significant",0.0441299563642419,"HAUS7","HAUS7_HUMAN",-0.0363770722499996
-0.0605850219999997,6.7536485195,-0.234328660177811,0.821303648446642,0.904345976846081,-6.95118900354167,"PCGF5_HUMAN",4,0.237791144542236,0.818327719882757,0.903565332247051,0.0605850219999997,"Non-significant",0.0440404403265246,"PCGF5","PCGF5_HUMAN",-0.0605850219999997
-0.0102829925000023,11.62871122125,-0.235509039913795,0.820422183278755,0.903611470385029,-6.95087799126069,"LS14A_HUMAN",15,0.23776998471847,0.818343545660694,0.903565332247051,0.0102829925000023,"Non-significant",0.0440404403265246,"LSM14A","LS14A_HUMAN",-0.0102829925000023
-0.0075109024999982,11.61927831375,-0.306429440146974,0.768015306155646,0.87316073753159,-6.92938257846335,"SNF8_HUMAN",9,0.236997592988549,0.818921291211935,0.903948700808096,0.0075109024999982,"Non-significant",0.0438562150867214,"SNF8","SNF8_HUMAN",-0.0075109024999982
-0.0144269475000005,12.48020279375,-0.271204646278158,0.793902739934011,0.88868170904061,-6.94074777102033,"VAMP5_HUMAN",6,0.236788967219371,0.819077362746185,0.903948700808096,0.0144269475000005,"Non-significant",0.0438562150867214,"VAMP5","VAMP5_HUMAN",-0.0144269475000005
-0.0923258067500008,6.973804414125,-0.23107391782008,0.823735598192871,0.905472828283182,-6.95203860701906,"TM6S2_HUMAN",4,0.236695617062476,0.819147200175555,0.903948700808096,0.0923258067500008,"Non-significant",0.0438562150867214,"TM6SF2","TM6S2_HUMAN",-0.0923258067500008
-0.00465941750000098,15.20529377375,-0.213909960621479,0.83659415068461,0.913308133158992,-6.95632518903825,"ATLA3_HUMAN",30,0.236611347336605,0.819210245811396,0.903948700808096,0.00465941750000098,"Non-significant",0.0438562150867214,"ATL3","ATLA3_HUMAN",-0.00465941750000098
-0.0081248295000016,9.9621799,-0.225422337445905,0.827963373081183,0.907647713838118,-6.95348605376763,"DUS2_HUMAN",26,0.236588994064386,0.819226969447508,0.903948700808096,0.0081248295000016,"Non-significant",0.0438562150867214,"DUS2","DUS2_HUMAN",-0.0081248295000016
-0.00531744999999795,10.46039045,-0.238361585550293,0.81829315134224,0.90256709540747,-6.95012003814784,"MSPD2_HUMAN",17,0.236400664699592,0.819367872304606,0.903985837127686,0.00531744999999795,"Non-significant",0.0438383736236154,"MOSPD2","MSPD2_HUMAN",-0.00531744999999795
0.00559687499999661,12.0766502625,0.236805338021837,0.819454473785812,0.90301761792922,-6.95053466383729,"TOR1A_HUMAN",17,-0.235828319479239,0.819796128504348,0.904247014219654,-0.00559687499999661,"Non-significant",0.0437129165835603,"TOR1A","TOR1A_HUMAN",0.00559687499999661
-0.0075998300000002,10.57579136,-0.262347266491247,0.800457632987018,0.892704073623654,-6.94339211233725,"CPTP_HUMAN",11,0.235797544069121,0.819819157986309,0.904247014219654,0.0075998300000002,"Non-significant",0.0437129165835603,"CPTP","CPTP_HUMAN",-0.0075998300000002
0.0172884467499994,9.129984021125,0.227318622035914,0.826544133264183,0.906788773796211,-6.95300432658716,"CASL_HUMAN",25,-0.235247465661116,0.820230817639894,0.904582698140347,-0.0172884467499994,"Non-significant",0.0435517232162712,"NEDD9","CASL_HUMAN",0.0172884467499994
-0.015415191999999,9.06156229975,-0.251205514760241,0.808727463182167,0.897166815477731,-6.94659610370409,"PP2BB_HUMAN",7,0.23467653648224,0.820658144581796,0.904850692144428,0.015415191999999,"Non-significant",0.0434230770681104,"PPP3CB","PP2BB_HUMAN",-0.015415191999999
