"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene","count","sca.t","sca.P.Value","sca.adj.pval","D1B_vs_D2BM","Diff_Abund","negLog10_sca_adjPval","Genes","Protein.Names","D2BM_vs_D1B"
0.064031600749999,9.551928758625,0.470949717607819,0.651706126578875,0.71957439624487,-8.03681175812833,"CD68_HUMAN",3,-0.441166343401796,0.67137241290659,0.737052571728704,-0.064031600749999,"Non-significant",0.132501534125472,"CD68","CD68_HUMAN",0.064031600749999
-0.25079929825,8.454231202625,-0.430360583932257,0.679607353678793,0.743285950852941,-8.05706796537059,"BCL7C_HUMAN",3,0.441150656486727,0.671383277462687,0.737052571728704,0.25079929825,"Non-significant",0.132501534125472,"BCL7C","BCL7C_HUMAN",-0.25079929825
-0.0155100825000005,13.40047144875,-0.451947631133956,0.664697815817939,0.730188699274,-8.04650938613085,"SGTA_HUMAN",14,0.440893251271501,0.671561564858883,0.737152289386056,0.0155100825000005,"Non-significant",0.132442781329922,"SGTA","SGTA_HUMAN",-0.0155100825000005
-0.0644919870000011,7.85554671275,-0.496052591500457,0.634739998854365,0.705461952840643,-8.02342640868674,"MBOA1_HUMAN",2,0.439703558238877,0.672385875649642,0.737961008574327,0.0644919870000011,"Non-significant",0.131966584258755,"MBOAT1","MBOA1_HUMAN",-0.0644919870000011
0.188587427000002,7.19742727275,0.42694277952545,0.681982263282981,0.74548108806991,-8.05869472775189,"AMOL1_HUMAN",9,-0.439503878575738,0.67252427574508,0.738016810344393,-0.188587427000002,"Non-significant",0.131933745823758,"AMOTL1","AMOL1_HUMAN",0.188587427000002
0.0147750377500024,9.786849856375,0.452362053940694,0.664413137027327,0.730124179557021,-8.04630190516073,"TMM59_HUMAN",14,-0.438916772512791,0.672931282821578,0.738367323991549,-0.0147750377500024,"Non-significant",0.131727531001868,"TMEM59","TMM59_HUMAN",0.0147750377500024
0.248480916000001,7.70398432,0.430344446735206,0.679618557743934,0.743285950852941,-8.05707567508735,"MZT2A_HUMAN",1,-0.437526076102239,0.673895834826188,0.739329427534809,-0.248480916000001,"Non-significant",0.131162007231896,"MZT2A","MZT2A_HUMAN",0.248480916000001
0.0352563859999977,7.7469421625,0.426110945093955,0.682560859356852,0.745633162716292,-8.05908878881169,"BTBD9_HUMAN",16,-0.43703641892853,0.674235603038093,0.739605921135878,-0.0352563859999977,"Non-significant",0.130999620624892,"BTBD9","BTBD9_HUMAN",0.0352563859999977
0.0170075899999986,11.5992642625,0.581118219494926,0.579009581350899,0.656330252986381,-7.97329328524241,"LAT3_HUMAN",8,-0.43475760922317,0.675817901260622,0.741245164570694,-0.0170075899999986,"Non-significant",0.130038126689556,"SLC43A1","LAT3_HUMAN",0.0170075899999986
-0.124074220749999,7.747146248875,-0.425789909002095,0.682784222274014,0.745780511798324,-8.05924067640348,"IFT22_HUMAN",5,0.434110971871256,0.676267211531943,0.741641468384432,0.124074220749999,"Non-significant",0.129805994900468,"IFT22","IFT22_HUMAN",-0.124074220749999
-0.0679380895000001,8.52674448475,-0.444352468137916,0.669925574832581,0.734878015390919,-8.05028007143792,"ICMT_HUMAN",4,0.433890130062642,0.676420693435096,0.74171328541231,0.0679380895000001,"Non-significant",0.129763941927154,"ICMT","ICMT_HUMAN",-0.0679380895000001
0.0107650725000017,14.72886633875,0.473236269050358,0.65015136591344,0.71823405809756,-8.0356195056102,"RAB10_HUMAN",14,-0.433629125091096,0.676602109101844,0.741739524136606,-0.0107650725000017,"Non-significant",0.12974857867043,"RAB10","RAB10_HUMAN",0.0107650725000017
0.0178983249999991,12.048369525,0.452873893717154,0.66406162137659,0.729965493816286,-8.04604540449211,"KT3K_HUMAN",12,-0.433602495901614,0.676620619419429,0.741739524136606,-0.0178983249999991,"Non-significant",0.12974857867043,"FN3KRP","KT3K_HUMAN",0.0178983249999991
-0.216244935999999,6.90655601025,-0.421257421998759,0.685941342789011,0.748453019853537,-8.06137345394684,"ABTB1_HUMAN",6,0.433156102161997,0.676930949007155,0.741983220959858,0.216244935999999,"Non-significant",0.129605915646766,"ABTB1","ABTB1_HUMAN",-0.216244935999999
-0.00915908749999872,12.41446447375,-0.454812672155613,0.662730947817677,0.728787887691481,-8.04507133243072,"LDAH_HUMAN",16,0.432533622998918,0.677363802492087,0.742361135249746,0.00915908749999872,"Non-significant",0.12938477276494,"LDAH","LDAH_HUMAN",-0.00915908749999872
-0.0427147147499998,7.368311107125,-0.429286757999876,0.680353100049892,0.743799776954675,-8.05758039841733,"KLH42_HUMAN",9,0.430170384816877,0.679008298881187,0.744066686332492,0.0427147147499998,"Non-significant",0.12838813944289,"KLHL42","KLH42_HUMAN",-0.0427147147499998
0.021519425000001,12.0495716325,0.601778502472033,0.565905575488782,0.645556651210576,-7.96002582337617,"BRK1_HUMAN",6,-0.42971796419933,0.679323333840044,0.744315141159201,-0.021519425000001,"Non-significant",0.128243146324524,"BRK1","BRK1_HUMAN",0.021519425000001
-0.0192580200000023,13.8723731025,-0.426553060306037,0.682253310463232,0.745511474212625,-8.05887943855818,"TADBP_HUMAN",15,0.429322069892726,0.679599063236084,0.744348254386218,0.0192580200000023,"Non-significant",0.128223825782597,"TARDBP","TADBP_HUMAN",-0.0192580200000023
0.0666971225000008,11.30628657375,0.523419406671921,0.616507421803497,0.690295039636248,-8.00809628525229,"PT100_HUMAN",1,-0.429298540592683,0.679615452371021,0.744348254386218,-0.0666971225000008,"Non-significant",0.128223825782597,"PET100","PT100_HUMAN",0.0666971225000008
0.0452346802500028,8.284398078875,0.419733748157549,0.687004173502004,0.749515684500181,-8.06208554675547,"NSE4A_HUMAN",13,-0.429294194330343,0.679618479743307,0.744348254386218,-0.0452346802500028,"Non-significant",0.128223825782597,"NSMCE4A","NSE4A_HUMAN",0.0452346802500028
0.0151259899999978,11.1451073875,0.403424791211053,0.698427356281059,0.760277067211352,-8.06955346135908,"ITIH1_HUMAN",32,-0.429160278163334,0.679711761591566,0.744353701241433,-0.0151259899999978,"Non-significant",0.128220647793672,"ITIH1","ITIH1_HUMAN",0.0151259899999978
0.0136156074999985,13.23784112875,0.437113473040026,0.674926435872024,0.739113281533752,-8.05381762984119,"PSD10_HUMAN",15,-0.429019853079776,0.679809583711114,0.744364118095736,-0.0136156074999985,"Non-significant",0.128214570104155,"PSMD10","PSD10_HUMAN",0.0136156074999985
0.12697482125,7.788702726375,0.423063941322653,0.684682197615594,0.747369365928754,-8.06052599180529,"SIGIR_HUMAN",3,-0.427001123667874,0.681216578303109,0.745807837188843,-0.12697482125,"Non-significant",0.127373057244509,"SIGIRR","SIGIR_HUMAN",0.12697482125
0.0133458374999984,7.92500251525,0.386593314362299,0.710304644812288,0.770746376303138,-8.07696388458209,"MYCB2_HUMAN",103,-0.426794660236608,0.681360552860475,0.745868584423499,-0.0133458374999984,"Non-significant",0.127337684708704,"MYCBP2","MYCB2_HUMAN",0.0133458374999984
-0.0243444442499996,8.867338895875,-0.441621707869523,0.67180996484105,0.736657498848082,-8.05162100485265,"ANR54_HUMAN",10,0.425934211658193,0.681960726272709,0.746428640663897,0.0243444442499996,"Non-significant",0.127011704947983,"ANKRD54","ANR54_HUMAN",-0.0243444442499996
0.00865793249999847,14.06374931375,0.498226053512913,0.633281798441558,0.704212701723469,-8.02223691749778,"ZNT1_HUMAN",14,-0.425737088587161,0.682098256272751,0.746453152907327,-0.00865793249999847,"Non-significant",0.126997443226649,"SLC30A1","ZNT1_HUMAN",0.00865793249999847
-0.0314202307499993,8.339828252875,-0.473418892702412,0.650027269417841,0.718191093711231,-8.03552404816075,"BAKOR_HUMAN",6,0.425648257132639,0.682160236901784,0.746453152907327,0.0314202307499993,"Non-significant",0.126997443226649,"ATG14","BAKOR_HUMAN",-0.0314202307499993
-0.0467071532500025,8.494126796625,-0.462970173437416,0.657146356081665,0.723968976004752,-8.04092989557831,"SP30L_HUMAN",4,0.424621644012212,0.682876726498509,0.747082758378999,0.0467071532500025,"Non-significant",0.126631286382005,"SAP30L","SP30L_HUMAN",-0.0467071532500025
-0.0628993514999987,9.24639642225,-0.477312370813991,0.647384397866655,0.715616396504916,-8.03348070009181,"RAC3_HUMAN",2,0.424569857114013,0.682912878551451,0.747082758378999,0.0628993514999987,"Non-significant",0.126631286382005,"RAC3","RAC3_HUMAN",-0.0628993514999987
0.0204384350000009,11.2285686725,0.423355958908134,0.684478761502996,0.747340865376781,-8.06038867862373,"PA1B3_HUMAN",14,-0.424119226453256,0.683227497581827,0.7473299477183,-0.0204384350000009,"Non-significant",0.126487613932507,"PAFAH1B3","PA1B3_HUMAN",0.0204384350000009
-0.0294120312500006,9.654651284125,-0.409759597833757,0.693980177248513,0.756706445337789,-8.06668626351426,"FHI1B_HUMAN",23,0.423879251826014,0.683395068980181,0.747416249699487,0.0294120312500006,"Non-significant",0.126437464316052,"FHIP1B","FHI1B_HUMAN",-0.0294120312500006
0.00830745749999906,12.02557993125,0.348564869790625,0.737453937776059,0.794681570124572,-8.09258824622592,"HECD1_HUMAN",127,-0.422358175752277,0.684457656048715,0.74848126398996,-0.00830745749999906,"Non-significant",0.125819066460026,"HECTD1","HECD1_HUMAN",0.00830745749999906
-0.0454080104999974,8.479220748,-0.422790814245918,0.68487249881865,0.747480291666762,-8.06065434068705,"PIGX_HUMAN",8,0.422017373154737,0.684695836132562,0.748644597582224,0.0454080104999974,"Non-significant",0.12572430505094,"PIGX","PIGX_HUMAN",-0.0454080104999974
0.0259120465000038,8.9279061555,0.426819671220043,0.682067878893718,0.74548108806991,-8.05875309332197,"LRWD1_HUMAN",11,-0.421658354659306,0.684946787910811,0.748821851530509,-0.0259120465000038,"Non-significant",0.125621490844931,"LRWD1","LRWD1_HUMAN",0.0259120465000038
0.00566720750000194,15.99271297375,0.331494445742012,0.74977519583484,0.805282253528525,-8.09909381598016,"SQOR_HUMAN",36,-0.419109689931521,0.686729495359518,0.750673442664425,-0.00566720750000194,"Non-significant",0.124548948338106,"SQOR","SQOR_HUMAN",0.00566720750000194
-0.0335028170000022,8.616716981,-0.402136784107164,0.699333123413828,0.760800064178518,-8.07013120628065,"SZT2_HUMAN",55,0.418489270234434,0.687163777911496,0.75105076296888,0.0335028170000022,"Non-significant",0.124330708359062,"SZT2","SZT2_HUMAN",-0.0335028170000022
-0.0103867050000019,11.08272016,-0.408172357723307,0.695093256729189,0.757262641976261,-8.06740866829385,"PIGS_HUMAN",19,0.417412743340393,0.687917623156087,0.751777213222178,0.0103867050000019,"Non-significant",0.123910842125593,"PIGS","PIGS_HUMAN",-0.0103867050000019
0.127674937000001,6.7294541,0.404641839895654,0.697571971161108,0.759570358470091,-8.06900592343807,"HDAC7_HUMAN",15,-0.416954620103236,0.688238540789705,0.752030420056576,-0.127674937000001,"Non-significant",0.123764591595186,"HDAC7","HDAC7_HUMAN",0.127674937000001
0.0105676624999962,11.17485284875,0.386739339387646,0.710201224175273,0.770733374349605,-8.07690089487595,"SMRD2_HUMAN",27,-0.41657268196019,0.688506142225881,0.752225310799994,-0.0105676624999962,"Non-significant",0.123652057571645,"SMARCD2","SMRD2_HUMAN",0.0105676624999962
0.184032916750002,9.177405119125,0.409233699775053,0.694348883163766,0.756745117169302,-8.06692591325067,"ARF1_HUMAN",2,-0.415813723300925,0.689038039386374,0.752708869101575,-0.184032916750002,"Non-significant",0.123372966682373,"ARF1","ARF1_HUMAN",0.184032916750002
0.00637174000000051,12.06902921,0.332212352924718,0.749255412220513,0.804826541303263,-8.09882659423913,"GGYF2_HUMAN",46,-0.415561257756128,0.689215014722931,0.752804633808422,-0.00637174000000051,"Non-significant",0.12331771631933,"GIGYF2","GGYF2_HUMAN",0.00637174000000051
0.201585412000002,7.17913109075,0.402921608477377,0.698781147874303,0.760297701746805,-8.06977937774927,"RBL2_HUMAN",14,-0.415276936055556,0.689414345441246,0.752924788510529,-0.201585412000002,"Non-significant",0.123248404365353,"RBL2","RBL2_HUMAN",0.201585412000002
0.0404858587499994,8.725576877625,0.51399155124453,0.62275689485955,0.695119819685292,-8.01346386292593,"PLA1A_HUMAN",3,-0.415139334231632,0.689510823935602,0.752932599423914,-0.0404858587499994,"Non-significant",0.123243898976451,"PLA1A","PLA1A_HUMAN",0.0404858587499994
-0.161568045499999,7.7240425945,-0.403444387277507,0.698413579756802,0.760277067211352,-8.06954465776801,"LIPT_HUMAN",7,0.414609819235536,0.689882146305711,0.753240493680161,0.161568045499999,"Non-significant",0.123066340661312,"LIPT1","LIPT_HUMAN",-0.161568045499999
-0.335535049000001,7.07488644125,-0.401439595235087,0.699823626854832,0.761235430476111,-8.07044319883621,"MFS4B_HUMAN",3,0.412711525826597,0.691214065312363,0.754596989576209,0.335535049000001,"Non-significant",0.122284931725864,"MFSD4B","MFS4B_HUMAN",-0.335535049000001
0.0314548012499998,9.084997296375,0.437415445182222,0.674717473476287,0.739076489139912,-8.05367116214324,"PP2BB_HUMAN",7,-0.412035410547933,0.69168873424365,0.755017397169092,-0.0314548012499998,"Non-significant",0.122043041208574,"PPP3CB","PP2BB_HUMAN",0.0314548012499998
0.0484135149999982,9.078690648,0.464209739902397,0.656299785425183,0.723267367002756,-8.04029451657168,"ZCHC9_HUMAN",3,-0.410533435443411,0.692743724289471,0.756071067206519,-0.0484135149999982,"Non-significant",0.121437380894232,"ZCCHC9","ZCHC9_HUMAN",0.0484135149999982
-0.00836301000000006,10.3971019975,-0.355218191612929,0.732673634286699,0.790844674529721,-8.08996714062931,"RPTOR_HUMAN",41,0.408761385187771,0.693989341794242,0.757332491194156,0.00836301000000006,"Non-significant",0.120713410607531,"RPTOR","RPTOR_HUMAN",-0.00836301000000006
0.0111961325000021,13.77667379375,0.513933181661271,0.622795690860521,0.695119819685292,-8.01349681257332,"NDUB7_HUMAN",11,-0.407397593406566,0.694948665156038,0.758197531590037,-0.0111961325000021,"Non-significant",0.120217633809045,"NDUFB7","NDUB7_HUMAN",0.0111961325000021
-0.121520638500002,6.8176804185,-0.39583711739936,0.703770758744633,0.76503530119403,-8.07293151349105,"TF3B_HUMAN",11,0.407378738189586,0.694961932502625,0.758197531590037,0.121520638500002,"Non-significant",0.120217633809045,"BRF1","TF3B_HUMAN",-0.121520638500002
0.280418396,7.46793031675,0.394701332538699,0.704572152240035,0.765610245098782,-8.07343188740496,"ERCC6_HUMAN",12,-0.406816034699154,0.695357926950129,0.758531379094427,-0.280418396,"Non-significant",0.120026448515122,"ERCC6","ERCC6_HUMAN",0.280418396
0.0225656000000001,12.368659615,0.611321163556244,0.559912125402001,0.640470534420686,-7.95375639225651,"B2CL1_HUMAN",5,-0.406646566029216,0.695477207754546,0.758563326108058,-0.0225656000000001,"Non-significant",0.120008157749638,"BCL2L1","B2CL1_HUMAN",0.0225656000000001
-0.0145561674999986,10.89558064875,-0.391644843212504,0.706730755635512,0.767374075142866,-8.07477159634364,"UBAP2_HUMAN",21,0.406083309665916,0.695873722077426,0.758659509556841,0.0145561674999986,"Non-significant",0.119953094063367,"UBAP2","UBAP2_HUMAN",-0.0145561674999986
0.0408098697499995,6.665315866375,0.391861618088371,0.706577566099544,0.767374075142866,-8.07467690903532,"APC_HUMAN",42,-0.406077765462377,0.695877625517466,0.758659509556841,-0.0408098697499995,"Non-significant",0.119953094063367,"APC","APC_HUMAN",0.0408098697499995
-0.342451810500004,8.73979258525,-0.396244532530616,0.703483390337276,0.76482155258002,-8.07275169001389,"ZIM3_HUMAN",1,0.405956111488634,0.695963279402794,0.758659509556841,0.342451810500004,"Non-significant",0.119953094063367,"ZIM3","ZIM3_HUMAN",-0.342451810500004
0.275476217,7.514883399,0.397595219180742,0.702531059980958,0.763884714213041,-8.07215426245644,"T184A_HUMAN",1,-0.405937380409712,0.695976467959452,0.758659509556841,-0.275476217,"Non-significant",0.119953094063367,"TMEM184A","T184A_HUMAN",0.275476217
0.0328235625000026,13.79790663625,0.403333426482394,0.698491589569902,0.760277067211352,-8.0695945018416,"ACYP2_HUMAN",11,-0.405882057543027,0.696015421450119,0.758659509556841,-0.0328235625000026,"Non-significant",0.119953094063367,"ACYP2","ACYP2_HUMAN",0.0328235625000026
0.0328214169999992,9.5775681735,0.402975872147661,0.698742990828897,0.760297701746805,-8.06975502768679,"PR38B_HUMAN",11,-0.405537959013606,0.696257727079395,0.75882549541663,-0.0328214169999992,"Non-significant",0.119858085884661,"PRPF38B","PR38B_HUMAN",0.0328214169999992
0.292489051749998,6.682483077125,0.393206679047305,0.705627369020337,0.766559233596136,-8.07408826441511,"SNX25_HUMAN",9,-0.405163504135858,0.696521451449667,0.758999792389797,-0.292489051749998,"Non-significant",0.119758342897639,"SNX25","SNX25_HUMAN",0.292489051749998
-0.0365555284999992,9.6808844805,-0.530270897041276,0.611986914632839,0.68666130871117,-8.00413883974952,"NFYB_HUMAN",3,0.405055188565599,0.696597745156895,0.758999792389797,0.0365555284999992,"Non-significant",0.119758342897639,"NFYB","NFYB_HUMAN",-0.0365555284999992
-0.0236093997500042,9.534544825625,-0.386430959251427,0.710419638707834,0.77077193135131,-8.07703389169014,"TASOR_HUMAN",46,0.404839778765296,0.696749483320218,0.759067002055851,0.0236093997500042,"Non-significant",0.119719887689708,"TASOR","TASOR_HUMAN",-0.0236093997500042
0.025224923999998,8.8936487435,0.423165578375021,0.684611388273654,0.747369365928754,-8.06047821002032,"NUD15_HUMAN",9,-0.404541009160265,0.696959965747748,0.759198184451767,-0.025224923999998,"Non-significant",0.119644839152316,"NUDT15","NUD15_HUMAN",0.025224923999998
-0.534709809999999,7.90045517675,-0.392874536047119,0.705861954138924,0.766715259205798,-8.07423380115615,"M3K9_HUMAN",1,0.404007359205276,0.697335990899297,0.759509635261684,0.534709809999999,"Non-significant",0.119466712236431,"MAP3K9","M3K9_HUMAN",-0.534709809999999
-0.0581593517499988,7.435925126125,-0.399986321315781,0.700846561617079,0.762151421477275,-8.07109187621971,"OTUB2_HUMAN",7,0.402736784362323,0.698231635921577,0.760386881031392,0.0581593517499988,"Non-significant",0.118965384632507,"OTUB2","OTUB2_HUMAN",-0.0581593517499988
0.1234065295,6.883998811,0.395439479540439,0.704051280648726,0.765241553138377,-8.07310685078013,"ANGL6_HUMAN",3,-0.399743418031437,0.700343705098517,0.762588436930034,-0.1234065295,"Non-significant",0.117709784186335,"ANGPTL6","ANGL6_HUMAN",0.1234065295
0.0160403250000023,12.51318884,0.408635374929188,0.694768474814126,0.757104521552458,-8.06719821045851,"1433S_HUMAN",13,-0.397912667833057,0.70163683412238,0.763897813848816,-0.0160403250000023,"Non-significant",0.116964732850647,"SFN","1433S_HUMAN",0.0160403250000023
0.0425801290000045,10.02641320175,0.80763354067977,0.445332949406229,0.5326680049021,-7.80573675845376,"PIOS1_HUMAN",1,-0.397480227628494,0.701942435869638,0.764113352773522,-0.0425801290000045,"Non-significant",0.116842211015336,"PIGBOS1","PIOS1_HUMAN",0.0425801290000045
0.0100762824999965,11.38867747875,0.35252024157994,0.734610555252784,0.792427997213427,-8.09103577960373,"VCIP1_HUMAN",60,-0.397341830706947,0.702040252078953,0.764113352773522,-0.0100762824999965,"Non-significant",0.116842211015336,"VCPIP1","VCIP1_HUMAN",0.0100762824999965
0.0109155149999971,13.1709016575,0.379231891687043,0.715526698278032,0.775514277971651,-8.08010973886939,"ODPX_HUMAN",22,-0.397247729423623,0.702106764412258,0.764113352773522,-0.0109155149999971,"Non-significant",0.116842211015336,"PDHX","ODPX_HUMAN",0.0109155149999971
-0.32712435725,7.190324544875,-0.383697546760034,0.712356884612048,0.772674839839783,-8.07820829652164,"KPRP_HUMAN",21,0.395576328246192,0.703288597008257,0.765300746731552,0.32712435725,"Non-significant",0.116167862913545,"KPRP","KPRP_HUMAN",-0.32712435725
-0.0103976699999997,11.8899878275,-0.349337562374125,0.736898128414172,0.794484912370989,-8.09228629804692,"KI13B_HUMAN",81,0.393993924402323,0.704408299132932,0.766420234076609,0.0103976699999997,"Non-significant",0.1155330380738,"KIF13B","KI13B_HUMAN",-0.0103976699999997
0.0293817524999991,10.50618934625,0.409609089083332,0.694085689552638,0.756706445337789,-8.06675487977149,"RM10_HUMAN",8,-0.393843957500717,0.704514455276115,0.766436802209909,-0.0293817524999991,"Non-significant",0.115523649789443,"MRPL10","RM10_HUMAN",0.0293817524999991
0.0155572874999983,17.65486907875,0.37517309187616,0.718412927523432,0.778242201014652,-8.08181939403316,"CBR1_HUMAN",26,-0.393314264336668,0.704889461538695,0.766745808660428,-0.0155572874999983,"Non-significant",0.115348589366505,"CBR1","CBR1_HUMAN",0.0155572874999983
0.415268897750004,7.635641097875,0.379771072687044,0.715143656721067,0.775198801762072,-8.07988129423648,"GPS2_HUMAN",6,-0.391297225153888,0.706318254910465,0.768200847824556,-0.415268897750004,"Non-significant",0.114525217861648,"GPS2","GPS2_HUMAN",0.415268897750004
0.173447608999998,7.55861675725,0.380268509511813,0.714790348506301,0.774915478785802,-8.07967025967078,"AFF4_HUMAN",6,-0.390736868531663,0.706715412437688,0.768533635845346,-0.173447608999998,"Non-significant",0.114337120301702,"AFF4","AFF4_HUMAN",0.173447608999998
0.0527276950000015,11.529501675,0.528449505944727,0.61318689195533,0.687764778748034,-8.00519552731011,"MGN2_HUMAN",1,-0.390548863435564,0.706848684269688,0.768579406567234,-0.0527276950000015,"Non-significant",0.114311256267755,"MAGOHB","MGN2_HUMAN",0.0527276950000015
-0.0106627975000002,13.70802795875,-0.385209256697207,0.711285212041941,0.771611718442924,-8.07755978201476,"3BHS7_HUMAN",18,0.390245117388833,0.707064024730924,0.768714389843539,0.0106627975000002,"Non-significant",0.114234989138679,"HSD3B7","3BHS7_HUMAN",-0.0106627975000002
-0.0145664249999999,10.9989254475,-0.368759334599682,0.722983784011672,0.782188463025848,-8.08448493802965,"PPCEL_HUMAN",30,0.389988722685178,0.707245817545453,0.768812870272198,0.0145664249999999,"Non-significant",0.114179354994284,"PREPL","PPCEL_HUMAN",-0.0145664249999999
-0.11883544925,7.533243060125,-0.383226552995137,0.712690920753657,0.772937695706713,-8.07840985006443,"ZN740_HUMAN",4,0.389689500684922,0.707458001912082,0.768874367213171,0.11883544925,"Non-significant",0.114144617394229,"ZNF740","ZN740_HUMAN",-0.11883544925
0.0288426874999974,10.69249760875,0.389075374610574,0.708547640493694,0.769037865274446,-8.07589011628836,"CSN7B_HUMAN",11,-0.389651677207675,0.707484825258673,0.768874367213171,-0.0288426874999974,"Non-significant",0.114144617394229,"COPS7B","CSN7B_HUMAN",0.0288426874999974
0.0137825025000033,13.13880443375,0.39159010052449,0.706769443258229,0.767374075142866,-8.07479550002251,"SNX12_HUMAN",15,-0.388301077657509,0.70844291966734,0.76981634264226,-0.0137825025000033,"Non-significant",0.113612873386901,"SNX12","SNX12_HUMAN",0.0137825025000033
0.0173215875000032,12.98126626125,0.409516091140575,0.694150888235347,0.756706445337789,-8.06679726509032,"PDC10_HUMAN",11,-0.388096435206435,0.708588138542698,0.769874892984842,-0.0173215875000032,"Non-significant",0.113579843270055,"PDCD10","PDC10_HUMAN",0.0173215875000032
-0.0271451475000006,8.92169940475,-0.439145191401494,0.673521093309038,0.738053730564467,-8.05283032389207,"FOLR2_HUMAN",6,0.387802084677635,0.708797038724464,0.769966287338222,0.0271451475000006,"Non-significant",0.113528289819084,"FOLR2","FOLR2_HUMAN",-0.0271451475000006
0.00852584499999942,15.0722005375,0.339574311779006,0.743933235464207,0.800231398893287,-8.09605397812585,"PRS6B_HUMAN",45,-0.387720488764594,0.708854951921296,0.769966287338222,-0.00852584499999942,"Non-significant",0.113528289819084,"PSMC4","PRS6B_HUMAN",0.00852584499999942
-0.16246914825,6.260448455875,-0.378561756662595,0.716002893347448,0.775830876465566,-8.08039323263161,"MARH7_HUMAN",4,0.387466689598239,0.709035100422319,0.769994049587326,0.16246914825,"Non-significant",0.113512630985147,"MARCHF7","MARH7_HUMAN",-0.16246914825
0.0137970449999987,12.172747255,0.497588831481502,0.633709138054749,0.704473561062519,-8.02258615881328,"COMD2_HUMAN",9,-0.38742708775193,0.709063211875291,0.769994049587326,-0.0137970449999987,"Non-significant",0.113512630985147,"COMMD2","COMD2_HUMAN",0.0137970449999987
0.0304465324999974,11.35632133375,0.486195543972575,0.641374886694154,0.710961194101134,-8.02875996944215,"VAMP4_HUMAN",4,-0.386269770726698,0.709884946979444,0.770787094949083,-0.0304465324999974,"Non-significant",0.113065565214457,"VAMP4","VAMP4_HUMAN",0.0304465324999974
0.00461625750000039,11.83682727875,0.266047460113607,0.797711044152196,0.845880788924249,-8.12108622053919,"SKT_HUMAN",87,-0.384572026753932,0.711091141493257,0.771947625718731,-0.00461625750000039,"Non-significant",0.112412164214717,"KIAA1217","SKT_HUMAN",0.00461625750000039
0.61611068275,8.262891828125,0.373610452208384,0.719525440325874,0.779347203354767,-8.08247289706212,"CF118_HUMAN",1,-0.384507580918158,0.711136945510256,0.771947625718731,-0.61611068275,"Non-significant",0.112412164214717,"C6orf118","CF118_HUMAN",0.61611068275
-0.00881099750000303,10.99175858625,-0.3306571737558,0.750381578117589,0.805830847490529,-8.09940475991323,"AKP13_HUMAN",98,0.384261287300361,0.711312007015977,0.772038231668513,0.00881099750000303,"Non-significant",0.112361192680393,"AKAP13","AKP13_HUMAN",-0.00881099750000303
0.112123370250001,7.824095070125,0.372411672089238,0.720379397812372,0.779971476449644,-8.08297245429103,"TRI65_HUMAN",11,-0.3832438503594,0.712035379490392,0.772723859112207,-0.112123370250001,"Non-significant",0.111975677995941,"TRIM65","TRI65_HUMAN",0.112123370250001
-0.0158877372500008,9.509430647125,-0.379036929237914,0.715665223819688,0.775564691640029,-8.08019226541649,"ARRB2_HUMAN",16,0.383099235383057,0.712138222595168,0.77273597814813,0.0158877372500008,"Non-significant",0.111968866779886,"ARRB2","ARRB2_HUMAN",-0.0158877372500008
-0.14559316675,7.841756939875,-0.373337178805001,0.719720070530353,0.779357717690179,-8.08258691178921,"NAA40_HUMAN",5,0.382496241408594,0.712567110598173,0.772975015220768,0.14559316675,"Non-significant",0.111834543503556,"NAA40","NAA40_HUMAN",-0.14559316675
-0.0110380649999993,13.5585597725,-0.630881212329993,0.547745381299756,0.629783906557856,-7.94062868151102,"RFA2_HUMAN",9,0.382477471837372,0.712580462484862,0.772975015220768,0.0110380649999993,"Non-significant",0.111834543503556,"RPA2","RFA2_HUMAN",-0.0110380649999993
-0.0404791832499978,8.097974300625,-0.376141624794322,0.717723751497958,0.7775955657296,-8.08141303287919,"PHF10_HUMAN",11,0.382402736464259,0.712633627153943,0.772975015220768,0.0404791832499978,"Non-significant",0.111834543503556,"PHF10","PHF10_HUMAN",-0.0404791832499978
0.109830141000001,7.455582142,0.370687226155698,0.721608563744693,0.781101654527292,-8.08368835876835,"SNX13_HUMAN",16,-0.382004562827441,0.712916905250717,0.77318278362819,-0.109830141000001,"Non-significant",0.111717824920928,"SNX13","SNX13_HUMAN",0.109830141000001
-0.0303490175000007,10.09215128625,-0.432982415301878,0.677788164439781,0.741922438551384,-8.05581171371923,"CLN3_HUMAN",5,0.378775537868369,0.715215938174979,0.775576372427235,0.0303490175000007,"Non-significant",0.110375429970813,"CLN3","CLN3_HUMAN",-0.0303490175000007
0.0555400847499961,9.156892299875,0.403176361619184,0.698602019012213,0.760297701746805,-8.06966503366791,"DRB3_HUMAN",3,-0.378533832388368,0.715388155999552,0.775663335081068,-0.0555400847499961,"Non-significant",0.110326736786197,"HLA-DRB3","DRB3_HUMAN",0.0555400847499961
0.350451708000001,7.97471714025,0.367122348450076,0.724152352179434,0.783050696154002,-8.08515817978642,"PIP_HUMAN",8,-0.378324084965339,0.715537617538897,0.775725604917732,-0.350451708000001,"Non-significant",0.110291873257433,"PIP","PIP_HUMAN",0.350451708000001
