"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0006694","GO:0006694","steroid biosynthetic process","12/430","177/18860",0.0677966101694915,2.97359085534095,4.02950167737354,0.000774262249476184,0.0104783491095777,0.00910577151189947,"6342/4047/1576/9420/2224/80270/1595/3422/1582/6716/8630/1581",12,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0006541","GO:0006541","glutamine metabolic process","4/430","19/18860",0.210526315789474,9.23378212974296,5.48472790495314,0.000786961622165015,0.0105673329108617,0.00918309916669314,"26227/2752/122622/27165",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009125","GO:0009125","nucleoside monophosphate catabolic process","4/430","19/18860",0.210526315789474,9.23378212974296,5.48472790495314,0.000786961622165015,0.0105673329108617,0.00918309916669314,"51733/1806/7498/1807",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0042743","GO:0042743","hydrogen peroxide metabolic process","6/430","49/18860",0.122448979591837,5.37066919791172,4.67919264920415,0.000827566470436787,0.0110695034475866,0.00961948949112365,"10013/1544/3043/4504/1536/255027",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0006693","GO:0006693","prostaglandin metabolic process","6/430","50/18860",0.12,5.26325581395349,4.6106577730177,0.000922599382744681,0.0122930133971116,0.0106827296949384,"2944/3248/1109/2938/4282/11283",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0006144","GO:0006144","purine nucleobase metabolic process","4/430","20/18860",0.2,8.77209302325581,5.31182096882169,0.000966121566187096,0.012594367093028,0.010944608533922,"1806/7498/6470/10606",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0016114","GO:0016114","terpenoid biosynthetic process","4/430","20/18860",0.2,8.77209302325581,5.31182096882169,0.000966121566187096,0.012594367093028,0.010944608533922,"64577/4047/2224/157506",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0046653","GO:0046653","tetrahydrofolate metabolic process","4/430","20/18860",0.2,8.77209302325581,5.31182096882169,0.000966121566187096,0.012594367093028,0.010944608533922,"10840/4522/6470/1719",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:1901658","GO:1901658","glycosyl compound catabolic process","4/430","20/18860",0.2,8.77209302325581,5.31182096882169,0.000966121566187096,0.012594367093028,0.010944608533922,"51733/1806/7498/57733",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009112","GO:0009112","nucleobase metabolic process","5/430","34/18860",0.147058823529412,6.4500683994528,4.85840007227371,0.000970762575121832,0.012594367093028,0.010944608533922,"1806/7498/6470/10606/1807",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0042558","GO:0042558","pteridine-containing compound metabolic process","5/430","34/18860",0.147058823529412,6.4500683994528,4.85840007227371,0.000970762575121832,0.012594367093028,0.010944608533922,"10840/4522/10841/6470/1719",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0048261","GO:0048261","negative regulation of receptor-mediated endocytosis","5/430","34/18860",0.147058823529412,6.4500683994528,4.85840007227371,0.000970762575121832,0.012594367093028,0.010944608533922,"341/344/79890/345/20",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:1905952","GO:1905952","regulation of lipid localization","12/430","183/18860",0.0655737704918033,2.87609607319863,3.89545283451537,0.00103580700982021,0.0133879025876013,0.0116341974018442,"6342/32/5244/1579/10351/123/341/1401/344/4282/345/20",12,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:1901568","GO:1901568","fatty acid derivative metabolic process","8/430","91/18860",0.0879120879120879,3.85586506516739,4.17127385497254,0.00111544094311268,0.0143633831891115,0.0124818980633466,"2194/6342/9415/3248/1579/123876/10998/5066",8,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0006692","GO:0006692","prostanoid metabolic process","6/430","52/18860",0.115384615384615,5.0608228980322,4.47894060681136,0.0011376624346794,0.0144894074685186,0.0125914141981148,"2944/3248/1109/2938/4282/11283",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0045922","GO:0045922","negative regulation of fatty acid metabolic process","6/430","52/18860",0.115384615384615,5.0608228980322,4.47894060681136,0.0011376624346794,0.0144894074685186,0.0125914141981148,"32/2329/2326/341/345/1581",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0043604","GO:0043604","amide biosynthetic process","12/430","185/18860",0.0648648648648649,2.84500314267756,3.85197588543893,0.00113782365226559,0.0144894074685186,0.0125914141981148,"2194/32/383/55902/10351/5165/5163/5166/5164/162417/10400/5066",12,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009820","GO:0009820","alkaloid metabolic process","3/430","10/18860",0.3,13.1581395348837,5.8741135373352,0.00125342329509741,0.0157293228777496,0.0136689108812728,"1576/590/1544",3,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0035999","GO:0035999","tetrahydrofolate interconversion","3/430","10/18860",0.3,13.1581395348837,5.8741135373352,0.00125342329509741,0.0157293228777496,0.0136689108812728,"10840/4522/6470",3,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0070189","GO:0070189","kynurenine metabolic process","3/430","10/18860",0.3,13.1581395348837,5.8741135373352,0.00125342329509741,0.0157293228777496,0.0136689108812728,"64577/125061/883",3,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0090042","GO:0090042","tubulin deacetylation","3/430","10/18860",0.3,13.1581395348837,5.8741135373352,0.00125342329509741,0.0157293228777496,0.0136689108812728,"10013/11076/10129",3,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0006536","GO:0006536","glutamate metabolic process","5/430","36/18860",0.138888888888889,6.09173126614987,4.67080415551154,0.00126704517145376,0.0158426553865468,0.0137673977630502,"2752/10841/27165/6898/162417",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009129","GO:0009129","pyrimidine nucleoside monophosphate metabolic process","4/430","22/18860",0.181818181818182,7.97463002114165,4.99972375542327,0.00140704266997365,0.0174039578999249,0.0151241824816258,"51733/1806/6470/1807",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0061621","GO:0061621","canonical glycolysis","4/430","22/18860",0.181818181818182,7.97463002114165,4.99972375542327,0.00140704266997365,0.0174039578999249,0.0151241824816258,"2821/5211/2645/5232",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0061718","GO:0061718","glucose catabolic process to pyruvate","4/430","22/18860",0.181818181818182,7.97463002114165,4.99972375542327,0.00140704266997365,0.0174039578999249,0.0151241824816258,"2821/5211/2645/5232",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0090208","GO:0090208","positive regulation of triglyceride metabolic process","4/430","23/18860",0.173913043478261,7.62790697674419,4.85808762617159,0.00167289347694467,0.0205895603159173,0.0178924971678837,"116519/350/2822/344",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0000098","GO:0000098","sulfur amino acid catabolic process","3/430","11/18860",0.272727272727273,11.9619450317125,5.55482902090797,0.00169441759771675,0.0205895603159173,0.0178924971678837,"875/2326/1036",3,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0033572","GO:0033572","transferrin transport","3/430","11/18860",0.272727272727273,11.9619450317125,5.55482902090797,0.00169441759771675,0.0205895603159173,0.0178924971678837,"7036/22853/3077",3,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0042167","GO:0042167","heme catabolic process","3/430","11/18860",0.272727272727273,11.9619450317125,5.55482902090797,0.00169441759771675,0.0205895603159173,0.0178924971678837,"11309/10599/28234",3,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0046149","GO:0046149","pigment catabolic process","3/430","11/18860",0.272727272727273,11.9619450317125,5.55482902090797,0.00169441759771675,0.0205895603159173,0.0178924971678837,"11309/10599/28234",3,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0008210","GO:0008210","estrogen metabolic process","5/430","39/18860",0.128205128205128,5.62313655336911,4.41446998160732,0.00182987768889756,0.022157571594335,0.0192551118584271,"1559/1576/1558/7366/1544",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0006959","GO:0006959","humoral immune response","16/430","307/18860",0.0521172638436482,2.28588743277024,3.46973221043103,0.00192376697897765,0.0232130064491325,0.0201722934232879,"7018/3273/3827/2821/283/10878/3080/6039/713/731/1672/6038/10877/57817/6360/3853",16,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0061620","GO:0061620","glycolytic process through glucose-6-phosphate","4/430","24/18860",0.166666666666667,7.31007751937984,4.72472858232288,0.00197170783635513,0.0237085844712946,0.0206029547983707,"2821/5211/2645/5232",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009123","GO:0009123","nucleoside monophosphate metabolic process","7/430","78/18860",0.0897435897435897,3.93619558735838,3.96910195940576,0.00200292048937093,0.0240002729472884,0.0208564344817901,"51733/1806/7498/6470/122622/10606/1807",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0071827","GO:0071827","plasma lipoprotein particle organization","6/430","58/18860",0.103448275862069,4.53728949478749,4.12110298318206,0.00201715767746514,0.0240872357956131,0.0209320059118491,"116519/5046/350/341/344/345",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0032371","GO:0032371","regulation of sterol transport","7/430","79/18860",0.0886075949367089,3.8863703267589,3.92678506795801,0.00215547023050413,0.0254744101557184,0.0221374718338366,"6342/5244/10351/341/344/345/20",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0032374","GO:0032374","regulation of cholesterol transport","7/430","79/18860",0.0886075949367089,3.8863703267589,3.92678506795801,0.00215547023050413,0.0254744101557184,0.0221374718338366,"6342/5244/10351/341/344/345/20",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0033344","GO:0033344","cholesterol efflux","7/430","79/18860",0.0886075949367089,3.8863703267589,3.92678506795801,0.00215547023050413,0.0254744101557184,0.0221374718338366,"116519/10351/64241/341/344/345/20",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0042304","GO:0042304","regulation of fatty acid biosynthetic process","6/430","59/18860",0.101694915254237,4.46038628301143,4.06622122852049,0.00220314477266202,0.025861146342768,0.0224735487594888,"116519/341/5166/344/345/1581",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0010563","GO:0010563","negative regulation of phosphorus metabolic process","11/430","174/18860",0.0632183908045977,2.77278802459236,3.58842729692935,0.00221067463666084,0.025861146342768,0.0224735487594888,"229/27250/64798/5207/2039/2203/2646/341/25998/55022/20",11,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0045936","GO:0045936","negative regulation of phosphate metabolic process","11/430","174/18860",0.0632183908045977,2.77278802459236,3.58842729692935,0.00221067463666084,0.025861146342768,0.0224735487594888,"229/27250/64798/5207/2039/2203/2646/341/25998/55022/20",11,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0070327","GO:0070327","thyroid hormone transport","3/430","12/18860",0.25,10.9651162790698,5.27437795549989,0.00222120043601285,0.0258964956239201,0.0225042675753934,"1428/6567/10599",3,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0006740","GO:0006740","NADPH regeneration","4/430","25/18860",0.16,7.01767441860465,4.59882379068341,0.00230548645824918,0.0265834555893928,0.0231012414324391,"48/10840/229/32",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009219","GO:0009219","pyrimidine deoxyribonucleotide metabolic process","4/430","25/18860",0.16,7.01767441860465,4.59882379068341,0.00230548645824918,0.0265834555893928,0.0231012414324391,"51733/1806/6470/1807",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0042440","GO:0042440","pigment metabolic process","7/430","80/18860",0.0875,3.83779069767442,3.88515590228801,0.00231684006701928,0.0265834555893928,0.0231012414324391,"210/56898/1652/11309/10599/28234/51522",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0140962","GO:0140962","multicellular organismal-level chemical homeostasis","7/430","80/18860",0.0875,3.83779069767442,3.88515590228801,0.00231684006701928,0.0265834555893928,0.0231012414324391,"7018/1579/164656/7036/1512/57817/3077",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0000041","GO:0000041","transition metal ion transport","8/430","102/18860",0.0784313725490196,3.44003647970816,3.7742792535833,0.00231863811428781,0.0265834555893928,0.0231012414324391,"7018/7036/22853/1317/57817/283537/4504/3077",8,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0030301","GO:0030301","cholesterol transport","9/430","127/18860",0.0708661417322835,3.10822193737411,3.64120736484179,0.00254175033904721,0.0290449682783176,0.0252403161936058,"6342/116519/5244/10351/64241/341/344/345/20",9,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0071398","GO:0071398","cellular response to fatty acid","5/430","42/18860",0.119047619047619,5.22148394241417,4.18344385876879,0.00255687251938367,0.0291213434468417,0.0253066868428837,"1109/5165/5166/3667/55022",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0071715","GO:0071715","icosanoid transport","6/430","61/18860",0.0983606557377049,4.31414410979794,3.96004228250611,0.00261356549833077,0.0295718509335721,0.0256981815521807,"6580/10864/1579/11309/10599/4282",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0071825","GO:0071825","protein-lipid complex organization","6/430","61/18860",0.0983606557377049,4.31414410979794,3.96004228250611,0.00261356549833077,0.0295718509335721,0.0256981815521807,"116519/5046/350/341/344/345",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0046890","GO:0046890","regulation of lipid biosynthetic process","12/430","205/18860",0.0585365853658537,2.56744186046512,3.44668532635753,0.00269730828480573,0.0304196434341979,0.026434920204374,"6342/116519/26137/157506/341/5166/2822/7069/344/345/20/1581",12,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0046165","GO:0046165","alcohol biosynthetic process","10/430","153/18860",0.065359477124183,2.86669706642347,3.54118305737964,0.00271783672753966,0.030551317741822,0.026549346260108,"6342/4047/1576/2224/1595/3422/1719/3613/20/1581",10,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0006787","GO:0006787","porphyrin-containing compound catabolic process","3/430","13/18860",0.230769230769231,10.1216457960644,5.02521509191656,0.00283901877202214,0.0316046896201561,0.0274647350814637,"11309/10599/28234",3,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009164","GO:0009164","nucleoside catabolic process","3/430","13/18860",0.230769230769231,10.1216457960644,5.02521509191656,0.00283901877202214,0.0316046896201561,0.0274647350814637,"51733/1806/7498",3,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0033015","GO:0033015","tetrapyrrole catabolic process","3/430","13/18860",0.230769230769231,10.1216457960644,5.02521509191656,0.00283901877202214,0.0316046896201561,0.0274647350814637,"11309/10599/28234",3,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0046456","GO:0046456","icosanoid biosynthetic process","6/430","63/18860",0.0952380952380952,4.17718715393134,3.85833286614982,0.00307881833904909,0.0340225850474383,0.0295659060837138,"3992/1559/1558/1579/4282/284541",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0005980","GO:0005980","glycogen catabolic process","4/430","27/18860",0.148148148148148,6.4978466838932,4.36662245741225,0.00308579226886357,0.0340225850474383,0.0295659060837138,"5261/5836/79660/55102",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0042730","GO:0042730","fibrinolysis","4/430","27/18860",0.148148148148148,6.4978466838932,4.36662245741225,0.00308579226886357,0.0340225850474383,0.0295659060837138,"3273/5627/350/1361",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009749","GO:0009749","response to glucose","12/430","209/18860",0.0574162679425837,2.51830421720263,3.37141155347629,0.00315731120593732,0.0347002578716233,0.0301548093386371,"2752/5313/3795/2998/5211/7447/26137/57678/2646/2645/2822/1581",12,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0042157","GO:0042157","lipoprotein metabolic process","7/430","85/18860",0.0823529411764706,3.61203830369357,3.68663313136966,0.00326784835146117,0.0358010941615634,0.0311114451238525,"2752/116519/341/55908/344/345/347",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009394","GO:0009394","2'-deoxyribonucleotide metabolic process","5/430","45/18860",0.111111111111111,4.8733850129199,3.97352274960095,0.00347331757454152,0.0379317055371607,0.0329629639236135,"51733/1806/7498/6470/1807",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0015914","GO:0015914","phospholipid transport","8/430","109/18860",0.073394495412844,3.21911670578195,3.5490495709818,0.00350189105814894,0.038123110541552,0.0331292964458453,"6342/116519/5244/286410/64241/341/344/345",8,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009251","GO:0009251","glucan catabolic process","4/430","28/18860",0.142857142857143,6.26578073089701,4.25916489560307,0.00353615868548034,0.038193489552462,0.0331904563848661,"5261/5836/79660/55102",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0006002","GO:0006002","fructose 6-phosphate metabolic process","3/430","14/18860",0.214285714285714,9.39867109634551,4.80170957619304,0.00355262536839766,0.038193489552462,0.0331904563848661,"2821/5211/2203",3,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0019627","GO:0019627","urea metabolic process","3/430","14/18860",0.214285714285714,9.39867109634551,4.80170957619304,0.00355262536839766,0.038193489552462,0.0331904563848661,"1559/383/162417",3,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0046322","GO:0046322","negative regulation of fatty acid oxidation","3/430","14/18860",0.214285714285714,9.39867109634551,4.80170957619304,0.00355262536839766,0.038193489552462,0.0331904563848661,"32/2329/2326",3,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009636","GO:0009636","response to toxic substance","14/430","270/18860",0.0518518518518519,2.27424633936262,3.22126513630577,0.00376855388463337,0.0403890666331359,0.0350984309163794,"2944/1644/2053/210/10327/7274/6580/22977/2938/1719/55244/3043/4257/4504",14,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009262","GO:0009262","deoxyribonucleotide metabolic process","5/430","46/18860",0.108695652173913,4.76744186046512,3.90765123674343,0.00382529522910026,0.0408702595530185,0.0355165915193307,"51733/1806/7498/6470/1807",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009746","GO:0009746","response to hexose","12/430","215/18860",0.0558139534883721,2.44802595997837,3.26170946918,0.00396450869877026,0.0419871120596813,0.0364871455285369,"2752/5313/3795/2998/5211/7447/26137/57678/2646/2645/2822/1581",12,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0010232","GO:0010232","vascular transport","7/430","88/18860",0.0795454545454545,3.48890063424947,3.57457581043332,0.00396632817486412,0.0419871120596813,0.0364871455285369,"6580/10991/6567/11309/8671/20/10060",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0150104","GO:0150104","transport across blood-brain barrier","7/430","88/18860",0.0795454545454545,3.48890063424947,3.57457581043332,0.00396632817486412,0.0419871120596813,0.0364871455285369,"6580/10991/6567/11309/8671/20/10060",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0015918","GO:0015918","sterol transport","9/430","136/18860",0.0661764705882353,2.90253077975376,3.401204304569,0.00401722562717873,0.0422633036850761,0.0367271583213963,"6342/116519/5244/10351/64241/341/344/345/20",9,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0045980","GO:0045980","negative regulation of nucleotide metabolic process","4/430","29/18860",0.137931034482759,6.04971932638332,4.1568125206456,0.00402915876916547,0.0422633036850761,0.0367271583213963,"229/5207/2203/55022",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:1900543","GO:1900543","negative regulation of purine nucleotide metabolic process","4/430","29/18860",0.137931034482759,6.04971932638332,4.1568125206456,0.00402915876916547,0.0422633036850761,0.0367271583213963,"229/5207/2203/55022",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009116","GO:0009116","nucleoside metabolic process","5/430","47/18860",0.106382978723404,4.66600692726373,3.84365211230324,0.00420208630429414,0.0439436358670275,0.0381873808004275,"51733/27232/1806/7498/140733",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0046049","GO:0046049","UMP metabolic process","3/430","15/18860",0.2,8.77209302325581,4.59956159462217,0.00436630324248664,0.0451141092509622,0.0392045317927653,"51733/1806/1807",3,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0046655","GO:0046655","folic acid metabolic process","3/430","15/18860",0.2,8.77209302325581,4.59956159462217,0.00436630324248664,0.0451141092509622,0.0392045317927653,"4522/6470/1719",3,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0051791","GO:0051791","medium-chain fatty acid metabolic process","3/430","15/18860",0.2,8.77209302325581,4.59956159462217,0.00436630324248664,0.0451141092509622,0.0392045317927653,"11057/1579/284541",3,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:1904478","GO:1904478","regulation of intestinal absorption","3/430","15/18860",0.2,8.77209302325581,4.59956159462217,0.00436630324248664,0.0451141092509622,0.0392045317927653,"1582/64241/57817",3,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0034248","GO:0034248","regulation of amide metabolic process","7/430","90/18860",0.0777777777777778,3.41136950904393,3.50254540506295,0.00449122322058613,0.0462151021699905,0.0401613036899459,"229/6653/5165/5163/5166/5164/20",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009743","GO:0009743","response to carbohydrate","13/430","247/18860",0.0526315789473684,2.30844553243574,3.16174490269389,0.00455046468004065,0.0462151021699905,0.0401613036899459,"2752/5313/3795/2998/5211/7447/2203/26137/57678/2646/2645/2822/1581",13,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0000272","GO:0000272","polysaccharide catabolic process","4/430","30/18860",0.133333333333333,5.84806201550388,4.0591446169482,0.00456660383655948,0.0462151021699905,0.0401613036899459,"5261/5836/79660/55102",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009226","GO:0009226","nucleotide-sugar biosynthetic process","4/430","30/18860",0.133333333333333,5.84806201550388,4.0591446169482,0.00456660383655948,0.0462151021699905,0.0401613036899459,"197258/5372/6675/282969",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009264","GO:0009264","deoxyribonucleotide catabolic process","4/430","30/18860",0.133333333333333,5.84806201550388,4.0591446169482,0.00456660383655948,0.0462151021699905,0.0401613036899459,"51733/1806/7498/1807",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0046386","GO:0046386","deoxyribose phosphate catabolic process","4/430","30/18860",0.133333333333333,5.84806201550388,4.0591446169482,0.00456660383655948,0.0462151021699905,0.0401613036899459,"51733/1806/7498/1807",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0051156","GO:0051156","glucose 6-phosphate metabolic process","4/430","30/18860",0.133333333333333,5.84806201550388,4.0591446169482,0.00456660383655948,0.0462151021699905,0.0401613036899459,"229/32/2821/2645",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0042398","GO:0042398","modified amino acid biosynthetic process","5/430","48/18860",0.104166666666667,4.5687984496124,3.78142982841114,0.00460462390096005,0.0464636171994536,0.0403772652934293,"4522/2628/6470/8424/1719",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0098754","GO:0098754","detoxification","10/430","166/18860",0.0602409638554217,2.64219669375175,3.24607827975602,0.00485573280732278,0.0488546178369414,0.0424550645022636,"2944/10327/6580/22977/2938/1719/55244/3043/4257/4504",10,"Downres_DEq_MS_CTRL_vs_HBVHDV"
