"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0006958","GO:0006958","complement activation, classical pathway","6/396","39/18860",0.153846153846154,7.32711732711733,5.7924310319842,0.000149742661485158,0.00209767711259977,0.00175070255150663,"4153/731/729/735/713/3493",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006002","GO:0006002","fructose 6-phosphate metabolic process","4/396","14/18860",0.285714285714286,13.6075036075036,6.91078772258417,0.000162170202901553,0.00220026802205743,0.00183632400672016,"5211/2821/2203/4351",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006563","GO:0006563","L-serine metabolic process","4/396","14/18860",0.285714285714286,13.6075036075036,6.91078772258417,0.000162170202901553,0.00220026802205743,0.00183632400672016,"6470/875/26227/29968",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0019627","GO:0019627","urea metabolic process","4/396","14/18860",0.285714285714286,13.6075036075036,6.91078772258417,0.000162170202901553,0.00220026802205743,0.00183632400672016,"383/1559/162417/1050",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0033700","GO:0033700","phospholipid efflux","4/396","14/18860",0.285714285714286,13.6075036075036,6.91078772258417,0.000162170202901553,0.00220026802205743,0.00183632400672016,"116519/344/345/341",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0042363","GO:0042363","fat-soluble vitamin catabolic process","4/396","14/18860",0.285714285714286,13.6075036075036,6.91078772258417,0.000162170202901553,0.00220026802205743,0.00183632400672016,"1576/66002/8529/4051",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0070988","GO:0070988","demethylation","4/396","14/18860",0.285714285714286,13.6075036075036,6.91078772258417,0.000162170202901553,0.00220026802205743,0.00183632400672016,"1559/1558/1576/1551",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006110","GO:0006110","regulation of glycolytic process","7/396","56/18860",0.125,5.95328282828283,5.43633293601093,0.000163107116949346,0.00220026802205743,0.00183632400672016,"2819/2645/2203/5207/8671/863/11277",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0030811","GO:0030811","regulation of nucleotide catabolic process","7/396","56/18860",0.125,5.95328282828283,5.43633293601093,0.000163107116949346,0.00220026802205743,0.00183632400672016,"2819/2645/2203/5207/8671/863/11277",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0033121","GO:0033121","regulation of purine nucleotide catabolic process","7/396","56/18860",0.125,5.95328282828283,5.43633293601093,0.000163107116949346,0.00220026802205743,0.00183632400672016,"2819/2645/2203/5207/8671/863/11277",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006639","GO:0006639","acylglycerol metabolic process","11/396","139/18860",0.079136690647482,3.76898481215028,4.79852188231638,0.000172147282054071,0.00231269996136575,0.00193015869740522,"116519/6653/5105/7069/344/345/392636/341/10998/2822/2538",11,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0071276","GO:0071276","cellular response to cadmium ion","5/396","26/18860",0.192307692307692,9.15889665889666,6.09664420618528,0.000181907918823476,0.00243385370572798,0.00203127252855946,"4495/4496/4494/4504/1536",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006638","GO:0006638","neutral lipid metabolic process","11/396","140/18860",0.0785714285714286,3.74206349206349,4.76905827972283,0.000183378197359744,0.00244355175180992,0.0020393664310568,"116519/6653/5105/7069/344/345/392636/341/10998/2822/2538",11,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0070873","GO:0070873","regulation of glycogen metabolic process","6/396","41/18860",0.146341463414634,6.96969696969697,5.60389476344962,0.000199199870122705,0.00264363228446245,0.00220635185360711,"3795/2645/5261/648791/5507/90673",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0042762","GO:0042762","regulation of sulfur metabolic process","4/396","15/18860",0.266666666666667,12.7003367003367,6.63880550928856,0.000217488065764727,0.00284306533594482,0.00237279689416544,"635/5163/5230/5166",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0050667","GO:0050667","homocysteine metabolic process","4/396","15/18860",0.266666666666667,12.7003367003367,6.63880550928856,0.000217488065764727,0.00284306533594482,0.00237279689416544,"635/875/4522/1491",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0007584","GO:0007584","response to nutrient","12/396","167/18860",0.0718562874251497,3.42224641625839,4.60448520772187,0.000219244593083846,0.00284306533594482,0.00237279689416544,"2194/178/5313/875/32/210/64241/2155/1050/3158/1536/64240",12,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0005980","GO:0005980","glycogen catabolic process","5/396","27/18860",0.185185185185185,8.81967826412271,5.95463356345715,0.000219431217203795,0.00284306533594482,0.00237279689416544,"178/5261/5836/2548/2538",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0015721","GO:0015721","bile acid and bile salt transport","5/396","27/18860",0.185185185185185,8.81967826412271,5.95463356345715,0.000219431217203795,0.00284306533594482,0.00237279689416544,"1109/11309/8647/10998/28234",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0050995","GO:0050995","negative regulation of lipid catabolic process","5/396","27/18860",0.185185185185185,8.81967826412271,5.95463356345715,0.000219431217203795,0.00284306533594482,0.00237279689416544,"32/6653/345/341/2822",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:1903578","GO:1903578","regulation of ATP metabolic process","8/396","79/18860",0.10126582278481,4.82291267101394,4.98646292184322,0.000250138957383689,0.00322817126891234,0.00269420286050646,"2819/2645/2203/5207/2023/8671/863/11277",8,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0046461","GO:0046461","neutral lipid catabolic process","6/396","43/18860",0.13953488372093,6.64552501761804,5.4275945673517,0.000260712010766483,0.00333833582536145,0.00278614521374215,"116519/6653/344/345/341/2822",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0046464","GO:0046464","acylglycerol catabolic process","6/396","43/18860",0.13953488372093,6.64552501761804,5.4275945673517,0.000260712010766483,0.00333833582536145,0.00278614521374215,"116519/6653/344/345/341/2822",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009251","GO:0009251","glucan catabolic process","5/396","28/18860",0.178571428571429,8.50468975468976,5.81979334461996,0.000262565784546747,0.00334899082390754,0.00279503778020477,"178/5261/5836/2548/2538",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0001977","GO:0001977","renal system process involved in regulation of blood volume","4/396","16/18860",0.25,11.9065656565657,6.39153967548541,0.000285197041846854,0.00355466122879843,0.00296668846011596,"66002/1579/8529/1535",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006555","GO:0006555","methionine metabolic process","4/396","16/18860",0.25,11.9065656565657,6.39153967548541,0.000285197041846854,0.00355466122879843,0.00296668846011596,"27232/635/4522/23743",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009159","GO:0009159","deoxyribonucleoside monophosphate catabolic process","4/396","16/18860",0.25,11.9065656565657,6.39153967548541,0.000285197041846854,0.00355466122879843,0.00296668846011596,"1806/51733/7498/1807",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0010273","GO:0010273","detoxification of copper ion","4/396","16/18860",0.25,11.9065656565657,6.39153967548541,0.000285197041846854,0.00355466122879843,0.00296668846011596,"4495/4496/4494/4504",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0071941","GO:0071941","nitrogen cycle metabolic process","4/396","16/18860",0.25,11.9065656565657,6.39153967548541,0.000285197041846854,0.00355466122879843,0.00296668846011596,"383/1559/162417/1050",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:1990169","GO:1990169","stress response to copper ion","4/396","16/18860",0.25,11.9065656565657,6.39153967548541,0.000285197041846854,0.00355466122879843,0.00296668846011596,"4495/4496/4494/4504",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0005978","GO:0005978","glycogen biosynthetic process","6/396","45/18860",0.133333333333333,6.35016835016835,5.26217904636796,0.000336239272825211,0.00415921636347563,0.00347124476692244,"178/2645/2998/648791/5507/90673",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009250","GO:0009250","glucan biosynthetic process","6/396","45/18860",0.133333333333333,6.35016835016835,5.26217904636796,0.000336239272825211,0.00415921636347563,0.00347124476692244,"178/2645/2998/648791/5507/90673",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:1905954","GO:1905954","positive regulation of lipid localization","9/396","104/18860",0.0865384615384615,4.1215034965035,4.67470716534621,0.000343426614891252,0.00423215204365986,0.00353211623309206,"5244/6342/32/123/1579/8529/1622/4282/51703",9,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0046459","GO:0046459","short-chain fatty acid metabolic process","4/396","17/18860",0.235294117647059,11.2061794414736,6.16533477799894,0.000366797618348163,0.00448222149571731,0.00374082196055659,"55902/55258/5105/5264",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0090209","GO:0090209","negative regulation of triglyceride metabolic process","4/396","17/18860",0.235294117647059,11.2061794414736,6.16533477799894,0.000366797618348163,0.00448222149571731,0.00374082196055659,"6653/345/341/2822",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0000272","GO:0000272","polysaccharide catabolic process","5/396","30/18860",0.166666666666667,7.93771043771044,5.56923654609118,0.000367821105048187,0.00448222149571731,0.00374082196055659,"178/5261/5836/2548/2538",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006694","GO:0006694","steroid biosynthetic process","12/396","177/18860",0.0677966101694915,3.22889916110255,4.36312619724631,0.000374058525623659,0.00454134758146057,0.00379016806275201,"6342/1582/80270/1576/5105/1593/2230/8630/1551/3158/1581/866",12,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0034381","GO:0034381","plasma lipoprotein particle clearance","7/396","64/18860",0.109375,5.20912247474747,4.93961225122202,0.00037843755962294,0.00457755837802213,0.00382038926960583,"7436/116519/23491/344/345/341/2822",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0045913","GO:0045913","positive regulation of carbohydrate metabolic process","8/396","84/18860",0.0952380952380952,4.53583453583454,4.75635285394321,0.000381685101129362,0.00459986677022812,0.00383900765416104,"2819/2645/5261/4837/8671/648791/2822/90673",8,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0046890","GO:0046890","regulation of lipid biosynthetic process","13/396","205/18860",0.0634146341463415,3.02020202020202,4.25910289631263,0.000412004052897771,0.00494706697948313,0.00412877784261156,"6342/116519/5105/7069/344/345/11277/5166/341/2822/345275/1581/157506",13,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009116","GO:0009116","nucleoside metabolic process","6/396","47/18860",0.127659574468085,6.07994842037395,5.10649876684222,0.00042790043783156,0.00511918844967829,0.00427242888176805,"1806/51733/7498/27232/3251/140733",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0051289","GO:0051289","protein homotetramerization","7/396","66/18860",0.106060606060606,5.05127027854301,4.82833730310302,0.000457718753021763,0.00545600753601942,0.00455353507790837,"51733/6470/27232/32/1491/6999/3251",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0046184","GO:0046184","aldehyde biosynthetic process","4/396","18/18860",0.222222222222222,10.5836139169473,5.95725361969095,0.000463822690293925,0.00550873470573727,0.00459754070203627,"7167/5105/55163/55818",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0051384","GO:0051384","response to glucocorticoid","10/396","133/18860",0.075187969924812,3.58092200197463,4.3743207283354,0.000507253377471373,0.00600280350668289,0.00500988610316587,"178/6898/10013/210/5105/3557/1036/1050/3158/10018",10,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0019730","GO:0019730","antimicrobial humoral response","12/396","184/18860",0.0652173913043478,3.10606060606061,4.20418551012543,0.000530538209692649,0.0062557706883903,0.005221010249872,"7018/3827/3273/2597/283/6364/6039/6038/116842/3507/3493/6360",12,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0032881","GO:0032881","regulation of polysaccharide metabolic process","6/396","49/18860",0.122448979591837,5.83178726035869,4.95956892490224,0.000537968551752886,0.00629807468802129,0.0052563167894953,"3795/2645/5261/648791/5507/90673",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0042743","GO:0042743","hydrogen peroxide metabolic process","6/396","49/18860",0.122448979591837,5.83178726035869,4.95956892490224,0.000537968551752886,0.00629807468802129,0.0052563167894953,"3043/10013/3240/4504/1536/1535",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009168","GO:0009168","purine ribonucleoside monophosphate biosynthetic process","4/396","19/18860",0.210526315789474,10.026581605529,5.76490514616657,0.000577830496942856,0.00674067035223731,0.0056257031712099,"122622/10606/271/3251",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0010907","GO:0010907","positive regulation of glucose metabolic process","6/396","50/18860",0.12,5.71515151515151,4.88911535964973,0.000600656374271593,0.00698209785412157,0.00582719640437429,"2645/5261/4837/648791/2822/90673",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0051591","GO:0051591","response to cAMP","8/396","90/18860",0.0888888888888889,4.2334455667789,4.50296633524146,0.000608653039507616,0.00702522768840129,0.00586319217820717,"5313/2819/2039/2203/2230/366/1036/3158",8,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0098869","GO:0098869","cellular oxidant detoxification","8/396","90/18860",0.0888888888888889,4.2334455667789,4.50296633524146,0.000608653039507616,0.00702522768840129,0.00586319217820717,"3043/1356/2877/2938/2168/3240/9973/4504",8,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006098","GO:0006098","pentose-phosphate shunt","4/396","20/18860",0.2,9.52525252525253,5.58632023712907,0.000710398004215746,0.00814225404831893,0.00679545238482416,"229/32/64080/23729",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:1901658","GO:1901658","glycosyl compound catabolic process","4/396","20/18860",0.2,9.52525252525253,5.58632023712907,0.000710398004215746,0.00814225404831893,0.00679545238482416,"1806/51733/7498/57733",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0002455","GO:0002455","humoral immune response mediated by circulating immunoglobulin","6/396","52/18860",0.115384615384615,5.495337995338,4.75375442037254,0.000742920313279107,0.00848534072100667,0.00708178945245699,"4153/731/729/735/713/3493",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009743","GO:0009743","response to carbohydrate","14/396","247/18860",0.0566801619433198,2.69946427841165,3.9372804995286,0.000768031583625652,0.00874169281640586,0.00729573861784748,"5313/3795/5211/2645/2752/2203/5105/2646/2998/2822/3158/1581/2538/1535",14,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0032890","GO:0032890","regulation of organic acid transport","7/396","72/18860",0.0972222222222222,4.63033108866442,4.51976895451551,0.000777597097935868,0.00881994216966704,0.00736104482802885,"10991/8647/8564/1579/8529/4282/51703",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009127","GO:0009127","purine nucleoside monophosphate biosynthetic process","4/396","21/18860",0.19047619047619,9.07166907166907,5.41986039181274,0.00086311471298122,0.00965627996297761,0.00805904486810918,"122622/10606/271/3251",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0070875","GO:0070875","positive regulation of glycogen metabolic process","4/396","21/18860",0.19047619047619,9.07166907166907,5.41986039181274,0.00086311471298122,0.00965627996297761,0.00805904486810918,"2645/5261/648791/90673",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0097501","GO:0097501","stress response to metal ion","4/396","21/18860",0.19047619047619,9.07166907166907,5.41986039181274,0.00086311471298122,0.00965627996297761,0.00805904486810918,"4495/4496/4494/4504",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:2000193","GO:2000193","positive regulation of fatty acid transport","4/396","21/18860",0.19047619047619,9.07166907166907,5.41986039181274,0.00086311471298122,0.00965627996297761,0.00805904486810918,"1579/8529/4282/51703",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0051873","GO:0051873","killing by host of symbiont cells","5/396","36/18860",0.138888888888889,6.61475869809203,4.93821981049032,0.000877647189606871,0.00978546764466436,0.00816686375147962,"383/3273/2597/4153/3080",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0001906","GO:0001906","cell killing","15/396","281/18860",0.0533807829181495,2.5423271864553,3.81471883786066,0.00093212927217074,0.0103576940819515,0.00864443881666995,"383/2633/3827/3273/3251/2597/4153/731/729/735/388646/3080/6364/2635/3122",15,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0035999","GO:0035999","tetrahydrofolate interconversion","3/396","10/18860",0.3,14.2878787878788,6.15522606497786,0.000987797722673732,0.0108294345649649,0.00903814920341148,"10840/6470/4522",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0046174","GO:0046174","polyol catabolic process","3/396","10/18860",0.3,14.2878787878788,6.15522606497786,0.000987797722673732,0.0108294345649649,0.00903814920341148,"26007/6652/7167",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0050812","GO:0050812","regulation of acyl-CoA biosynthetic process","3/396","10/18860",0.3,14.2878787878788,6.15522606497786,0.000987797722673732,0.0108294345649649,0.00903814920341148,"5163/5230/5166",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0090042","GO:0090042","tubulin deacetylation","3/396","10/18860",0.3,14.2878787878788,6.15522606497786,0.000987797722673732,0.0108294345649649,0.00903814920341148,"10013/11076/10129",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009129","GO:0009129","pyrimidine nucleoside monophosphate metabolic process","4/396","22/18860",0.181818181818182,8.65932047750229,5.26414948131374,0.00103757687380165,0.0112995913366173,0.00943053783881971,"1806/51733/6470/1807",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0043651","GO:0043651","linoleic acid metabolic process","4/396","22/18860",0.181818181818182,8.65932047750229,5.26414948131374,0.00103757687380165,0.0112995913366173,0.00943053783881971,"247/2938/1579/284541",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0045833","GO:0045833","negative regulation of lipid metabolic process","9/396","122/18860",0.0737704918032787,3.51341281669151,4.07874121007971,0.00109653432797729,0.0119021176394356,0.00993340090070749,"32/2326/6653/344/345/347/341/2822/1581",9,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0036314","GO:0036314","response to sterol","5/396","38/18860",0.131578947368421,6.26661350345561,4.75920475218284,0.00112910456139782,0.012215197202185,0.0101946943028415,"1582/5105/2155/2822/1581",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0031638","GO:0031638","zymogen activation","6/396","57/18860",0.105263157894737,5.01329080276449,4.4439433301634,0.00121282700240192,0.0130777859008996,0.0109146031137209,"2161/5230/3240/4153/2160/2023",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006085","GO:0006085","acetyl-CoA biosynthetic process","4/396","23/18860",0.173913043478261,8.28282828282828,5.11802198040234,0.00123538208948234,0.0131908224407919,0.0110089423986442,"55902/5163/5230/5166",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009110","GO:0009110","vitamin biosynthetic process","4/396","23/18860",0.173913043478261,8.28282828282828,5.11802198040234,0.00123538208948234,0.0131908224407919,0.0110089423986442,"29968/1576/55163/1593",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0061687","GO:0061687","detoxification of inorganic compound","4/396","23/18860",0.173913043478261,8.28282828282828,5.11802198040234,0.00123538208948234,0.0131908224407919,0.0110089423986442,"4495/4496/4494/4504",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0000098","GO:0000098","sulfur amino acid catabolic process","3/396","11/18860",0.272727272727273,12.9889807162534,5.82476588579412,0.00133714457186606,0.0140937617574821,0.0117625274742931,"875/2326/1036",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006188","GO:0006188","IMP biosynthetic process","3/396","11/18860",0.272727272727273,12.9889807162534,5.82476588579412,0.00133714457186606,0.0140937617574821,0.0117625274742931,"10606/271/3251",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0061771","GO:0061771","response to caloric restriction","3/396","11/18860",0.272727272727273,12.9889807162534,5.82476588579412,0.00133714457186606,0.0140937617574821,0.0117625274742931,"2194/32/2538",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0090311","GO:0090311","regulation of protein deacetylation","3/396","11/18860",0.272727272727273,12.9889807162534,5.82476588579412,0.00133714457186606,0.0140937617574821,0.0117625274742931,"11076/4837/10129",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0000271","GO:0000271","polysaccharide biosynthetic process","6/396","59/18860",0.101694915254237,4.84334874165383,4.33001451604509,0.00145397306205558,0.0151737505217941,0.0126638764349709,"178/2645/2998/648791/5507/90673",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0042304","GO:0042304","regulation of fatty acid biosynthetic process","6/396","59/18860",0.101694915254237,4.84334874165383,4.33001451604509,0.00145397306205558,0.0151737505217941,0.0126638764349709,"116519/344/345/5166/341/1581",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006476","GO:0006476","protein deacetylation","4/396","24/18860",0.166666666666667,7.93771043771044,4.98048317139133,0.00145812428748174,0.0151737505217941,0.0126638764349709,"10013/11076/4837/10129",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006730","GO:0006730","one-carbon metabolic process","4/396","24/18860",0.166666666666667,7.93771043771044,4.98048317139133,0.00145812428748174,0.0151737505217941,0.0126638764349709,"10840/6470/27232/4522",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0072593","GO:0072593","reactive oxygen species metabolic process","13/396","237/18860",0.0548523206751055,2.61241103013255,3.6582142678332,0.00157301471681644,0.0163175387396338,0.0136184718487872,"3043/10013/875/51181/3240/1401/27165/9973/9506/4504/5166/1536/1535",13,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009167","GO:0009167","purine ribonucleoside monophosphate metabolic process","5/396","41/18860",0.121951219512195,5.80808080808081,4.51345838815909,0.00160126112836252,0.0165581513525942,0.013819284982946,"122622/7498/10606/271/3251",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0046683","GO:0046683","response to organophosphorus","9/396","129/18860",0.0697674418604651,3.32276250880902,3.87670905153885,0.00162134266685189,0.0167130857293726,0.0139485918276996,"5313/2819/2039/2203/57026/2230/366/1036/3158",9,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0032368","GO:0032368","regulation of lipid transport","10/396","155/18860",0.0645161290322581,3.07266210492017,3.79454342638571,0.00164364481680383,0.0168898674278463,0.0140961322516851,"5244/6342/344/1579/345/8529/1622/4282/51703/341",10,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009219","GO:0009219","pyrimidine deoxyribonucleotide metabolic process","4/396","25/18860",0.16,7.62020202020202,4.85067817819977,0.00170738904493106,0.0174355803404486,0.0145515793663742,"1806/51733/6470/1807",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0071294","GO:0071294","cellular response to zinc ion","4/396","25/18860",0.16,7.62020202020202,4.85067817819977,0.00170738904493106,0.0174355803404486,0.0145515793663742,"4495/4496/4494/4504",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0042742","GO:0042742","defense response to bacterium","17/396","361/18860",0.0470914127423823,2.24278799071043,3.49156836673683,0.00172684808777188,0.0174881954542089,0.0145954914696024,"2633/7018/3240/4153/1401/388646/283/2207/1051/6364/6039/2635/6038/116842/3507/3493/1535",17,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0071715","GO:0071715","icosanoid transport","6/396","61/18860",0.0983606557377049,4.68455042225534,4.22110422054388,0.00173001722145684,0.0174881954542089,0.0145954914696024,"6580/11309/10864/1579/8529/4282",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0000050","GO:0000050","urea cycle","3/396","12/18860",0.25,11.9065656565657,5.53464834186614,0.00175522156938216,0.0174881954542089,0.0145954914696024,"383/162417/1050",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0006863","GO:0006863","purine nucleobase transport","3/396","12/18860",0.25,11.9065656565657,5.53464834186614,0.00175522156938216,0.0174881954542089,0.0145954914696024,"9154/366/29015",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009086","GO:0009086","methionine biosynthetic process","3/396","12/18860",0.25,11.9065656565657,5.53464834186614,0.00175522156938216,0.0174881954542089,0.0145954914696024,"635/4522/23743",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0019835","GO:0019835","cytolysis","3/396","12/18860",0.25,11.9065656565657,5.53464834186614,0.00175522156938216,0.0174881954542089,0.0145954914696024,"2633/388646/2635",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0160257","GO:0160257","complement activation, GZMK pathway","3/396","12/18860",0.25,11.9065656565657,5.53464834186614,0.00175522156938216,0.0174881954542089,0.0145954914696024,"731/729/735",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:1904729","GO:1904729","regulation of intestinal lipid absorption","3/396","12/18860",0.25,11.9065656565657,5.53464834186614,0.00175522156938216,0.0174881954542089,0.0145954914696024,"1582/64241/64240",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0051702","GO:0051702","biological process involved in interaction with symbiont","5/396","42/18860",0.119047619047619,5.66979316979317,4.43689944437713,0.00178679231856882,0.0177488036977836,0.014812992778183,"383/3273/2597/4153/3080",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:1901570","GO:1901570","fatty acid derivative biosynthetic process","6/396","62/18860",0.0967741935483871,4.60899315738025,4.16840692037056,0.00188210394258092,0.0186174663794937,0.01553797088093,"2194/6342/247/51703/10998/3158",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0043604","GO:0043604","amide biosynthetic process","11/396","185/18860",0.0594594594594595,2.83183183183183,3.66678282053073,0.0018856006217181,0.0186174663794937,0.01553797088093,"2194/383/55902/5163/32/5230/162417/51703/5166/1050/10400",11,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
