"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0001701","GO:0001701","in utero embryonic development","30/707","429/18860",0.0699300699300699,1.86546127140187,3.57846412966589,0.000834660007363823,0.01666973580972,0.0133764366430617,"3880/338/1627/3491/3688/10672/102/57498/4904/2896/1026/7048/598/6692/8531/6137/3481/26097/90/5311/51294/7046/26173/3516/3549/29985/27173/650/154796/91746",30,"Upres_DEq_MS_C_vs_BDM"
"GO:0030641","GO:0030641","regulation of cellular pH","11/707","95/18860",0.115789473684211,3.08881113675277,4.0279263960549,0.000848534822507408,0.0168773514781558,0.0135430354342266,"10312/2896/537/10159/527/83985/6522/1201/54982/23545/245972",11,"Upres_DEq_MS_C_vs_BDM"
"GO:0009132","GO:0009132","nucleoside diphosphate metabolic process","14/707","141/18860",0.099290780141844,2.64869040095499,3.87794974689436,0.000851842996383894,0.0168773514781558,0.0135430354342266,"4907/80201/50484/5213/57103/6240/6714/351/3098/7345/11182/1291/441531/28964",14,"Upres_DEq_MS_C_vs_BDM"
"GO:0014812","GO:0014812","muscle cell migration","12/707","110/18860",0.109090909090909,2.91011958338691,3.96507217504095,0.00085869171123802,0.0169455312697884,0.0135977455192286,"5054/3673/301/2195/6282/8829/10631/5361/5467/7060/4192/2950",12,"Upres_DEq_MS_C_vs_BDM"
"GO:0006898","GO:0006898","receptor-mediated endocytosis","22/707","279/18860",0.0788530465949821,2.1034914551363,3.66464042352603,0.000871335212521523,0.0171270751457294,0.0137434233021389,"5054/3339/7037/1601/3688/6386/348/1755/9260/634/967/928/351/23396/43/57720/1201/23154/57817/255738/22943/90416",22,"Upres_DEq_MS_C_vs_BDM"
"GO:0000027","GO:0000027","ribosomal large subunit assembly","5/707","21/18860",0.238095238095238,6.35145147167778,4.84224934545998,0.00090052767054805,0.0175639167412587,0.0140939617865128,"4839/6125/22907/84154/55794",5,"Upres_DEq_MS_C_vs_BDM"
"GO:1900180","GO:1900180","regulation of protein localization to nucleus","15/707","158/18860",0.0949367088607595,2.53254077668165,3.81760850209747,0.000900623118644877,0.0175639167412587,0.0140939617865128,"7037/9531/3716/6714/7042/351/83667/9451/51574/57192/1029/7016/3455/7040/3717",15,"Upres_DEq_MS_C_vs_BDM"
"GO:0019915","GO:0019915","lipid storage","11/707","96/18860",0.114583333333333,3.05663602074493,3.98680666523223,0.000926597952796832,0.0179998891377291,0.0144438027921579,"338/27329/3685/10938/2629/348/5467/550/84649/9746/1040",11,"Upres_DEq_MS_C_vs_BDM"
"GO:0050832","GO:0050832","defense response to fungus","9/707","68/18860",0.132352941176471,3.53065978866794,4.12568961725134,0.000947181630875616,0.0181866187271986,0.014593641790894,"23406/4353/10417/4057/351/6283/57817/1511/7040",9,"Upres_DEq_MS_C_vs_BDM"
"GO:0051893","GO:0051893","regulation of focal adhesion assembly","9/707","68/18860",0.132352941176471,3.53065978866794,4.12568961725134,0.000947181630875616,0.0181866187271986,0.014593641790894,"7057/22998/9448/8829/4323/1613/6714/29984/23122",9,"Upres_DEq_MS_C_vs_BDM"
"GO:0090109","GO:0090109","regulation of cell-substrate junction assembly","9/707","68/18860",0.132352941176471,3.53065978866794,4.12568961725134,0.000947181630875616,0.0181866187271986,0.014593641790894,"7057/22998/9448/8829/4323/1613/6714/29984/23122",9,"Upres_DEq_MS_C_vs_BDM"
"GO:1901342","GO:1901342","regulation of vasculature development","27/707","375/18860",0.072,1.92067892503536,3.55393059113765,0.00097058892978308,0.0185491769833014,0.0148845724689525,"7057/306/5054/3339/27329/1969/23670/3688/102/3716/6237/8829/3678/493/51129/57211/634/2896/7042/7048/3373/7060/7046/4192/154796/4814/7040",27,"Upres_DEq_MS_C_vs_BDM"
"GO:0070661","GO:0070661","leukocyte proliferation","26/707","356/18860",0.0730337078651685,1.9482542154697,3.56460822184729,0.000973524068498224,0.0185491769833014,0.0148845724689525,"301/7037/3606/2629/23385/3105/977/10312/1604/1026/7048/3958/5621/598/6522/3481/26279/10892/1029/683/51293/3549/3614/2950/7040/3717",26,"Upres_DEq_MS_C_vs_BDM"
"GO:0009191","GO:0009191","ribonucleoside diphosphate catabolic process","12/707","112/18860",0.107142857142857,2.858153162255,3.89231411378308,0.00100766642228083,0.0189538765014024,0.0152093189151558,"4907/80201/5213/57103/6714/351/3098/7345/11182/1291/441531/28964",12,"Upres_DEq_MS_C_vs_BDM"
"GO:0042632","GO:0042632","cholesterol homeostasis","12/707","112/18860",0.107142857142857,2.858153162255,3.89231411378308,0.00100766642228083,0.0189538765014024,0.0152093189151558,"338/3606/27329/10938/348/7555/55937/3931/57048/84649/255738/2170",12,"Upres_DEq_MS_C_vs_BDM"
"GO:0046031","GO:0046031","ADP metabolic process","12/707","112/18860",0.107142857142857,2.858153162255,3.89231411378308,0.00100766642228083,0.0189538765014024,0.0152093189151558,"4907/80201/5213/57103/6714/351/3098/7345/11182/1291/441531/28964",12,"Upres_DEq_MS_C_vs_BDM"
"GO:0043523","GO:0043523","regulation of neuron apoptotic process","21/707","264/18860",0.0795454545454545,2.12196219621962,3.62297428816099,0.00101223775534278,0.0189538765014024,0.0152093189151558,"3339/2629/2539/8829/2896/7042/5621/598/351/5831/1201/64114/80315/7466/3934/54463/3265/255738/22943/4192/3717",21,"Upres_DEq_MS_C_vs_BDM"
"GO:0042063","GO:0042063","gliogenesis","26/707","357/18860",0.0728291316526611,1.9427969207485,3.54916362952129,0.00101382086253228,0.0189538765014024,0.0152093189151558,"7431/3459/2629/23385/6237/22800/4323/57211/2896/7042/928/351/6692/1291/566/9423/8140/3265/5270/4192/1272/3912/650/4147/2950/7040",26,"Upres_DEq_MS_C_vs_BDM"
"GO:0016032","GO:0016032","viral process","28/707","396/18860",0.0707070707070707,1.88618861886189,3.51726992643434,0.00103885361202096,0.0191246212773889,0.0153463310852459,"3673/7037/6520/3685/1969/23089/290/4599/2040/3688/348/3693/4057/8829/3678/9235/79720/6732/1604/6714/8673/3838/51652/128637/51574/9213/7113/10581",28,"Upres_DEq_MS_C_vs_BDM"
"GO:0071774","GO:0071774","response to fibroblast growth factor","13/707","128/18860",0.1015625,2.70929101838755,3.82933846517931,0.00104464911687366,0.0191246212773889,0.0153463310852459,"7057/23767/3688/55959/960/10631/3371/2131/2132/27020/3373/29984/1490",13,"Upres_DEq_MS_C_vs_BDM"
"GO:0043954","GO:0043954","cellular component maintenance","10/707","83/18860",0.120481927710843,3.21398749169237,3.98929304017513,0.00105963415665081,0.0191246212773889,0.0153463310852459,"3675/348/51150/2896/3801/5621/351/286262/6272/28964",10,"Upres_DEq_MS_C_vs_BDM"
"GO:0001649","GO:0001649","osteoblast differentiation","21/707","265/18860",0.0792452830188679,2.11395479170559,3.60402043602245,0.0010617426488033,0.0191246212773889,0.0153463310852459,"1969/3491/10514/4057/23560/22800/26156/10312/3371/54795/51564/43/57665/1291/3481/9188/90/9902/1490/3549/650",21,"Upres_DEq_MS_C_vs_BDM"
"GO:0033690","GO:0033690","positive regulation of osteoblast proliferation","4/707","13/18860",0.307692307692308,8.20802959416821,5.1305267376622,0.00106785951715998,0.0191246212773889,0.0153463310852459,"3685/3491/4057/650",4,"Upres_DEq_MS_C_vs_BDM"
"GO:0034116","GO:0034116","positive regulation of heterotypic cell-cell adhesion","4/707","13/18860",0.307692307692308,8.20802959416821,5.1305267376622,0.00106785951715998,0.0191246212773889,0.0153463310852459,"2244/2266/2243/960",4,"Upres_DEq_MS_C_vs_BDM"
"GO:0042117","GO:0042117","monocyte activation","4/707","13/18860",0.307692307692308,8.20802959416821,5.1305267376622,0.00106785951715998,0.0191246212773889,0.0153463310852459,"2335/8754/102/566",4,"Upres_DEq_MS_C_vs_BDM"
"GO:0042939","GO:0042939","tripeptide transport","4/707","13/18860",0.307692307692308,8.20802959416821,5.1305267376622,0.00106785951715998,0.0191246212773889,0.0153463310852459,"4363/6564/10057/10257",4,"Upres_DEq_MS_C_vs_BDM"
"GO:0061795","GO:0061795","Golgi lumen acidification","4/707","13/18860",0.307692307692308,8.20802959416821,5.1305267376622,0.00106785951715998,0.0191246212773889,0.0153463310852459,"537/10159/527/23545",4,"Upres_DEq_MS_C_vs_BDM"
"GO:2000644","GO:2000644","regulation of receptor catabolic process","4/707","13/18860",0.307692307692308,8.20802959416821,5.1305267376622,0.00106785951715998,0.0191246212773889,0.0153463310852459,"348/57817/28964/255738",4,"Upres_DEq_MS_C_vs_BDM"
"GO:2001046","GO:2001046","positive regulation of integrin-mediated signaling pathway","4/707","13/18860",0.307692307692308,8.20802959416821,5.1305267376622,0.00106785951715998,0.0191246212773889,0.0153463310852459,"3915/4811/967/3912",4,"Upres_DEq_MS_C_vs_BDM"
"GO:1902042","GO:1902042","negative regulation of extrinsic apoptotic signaling pathway via death domain receptors","6/707","32/18860",0.1875,5.00176803394625,4.47115410191322,0.00106910209433222,0.0191246212773889,0.0153463310852459,"2244/5054/2266/2243/598/64114",6,"Upres_DEq_MS_C_vs_BDM"
"GO:0043542","GO:0043542","endothelial cell migration","23/707","302/18860",0.076158940397351,2.03162321908634,3.56659525950755,0.00107558507669558,0.0191716293419609,0.0153840521628105,"7057/306/2335/301/1969/3688/11167/348/6237/8829/493/2050/634/3964/2896/51564/6283/1201/3934/10755/7046/154796/7040",23,"Upres_DEq_MS_C_vs_BDM"
"GO:0045332","GO:0045332","phospholipid translocation","8/707","56/18860",0.142857142857143,3.81087088300667,4.15723545371048,0.00108439948403477,0.0192529458620559,0.0154493036635842,"5243/10079/5205/23250/10955/4363/57048/256987",8,"Upres_DEq_MS_C_vs_BDM"
"GO:0055092","GO:0055092","sterol homeostasis","12/707","113/18860",0.106194690265487,2.83285977143859,3.85653613148758,0.00108985134350139,0.0192529458620559,0.0154493036635842,"338/3606/27329/10938/348/7555/55937/3931/57048/84649/255738/2170",12,"Upres_DEq_MS_C_vs_BDM"
"GO:0051146","GO:0051146","striated muscle cell differentiation","24/707","321/18860",0.0747663551401869,1.99447448082592,3.54648265774556,0.0010917616595817,0.0192529458620559,0.0154493036635842,"3880/2318/5738/10938/3688/27063/2539/9518/23250/4323/4904/928/9780/6272/10398/1291/4756/3481/90/22943/57190/650/55544/7040",24,"Upres_DEq_MS_C_vs_BDM"
"GO:1904018","GO:1904018","positive regulation of vasculature development","17/707","195/18860",0.0871794871794872,2.32560838501433,3.67209057087613,0.00110614993190344,0.0194377512768757,0.015597598630634,"7057/306/5054/27329/3688/3716/6237/8829/3678/51129/2896/7048/3373/7046/4192/4814/7040",17,"Upres_DEq_MS_C_vs_BDM"
"GO:0071474","GO:0071474","cellular hyperosmotic response","5/707","22/18860",0.227272727272727,6.06274913205606,4.68894550443859,0.00112976102722252,0.0197827520717521,0.0158744405270592,"5243/231/6513/8531/4814",5,"Upres_DEq_MS_C_vs_BDM"
"GO:0048678","GO:0048678","response to axon injury","10/707","84/18860",0.119047619047619,3.17572573583889,3.94400164074299,0.00116328764294208,0.0202273756935349,0.0162312236083675,"5792/23767/4131/3371/2896/4756/1809/5802/4147/3717",10,"Upres_DEq_MS_C_vs_BDM"
"GO:0060390","GO:0060390","regulation of SMAD protein signal transduction","10/707","84/18860",0.119047619047619,3.17572573583889,3.94400164074299,0.00116328764294208,0.0202273756935349,0.0162312236083675,"1601/9518/7042/7048/90/7046/22943/650/7040/3717",10,"Upres_DEq_MS_C_vs_BDM"
"GO:0006029","GO:0006029","proteoglycan metabolic process","12/707","114/18860",0.105263157894737,2.8080101243207,3.82114757494301,0.00117752395849743,0.0203327314083601,0.0163157650828353,"55959/11041/2131/2132/9653/3373/5467/8702/11285/126792/3549/650",12,"Upres_DEq_MS_C_vs_BDM"
"GO:0009134","GO:0009134","nucleoside diphosphate catabolic process","12/707","114/18860",0.105263157894737,2.8080101243207,3.82114757494301,0.00117752395849743,0.0203327314083601,0.0163157650828353,"4907/80201/5213/57103/6714/351/3098/7345/11182/1291/441531/28964",12,"Upres_DEq_MS_C_vs_BDM"
"GO:0002367","GO:0002367","cytokine production involved in immune response","13/707","130/18860",0.1,2.66760961810467,3.76523435014349,0.00120589104370628,0.0206789522770735,0.0165935860133956,"3606/3105/10417/1604/54795/7042/3098/54/9188/9516/10892/8140/7040",13,"Upres_DEq_MS_C_vs_BDM"
"GO:0002718","GO:0002718","regulation of cytokine production involved in immune response","13/707","130/18860",0.1,2.66760961810467,3.76523435014349,0.00120589104370628,0.0206789522770735,0.0165935860133956,"3606/3105/10417/1604/54795/7042/3098/54/9188/9516/10892/8140/7040",13,"Upres_DEq_MS_C_vs_BDM"
"GO:0022409","GO:0022409","positive regulation of cell-cell adhesion","25/707","343/18860",0.0728862973760933,1.94432187908503,3.48318572684144,0.00124262068676248,0.0212355762036763,0.0170402424435397,"2244/301/8876/2266/7037/2243/3606/3716/3105/960/1604/3964/6714/7048/9780/79576/140885/3481/10892/1511/5420/4192/3549/7040/3717",25,"Upres_DEq_MS_C_vs_BDM"
"GO:0007435","GO:0007435","salivary gland morphogenesis","6/707","33/18860",0.181818181818182,4.85019930564485,4.36862184717556,0.0012657916353105,0.0215574719260244,0.0172985439418245,"3911/8829/7042/59277/5361/7040",6,"Upres_DEq_MS_C_vs_BDM"
"GO:0042157","GO:0042157","lipoprotein metabolic process","10/707","85/18860",0.117647058823529,3.13836425659373,3.89938403987186,0.00127507000042499,0.0216413758092611,0.0173658716422172,"338/3685/348/55937/3931/351/25921/84649/23390/255738",10,"Upres_DEq_MS_C_vs_BDM"
"GO:0002685","GO:0002685","regulation of leukocyte migration","19/707","233/18860",0.0815450643776824,2.1753039804287,3.56247268861156,0.00129206636592228,0.0218463948859877,0.0175303868284059,"7057/5054/3673/301/3929/102/9518/727/4323/928/3958/351/83692/7060/683/4192/83483/4814/7040",19,"Upres_DEq_MS_C_vs_BDM"
"GO:0008652","GO:0008652","amino acid biosynthetic process","9/707","71/18860",0.126760563380282,3.38147698069606,3.96751486383923,0.00129593534915873,0.0218463948859877,0.0175303868284059,"2744/2678/493/440/10955/4942/5831/1201/256987",9,"Upres_DEq_MS_C_vs_BDM"
"GO:1990000","GO:1990000","amyloid fibril formation","7/707","45/18860",0.155555555555556,4.14961496149615,4.17451901572305,0.00132398419975562,0.0222438291398132,0.0178493033473456,"3339/2934/348/1410/9027/351/1029",7,"Upres_DEq_MS_C_vs_BDM"
"GO:0015804","GO:0015804","neutral amino acid transport","8/707","58/18860",0.137931034482759,3.67946154221333,4.03324249191346,0.00137040791476437,0.0227175318901864,0.0182294206389655,"6520/10955/54407/8604/256987/9057/8140/153129",8,"Upres_DEq_MS_C_vs_BDM"
"GO:0071827","GO:0071827","plasma lipoprotein particle organization","8/707","58/18860",0.137931034482759,3.67946154221333,4.03324249191346,0.00137040791476437,0.0227175318901864,0.0182294206389655,"338/27329/4353/348/51129/55937/3931/5360",8,"Upres_DEq_MS_C_vs_BDM"
"GO:0030038","GO:0030038","contractile actin filament bundle assembly","12/707","116/18860",0.103448275862069,2.75959615666,3.75150642742305,0.00137045235613431,0.0227175318901864,0.0182294206389655,"22998/3693/8829/7798/6714/10398/7126/23122/1490/7046/7016/154796",12,"Upres_DEq_MS_C_vs_BDM"
"GO:0043149","GO:0043149","stress fiber assembly","12/707","116/18860",0.103448275862069,2.75959615666,3.75150642742305,0.00137045235613431,0.0227175318901864,0.0182294206389655,"22998/3693/8829/7798/6714/10398/7126/23122/1490/7046/7016/154796",12,"Upres_DEq_MS_C_vs_BDM"
"GO:0000466","GO:0000466","maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","5/707","23/18860",0.217391304347826,5.7991513437058,4.54482670650308,0.00139949441318665,0.0229692597913439,0.0184314167809296,"117246/27340/23481/8602/10171",5,"Upres_DEq_MS_C_vs_BDM"
"GO:0006525","GO:0006525","arginine metabolic process","5/707","23/18860",0.217391304347826,5.7991513437058,4.54482670650308,0.00139949441318665,0.0229692597913439,0.0184314167809296,"493/420/4942/1201/64116",5,"Upres_DEq_MS_C_vs_BDM"
"GO:0034114","GO:0034114","regulation of heterotypic cell-cell adhesion","5/707","23/18860",0.217391304347826,5.7991513437058,4.54482670650308,0.00139949441318665,0.0229692597913439,0.0184314167809296,"2244/2266/2243/960/91663",5,"Upres_DEq_MS_C_vs_BDM"
"GO:0170062","GO:0170062","nutrient storage","11/707","101/18860",0.108910891089109,2.90531740585657,3.78894249013363,0.00141134665558691,0.0230875885468213,0.0185263683217797,"338/27329/3685/10938/2629/348/5467/550/84649/9746/1040",11,"Upres_DEq_MS_C_vs_BDM"
"GO:0050866","GO:0050866","negative regulation of cell activation","19/707","235/18860",0.0808510638297872,2.15679075506335,3.52156276205348,0.00142750751483234,0.0232753930205286,0.0186770698489367,"2267/2335/301/348/634/6714/2896/928/3958/5621/25807/6522/26279/1511/1029/5270/4192/3549/7040",19,"Upres_DEq_MS_C_vs_BDM"
"GO:0015803","GO:0015803","branched-chain amino acid transport","4/707","14/18860",0.285714285714286,7.62174176601334,4.89126843726912,0.00145092372282837,0.0235798812863578,0.0189214029351302,"6520/9057/8140/153129",4,"Upres_DEq_MS_C_vs_BDM"
"GO:0000460","GO:0000460","maturation of 5.8S rRNA","6/707","34/18860",0.176470588235294,4.70754638489059,4.27013748178698,0.00148897305115797,0.0240411135824953,0.0192915134550234,"117246/27340/10412/23481/8602/10171",6,"Upres_DEq_MS_C_vs_BDM"
"GO:0030212","GO:0030212","hyaluronan metabolic process","6/707","34/18860",0.176470588235294,4.70754638489059,4.27013748178698,0.00148897305115797,0.0240411135824953,0.0192915134550234,"23670/3698/960/3373/10057/7040",6,"Upres_DEq_MS_C_vs_BDM"
"GO:0170034","GO:0170034","L-amino acid biosynthetic process","7/707","46/18860",0.152173913043478,4.05940594059406,4.09987187652666,0.00151194746146533,0.0243330573652656,0.0195257803659174,"2744/440/10955/4942/5831/1201/256987",7,"Upres_DEq_MS_C_vs_BDM"
"GO:1904888","GO:1904888","cranial skeletal system development","9/707","73/18860",0.123287671232877,3.28883377574548,3.86671176064284,0.00158111090390871,0.0253640791133485,0.0203531118394497,"4323/2131/7042/7048/25902/7046/29985/27173/7040",9,"Upres_DEq_MS_C_vs_BDM"
"GO:0071466","GO:0071466","cellular response to xenobiotic stimulus","17/707","202/18860",0.0841584158415842,2.24501799543462,3.51086073294219,0.00162360563811384,0.0259620284191002,0.0208329293419854,"7037/5243/27063/874/1728/57552/4176/4363/221357/55315/5621/6283/2940/7345/10057/10257/2950",17,"Upres_DEq_MS_C_vs_BDM"
"GO:0051047","GO:0051047","positive regulation of secretion","24/707","331/18860",0.0725075528700906,1.93421845421487,3.38400722411475,0.00165177731569019,0.0261859815641354,0.0210126379522342,"2244/2266/2243/8754/1601/27063/6386/5019/2182/5213/5874/51768/8673/54795/7042/43/5467/9854/51124/23122/114899/650/7040/3717",24,"Upres_DEq_MS_C_vs_BDM"
"GO:0006096","GO:0006096","glycolytic process","11/707","103/18860",0.106796116504854,2.84890347564576,3.71317993799792,0.00165594282343732,0.0261859815641354,0.0210126379522342,"80201/5213/57103/6714/351/3098/7345/11182/1291/441531/28964",11,"Upres_DEq_MS_C_vs_BDM"
"GO:0007029","GO:0007029","endoplasmic reticulum organization","11/707","103/18860",0.106796116504854,2.84890347564576,3.71317993799792,0.00165594282343732,0.0261859815641354,0.0210126379522342,"80346/83460/221035/9451/6252/54463/54499/51124/55831/23471/118813",11,"Upres_DEq_MS_C_vs_BDM"
"GO:0046849","GO:0046849","bone remodeling","10/707","88/18860",0.113636363636364,3.03137456602803,3.7693885514835,0.00166393930711176,0.0261859815641354,0.0210126379522342,"1969/10312/2131/6714/6522/54/23154/4192/3549/9842",10,"Upres_DEq_MS_C_vs_BDM"
"GO:0048041","GO:0048041","focal adhesion assembly","10/707","88/18860",0.113636363636364,3.03137456602803,3.7693885514835,0.00166393930711176,0.0261859815641354,0.0210126379522342,"7057/3673/22998/9448/8829/4323/1613/6714/29984/23122",10,"Upres_DEq_MS_C_vs_BDM"
"GO:0031102","GO:0031102","neuron projection regeneration","8/707","60/18860",0.133333333333333,3.55681282413956,3.91462774463547,0.00171330180529157,0.0265512552463706,0.021305747592577,"5792/4131/3371/2896/4756/5802/4147/3717",8,"Upres_DEq_MS_C_vs_BDM"
"GO:0015802","GO:0015802","basic amino acid transport","5/707","24/18860",0.208333333333333,5.55752003771806,4.40894519154836,0.00171384535171626,0.0265512552463706,0.021305747592577,"6520/1201/9057/8140/153129",5,"Upres_DEq_MS_C_vs_BDM"
"GO:0034755","GO:0034755","iron ion transmembrane transport","5/707","24/18860",0.208333333333333,5.55752003771806,4.40894519154836,0.00171384535171626,0.0265512552463706,0.021305747592577,"10057/3934/57817/57192/64116",5,"Upres_DEq_MS_C_vs_BDM"
"GO:0046641","GO:0046641","positive regulation of alpha-beta T cell proliferation","5/707","24/18860",0.208333333333333,5.55752003771806,4.40894519154836,0.00171384535171626,0.0265512552463706,0.021305747592577,"3606/3105/1604/7048/3717",5,"Upres_DEq_MS_C_vs_BDM"
"GO:0046835","GO:0046835","carbohydrate phosphorylation","5/707","24/18860",0.208333333333333,5.55752003771806,4.40894519154836,0.00171384535171626,0.0265512552463706,0.021305747592577,"80201/5213/84572/3098/84197",5,"Upres_DEq_MS_C_vs_BDM"
"GO:0070328","GO:0070328","triglyceride homeostasis","7/707","47/18860",0.148936170212766,3.97303560143248,4.0273079959406,0.00172006277458327,0.0265648204285795,0.0213166328161006,"3606/27329/348/51129/83667/84649/114899",7,"Upres_DEq_MS_C_vs_BDM"
"GO:0042987","GO:0042987","amyloid precursor protein catabolic process","9/707","74/18860",0.121621621621622,3.24439007607324,3.81761276305399,0.00174145667553794,0.0268119629952017,0.0215149495094161,"8754/3459/102/348/23385/5621/351/6252/1201",9,"Upres_DEq_MS_C_vs_BDM"
"GO:0032602","GO:0032602","chemokine production","11/707","104/18860",0.105769230769231,2.82151017299532,3.67597874887579,0.00179062688351901,0.0273993461284309,0.0219862883090544,"3606/1969/3929/727/10631/351/140885/566/114899/2950/7040",11,"Upres_DEq_MS_C_vs_BDM"
"GO:0032642","GO:0032642","regulation of chemokine production","11/707","104/18860",0.105769230769231,2.82151017299532,3.67597874887579,0.00179062688351901,0.0273993461284309,0.0219862883090544,"3606/1969/3929/727/10631/351/140885/566/114899/2950/7040",11,"Upres_DEq_MS_C_vs_BDM"
"GO:0141091","GO:0141091","transforming growth factor beta receptor superfamily signaling pathway","28/707","411/18860",0.0681265206812652,1.8173496181735,3.30626144631422,0.00180228754469178,0.0274033297742396,0.0219894849395456,"7057/23089/3491/3675/8754/1601/6386/11167/9518/23111/3693/4052/1311/2131/6714/7042/7048/2331/4756/10755/90/7046/3516/22943/2719/57190/650/7040",28,"Upres_DEq_MS_C_vs_BDM"
"GO:0014910","GO:0014910","regulation of smooth muscle cell migration","10/707","89/18860",0.112359550561798,2.99731417764569,3.72728427086162,0.00181306172910378,0.0274033297742396,0.0219894849395456,"5054/3673/2195/6282/8829/10631/5361/5467/4192/2950",10,"Upres_DEq_MS_C_vs_BDM"
"GO:0046209","GO:0046209","nitric oxide metabolic process","10/707","89/18860",0.112359550561798,2.99731417764569,3.72728427086162,0.00181306172910378,0.0274033297742396,0.0219894849395456,"348/1728/493/351/54/140885/9057/1727/5311/3717",10,"Upres_DEq_MS_C_vs_BDM"
"GO:1901264","GO:1901264","carbohydrate derivative transport","10/707","89/18860",0.112359550561798,2.99731417764569,3.72728427086162,0.00181306172910378,0.0274033297742396,0.0219894849395456,"5243/29957/3929/55315/83985/5360/1201/10057/55343/10257",10,"Upres_DEq_MS_C_vs_BDM"
"GO:0021782","GO:0021782","glial cell development","13/707","136/18860",0.0955882352941176,2.5499209584824,3.57992989679738,0.00181870891637631,0.0274033297742396,0.0219894849395456,"7431/3459/23385/57211/2896/928/351/1291/3265/4192/1272/2950/7040",13,"Upres_DEq_MS_C_vs_BDM"
"GO:0007040","GO:0007040","lysosome organization","12/707","120/18860",0.1,2.66760961810467,3.61655483519072,0.00183497060422718,0.0274033297742396,0.0219894849395456,"2629/10312/2896/537/10159/527/83985/1201/51652/54982/57192/9907",12,"Upres_DEq_MS_C_vs_BDM"
"GO:0044344","GO:0044344","cellular response to fibroblast growth factor stimulus","12/707","120/18860",0.1,2.66760961810467,3.61655483519072,0.00183497060422718,0.0274033297742396,0.0219894849395456,"7057/23767/3688/55959/960/10631/2131/2132/27020/3373/29984/1490",12,"Upres_DEq_MS_C_vs_BDM"
"GO:0080171","GO:0080171","lytic vacuole organization","12/707","120/18860",0.1,2.66760961810467,3.61655483519072,0.00183497060422718,0.0274033297742396,0.0219894849395456,"2629/10312/2896/537/10159/527/83985/1201/51652/54982/57192/9907",12,"Upres_DEq_MS_C_vs_BDM"
"GO:0000302","GO:0000302","response to reactive oxygen species","17/707","205/18860",0.0829268292682927,2.21216407355021,3.44378115603284,0.00190090441258874,0.0280868273588968,0.022537949668754,"8754/4353/348/1410/1728/6714/5194/83667/3373/140885/3040/1291/3934/5311/1029/5192/2950",17,"Upres_DEq_MS_C_vs_BDM"
"GO:0015931","GO:0015931","nucleobase-containing compound transport","19/707","241/18860",0.0788381742738589,2.10309471966758,3.40124553249808,0.00190842919349374,0.0280868273588968,0.022537949668754,"29957/23089/100101267/4904/4363/10644/7048/55315/10642/57510/9793/10057/55343/23299/26097/57724/10257/91746/3800",19,"Upres_DEq_MS_C_vs_BDM"
"GO:0034204","GO:0034204","lipid translocation","8/707","61/18860",0.131147540983607,3.49850441718645,3.85720302316167,0.00190843126545806,0.0280868273588968,0.022537949668754,"5243/10079/5205/23250/10955/4363/57048/256987",8,"Upres_DEq_MS_C_vs_BDM"
"GO:0071825","GO:0071825","protein-lipid complex organization","8/707","61/18860",0.131147540983607,3.49850441718645,3.85720302316167,0.00190843126545806,0.0280868273588968,0.022537949668754,"338/27329/4353/348/51129/55937/3931/5360",8,"Upres_DEq_MS_C_vs_BDM"
"GO:0003198","GO:0003198","epithelial to mesenchymal transition involved in endocardial cushion formation","4/707","15/18860",0.266666666666667,7.11362564827911,4.67456533638582,0.00192027373859339,0.0280868273588968,0.022537949668754,"7042/7048/7046/3516",4,"Upres_DEq_MS_C_vs_BDM"
"GO:0010042","GO:0010042","response to manganese ion","4/707","15/18860",0.266666666666667,7.11362564827911,4.67456533638582,0.00192027373859339,0.0280868273588968,0.022537949668754,"7037/8754/351/9451",4,"Upres_DEq_MS_C_vs_BDM"
"GO:0034372","GO:0034372","very-low-density lipoprotein particle remodeling","4/707","15/18860",0.266666666666667,7.11362564827911,4.67456533638582,0.00192027373859339,0.0280868273588968,0.022537949668754,"27329/348/51129/3931",4,"Upres_DEq_MS_C_vs_BDM"
"GO:0062197","GO:0062197","cellular response to chemical stress","24/707","335/18860",0.0716417910447761,1.9111233084929,3.32059022786289,0.0019365378524577,0.028104760378256,0.022552339812666,"5243/29957/2539/9518/4353/231/1728/6513/4363/6714/5194/83667/9451/140885/5831/8531/1201/3934/5066/5311/1029/5192/57190/4814",24,"Upres_DEq_MS_C_vs_BDM"
"GO:0009154","GO:0009154","purine ribonucleotide catabolic process","13/707","137/18860",0.0948905109489051,2.53130839674166,3.55001397075515,0.00194230104686993,0.028104760378256,0.022552339812666,"4907/80201/5213/57103/6714/351/3098/7345/11182/1291/441531/8654/28964",13,"Upres_DEq_MS_C_vs_BDM"
"GO:0014902","GO:0014902","myotube differentiation","13/707","137/18860",0.0948905109489051,2.53130839674166,3.55001397075515,0.00194230104686993,0.028104760378256,0.022552339812666,"5738/10938/3688/9518/23250/4323/928/9780/6272/1291/4756/57190/55544",13,"Upres_DEq_MS_C_vs_BDM"
