"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0015732","GO:0015732","prostaglandin transport","3/231","28/18860",0.107142857142857,8.74768089053803,4.56849408108601,0.00473964921022339,0.0385056736172847,0.0313242093688731,"6580/11309/4282",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0019216","GO:0019216","regulation of lipid metabolic process","11/231","358/18860",0.0307262569832402,2.50864591646715,3.20915020951805,0.00479104818798672,0.0387930691074109,0.0315580044348641,"32/3248/6342/5105/2330/116519/55908/345/344/7069/341",11,"Downres_DEq_MS_BT_vs_BDM"
"GO:0098869","GO:0098869","cellular oxidant detoxification","5/231","90/18860",0.0555555555555556,4.53583453583454,3.74413587277881,0.00499021024246537,0.0402709966566955,0.0327602925040446,"3043/2168/2877/2938/6280",5,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009142","GO:0009142","nucleoside triphosphate biosynthetic process","6/231","129/18860",0.0465116279069767,3.79744286721031,3.55014545929829,0.00515751164622221,0.0414828428422059,0.0337461244626045,"4706/4707/522/6392/4717/4509",6,"Downres_DEq_MS_BT_vs_BDM"
"GO:0045980","GO:0045980","negative regulation of nucleotide metabolic process","3/231","29/18860",0.103448275862069,8.44603672189879,4.46846159668541,0.00523929232562096,0.0418624644235259,0.0340549450798569,"2203/229/5207",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:1900543","GO:1900543","negative regulation of purine nucleotide metabolic process","3/231","29/18860",0.103448275862069,8.44603672189879,4.46846159668541,0.00523929232562096,0.0418624644235259,0.0340549450798569,"2203/229/5207",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0071827","GO:0071827","plasma lipoprotein particle organization","4/231","58/18860",0.0689655172413793,5.63069114793253,3.93303976517292,0.00554687025861608,0.0441742529477287,0.0359355756712974,"116519/345/344/341",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0003071","GO:0003071","renal system process involved in regulation of systemic arterial blood pressure","3/231","30/18860",0.1,8.16450216450217,4.37312644159674,0.00576944840276815,0.0454978325182466,0.037012302285545,"8529/1579/66002",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0008209","GO:0008209","androgen metabolic process","3/231","30/18860",0.1,8.16450216450217,4.37312644159674,0.00576944840276815,0.0454978325182466,0.037012302285545,"1109/6718/8630",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0051156","GO:0051156","glucose 6-phosphate metabolic process","3/231","30/18860",0.1,8.16450216450217,4.37312644159674,0.00576944840276815,0.0454978325182466,0.037012302285545,"32/229/2538",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0006935","GO:0006935","chemotaxis","13/231","474/18860",0.0274261603375527,2.23920945439933,3.04271173846445,0.00581990006645481,0.0457466820158672,0.037214740342915,"1652/3273/10013/2155/4282/6036/2207/10457/6275/6360/728358/6280/6279",13,"Downres_DEq_MS_BT_vs_BDM"
"GO:0042304","GO:0042304","regulation of fatty acid biosynthetic process","4/231","59/18860",0.0677966101694915,5.53525570474723,3.88515060209195,0.00589416814025201,0.0461805212542075,0.0375676668043315,"116519/345/344/341",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0042330","GO:0042330","taxis","13/231","476/18860",0.0273109243697479,2.22980101131362,3.0261389494068,0.006022132743723,0.0470309141050109,0.0382594579405967,"1652/3273/10013/2155/4282/6036/2207/10457/6275/6360/728358/6280/6279",13,"Downres_DEq_MS_BT_vs_BDM"
"GO:0000255","GO:0000255","allantoin metabolic process","2/231","10/18860",0.2,16.3290043290043,5.39919258190502,0.00630011139563293,0.0471580626163174,0.0383628927390291,"7498/4860",2,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009169","GO:0009169","purine ribonucleoside monophosphate catabolic process","2/231","10/18860",0.2,16.3290043290043,5.39919258190502,0.00630011139563293,0.0471580626163174,0.0383628927390291,"7498/4860",2,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009750","GO:0009750","response to fructose","2/231","10/18860",0.2,16.3290043290043,5.39919258190502,0.00630011139563293,0.0471580626163174,0.0383628927390291,"3795/2646",2,"Downres_DEq_MS_BT_vs_BDM"
"GO:0030638","GO:0030638","polyketide metabolic process","2/231","10/18860",0.2,16.3290043290043,5.39919258190502,0.00630011139563293,0.0471580626163174,0.0383628927390291,"1109/10327",2,"Downres_DEq_MS_BT_vs_BDM"
"GO:0034354","GO:0034354","'de novo' NAD+ biosynthetic process from L-tryptophan","2/231","10/18860",0.2,16.3290043290043,5.39919258190502,0.00630011139563293,0.0471580626163174,0.0383628927390291,"23498/125061",2,"Downres_DEq_MS_BT_vs_BDM"
"GO:0035999","GO:0035999","tetrahydrofolate interconversion","2/231","10/18860",0.2,16.3290043290043,5.39919258190502,0.00630011139563293,0.0471580626163174,0.0383628927390291,"10840/6470",2,"Downres_DEq_MS_BT_vs_BDM"
"GO:0042538","GO:0042538","hyperosmotic salinity response","2/231","10/18860",0.2,16.3290043290043,5.39919258190502,0.00630011139563293,0.0471580626163174,0.0383628927390291,"2203/486",2,"Downres_DEq_MS_BT_vs_BDM"
"GO:0044598","GO:0044598","doxorubicin metabolic process","2/231","10/18860",0.2,16.3290043290043,5.39919258190502,0.00630011139563293,0.0471580626163174,0.0383628927390291,"1109/10327",2,"Downres_DEq_MS_BT_vs_BDM"
"GO:0046174","GO:0046174","polyol catabolic process","2/231","10/18860",0.2,16.3290043290043,5.39919258190502,0.00630011139563293,0.0471580626163174,0.0383628927390291,"26007/6652",2,"Downres_DEq_MS_BT_vs_BDM"
"GO:0070189","GO:0070189","kynurenine metabolic process","2/231","10/18860",0.2,16.3290043290043,5.39919258190502,0.00630011139563293,0.0471580626163174,0.0383628927390291,"64577/125061",2,"Downres_DEq_MS_BT_vs_BDM"
"GO:0070989","GO:0070989","oxidative demethylation","2/231","10/18860",0.2,16.3290043290043,5.39919258190502,0.00630011139563293,0.0471580626163174,0.0383628927390291,"1559/1558",2,"Downres_DEq_MS_BT_vs_BDM"
"GO:0035601","GO:0035601","protein deacylation","3/231","31/18860",0.0967741935483871,7.90113112693758,4.28211224899385,0.00633059494023261,0.0471580626163174,0.0383628927390291,"10013/11076/10129",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0042430","GO:0042430","indole-containing compound metabolic process","3/231","31/18860",0.0967741935483871,7.90113112693758,4.28211224899385,0.00633059494023261,0.0471580626163174,0.0383628927390291,"23498/125061/1644",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0051204","GO:0051204","protein insertion into mitochondrial membrane","3/231","31/18860",0.0967741935483871,7.90113112693758,4.28211224899385,0.00633059494023261,0.0471580626163174,0.0383628927390291,"1678/26521/401505",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:2000191","GO:2000191","regulation of fatty acid transport","3/231","31/18860",0.0967741935483871,7.90113112693758,4.28211224899385,0.00633059494023261,0.0471580626163174,0.0383628927390291,"8529/1579/4282",3,"Downres_DEq_MS_BT_vs_BDM"
"GO:0031640","GO:0031640","killing of cells of another organism","6/231","135/18860",0.0444444444444444,3.62866762866763,3.41320361448195,0.00641354477168205,0.0474837672545635,0.0386278521416936,"3273/3827/731/388646/3080/728358",6,"Downres_DEq_MS_BT_vs_BDM"
"GO:0141061","GO:0141061","disruption of cell in another organism","6/231","135/18860",0.0444444444444444,3.62866762866763,3.41320361448195,0.00641354477168205,0.0474837672545635,0.0386278521416936,"3273/3827/731/388646/3080/728358",6,"Downres_DEq_MS_BT_vs_BDM"
"GO:0071825","GO:0071825","protein-lipid complex organization","4/231","61/18860",0.0655737704918033,5.35377191114896,3.79257139886096,0.00663156976468425,0.0488275979263376,0.0397210529447065,"116519/345/344/341",4,"Downres_DEq_MS_BT_vs_BDM"
"GO:0009260","GO:0009260","ribonucleotide biosynthetic process","7/231","179/18860",0.0391061452513966,3.19282207550364,3.28246722784946,0.00663539021799466,0.0488275979263376,0.0397210529447065,"122622/4706/4707/522/6392/4717/4509",7,"Downres_DEq_MS_BT_vs_BDM"
