"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0009127","GO:0009127","purine nucleoside monophosphate biosynthetic process","4/335","21/18860",0.19047619047619,10.7235252309879,5.9952472040767,0.000460747577896123,0.00543996287993264,0.00455419954387755,"122622/10606/271/3251",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0070875","GO:0070875","positive regulation of glycogen metabolic process","4/335","21/18860",0.19047619047619,10.7235252309879,5.9952472040767,0.000460747577896123,0.00543996287993264,0.00455419954387755,"5261/2645/648791/90673",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0010984","GO:0010984","regulation of lipoprotein particle clearance","5/335","38/18860",0.131578947368421,7.40769835035349,5.3169625071013,0.000532278694595631,0.00622183691987128,0.00520876474490009,"26119/2822/341/345/344",5,"Downres_DEq_MS_C_vs_BDM"
"GO:0036314","GO:0036314","response to sterol","5/335","38/18860",0.131578947368421,7.40769835035349,5.3169625071013,0.000532278694595631,0.00622183691987128,0.00520876474490009,"5105/1582/2155/2822/1581",5,"Downres_DEq_MS_C_vs_BDM"
"GO:0043255","GO:0043255","regulation of carbohydrate biosynthetic process","8/335","104/18860",0.0769230769230769,4.33065442020666,4.58014003882548,0.000534954217043793,0.00622183691987128,0.00520876474490009,"27232/2203/4837/2645/648791/5507/90673/2308",8,"Downres_DEq_MS_C_vs_BDM"
"GO:1905954","GO:1905954","positive regulation of lipid localization","8/335","104/18860",0.0769230769230769,4.33065442020666,4.58014003882548,0.000534954217043793,0.00622183691987128,0.00520876474490009,"6342/32/5244/123/1579/8529/26119/4282",8,"Downres_DEq_MS_C_vs_BDM"
"GO:0009129","GO:0009129","pyrimidine nucleoside monophosphate metabolic process","4/335","22/18860",0.181818181818182,10.236092265943,5.82887621241264,0.000555303622145169,0.00641067181565367,0.0053668525508689,"1806/51733/6470/1807",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0043651","GO:0043651","linoleic acid metabolic process","4/335","22/18860",0.181818181818182,10.236092265943,5.82887621241264,0.000555303622145169,0.00641067181565367,0.0053668525508689,"247/1579/2938/284541",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0097006","GO:0097006","regulation of plasma lipoprotein particle levels","8/335","105/18860",0.0761904761904762,4.28941009239517,4.54523938579586,0.000570296594810894,0.00655946304806478,0.00549141681311402,"116519/7436/23491/26119/2822/341/345/344",8,"Downres_DEq_MS_C_vs_BDM"
"GO:0035999","GO:0035999","tetrahydrofolate interconversion","3/335","10/18860",0.3,16.889552238806,6.75862899768911,0.000607511823135911,0.00683615289788676,0.00572305456794195,"10840/4522/6470",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0046174","GO:0046174","polyol catabolic process","3/335","10/18860",0.3,16.889552238806,6.75862899768911,0.000607511823135911,0.00683615289788676,0.00572305456794195,"26007/7167/6652",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0050812","GO:0050812","regulation of acyl-CoA biosynthetic process","3/335","10/18860",0.3,16.889552238806,6.75862899768911,0.000607511823135911,0.00683615289788676,0.00572305456794195,"5230/5163/5166",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0070189","GO:0070189","kynurenine metabolic process","3/335","10/18860",0.3,16.889552238806,6.75862899768911,0.000607511823135911,0.00683615289788676,0.00572305456794195,"64577/125061/6999",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0070989","GO:0070989","oxidative demethylation","3/335","10/18860",0.3,16.889552238806,6.75862899768911,0.000607511823135911,0.00683615289788676,0.00572305456794195,"1558/1559/1576",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0090042","GO:0090042","tubulin deacetylation","3/335","10/18860",0.3,16.889552238806,6.75862899768911,0.000607511823135911,0.00683615289788676,0.00572305456794195,"10013/11076/10129",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0000271","GO:0000271","polysaccharide biosynthetic process","6/335","59/18860",0.101694915254237,5.72527194535796,4.88838006452926,0.000612786927766985,0.00684608191343975,0.00573136688901851,"178/2998/2645/648791/5507/90673",6,"Downres_DEq_MS_C_vs_BDM"
"GO:0042304","GO:0042304","regulation of fatty acid biosynthetic process","6/335","59/18860",0.101694915254237,5.72527194535796,4.88838006452926,0.000612786927766985,0.00684608191343975,0.00573136688901851,"116519/5166/341/345/344/1581",6,"Downres_DEq_MS_C_vs_BDM"
"GO:0051384","GO:0051384","response to glucocorticoid","9/335","133/18860",0.0676691729323308,3.80967343732465,4.37270507297578,0.000625298626003105,0.00696091363304171,0.00582750110474322,"178/210/5105/6898/10013/1050/1036/3557/10018",9,"Downres_DEq_MS_C_vs_BDM"
"GO:0006085","GO:0006085","acetyl-CoA biosynthetic process","4/335","23/18860",0.173913043478261,9.7910447761194,5.67284825538495,0.000662865805079371,0.00735285663499074,0.00615562588796314,"55902/5230/5163/5166",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0071715","GO:0071715","icosanoid transport","6/335","61/18860",0.0983606557377049,5.53755811108392,4.77333999075977,0.000733083937591984,0.00808825310338483,0.00677128123981933,"1579/6580/8529/10864/11309/4282",6,"Downres_DEq_MS_C_vs_BDM"
"GO:0015918","GO:0015918","sterol transport","9/335","136/18860",0.0661764705882353,3.72563652326602,4.28983613869645,0.000734352142527401,0.00808825310338483,0.00677128123981933,"6342/5244/116519/64241/26119/341/345/344/64240",9,"Downres_DEq_MS_C_vs_BDM"
"GO:0009167","GO:0009167","purine ribonucleoside monophosphate metabolic process","5/335","41/18860",0.121951219512195,6.86567164179105,5.05608108721106,0.000760883345825847,0.00835096263710974,0.00699121502706551,"122622/7498/10606/271/3251",5,"Downres_DEq_MS_C_vs_BDM"
"GO:0019751","GO:0019751","polyol metabolic process","8/335","110/18860",0.0727272727272727,4.0944369063772,4.37703444322414,0.000776434378545067,0.00849174020324553,0.00710907045027968,"26007/6342/5105/7167/6652/1576/1593/3613",8,"Downres_DEq_MS_C_vs_BDM"
"GO:0006476","GO:0006476","protein deacetylation","4/335","24/18860",0.166666666666667,9.38308457711443,5.52608744856427,0.000784388745090382,0.00851895372281087,0.00713185292161767,"10013/11076/4837/10129",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0006730","GO:0006730","one-carbon metabolic process","4/335","24/18860",0.166666666666667,9.38308457711443,5.52608744856427,0.000784388745090382,0.00851895372281087,0.00713185292161767,"10840/27232/4522/6470",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0042157","GO:0042157","lipoprotein metabolic process","7/335","85/18860",0.0823529411764706,4.63634767339772,4.5184295487569,0.000790131676518975,0.00855152929065849,0.00715912436436601,"80833/2752/116519/341/345/344/347",7,"Downres_DEq_MS_C_vs_BDM"
"GO:0000098","GO:0000098","sulfur amino acid catabolic process","3/335","11/18860",0.272727272727273,15.3541383989145,6.40371418697709,0.0008243648084515,0.00879981201350454,0.0073669803898748,"875/2326/1036",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0006188","GO:0006188","IMP biosynthetic process","3/335","11/18860",0.272727272727273,15.3541383989145,6.40371418697709,0.0008243648084515,0.00879981201350454,0.0073669803898748,"10606/271/3251",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0061771","GO:0061771","response to caloric restriction","3/335","11/18860",0.272727272727273,15.3541383989145,6.40371418697709,0.0008243648084515,0.00879981201350454,0.0073669803898748,"2194/32/2538",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0090311","GO:0090311","regulation of protein deacetylation","3/335","11/18860",0.272727272727273,15.3541383989145,6.40371418697709,0.0008243648084515,0.00879981201350454,0.0073669803898748,"11076/4837/10129",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0032892","GO:0032892","positive regulation of organic acid transport","5/335","42/18860",0.119047619047619,6.70220326936745,4.97488714576124,0.000851290495445093,0.0090562200488135,0.00758163872178331,"8647/10991/1579/8529/4282",5,"Downres_DEq_MS_C_vs_BDM"
"GO:0009219","GO:0009219","pyrimidine deoxyribonucleotide metabolic process","4/335","25/18860",0.16,9.00776119402985,5.38766930307331,0.000920831544890385,0.00976269362388888,0.00817308055776321,"1806/51733/6470/1807",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0009124","GO:0009124","nucleoside monophosphate biosynthetic process","5/335","43/18860",0.116279069767442,6.54633807705658,4.89629977170154,0.00094946188517098,0.00996455453224897,0.00834207341250704,"122622/6470/10606/271/3251",5,"Downres_DEq_MS_C_vs_BDM"
"GO:0046461","GO:0046461","neutral lipid catabolic process","5/335","43/18860",0.116279069767442,6.54633807705658,4.89629977170154,0.00094946188517098,0.00996455453224897,0.00834207341250704,"116519/2822/341/345/344",5,"Downres_DEq_MS_C_vs_BDM"
"GO:0046464","GO:0046464","acylglycerol catabolic process","5/335","43/18860",0.116279069767442,6.54633807705658,4.89629977170154,0.00094946188517098,0.00996455453224897,0.00834207341250704,"116519/2822/341/345/344",5,"Downres_DEq_MS_C_vs_BDM"
"GO:0009126","GO:0009126","purine nucleoside monophosphate metabolic process","5/335","44/18860",0.113636363636364,6.39755766621438,4.82017274157377,0.00105580389004122,0.0110434252525452,0.00924527673405925,"122622/7498/10606/271/3251",5,"Downres_DEq_MS_C_vs_BDM"
"GO:1903579","GO:1903579","negative regulation of ATP metabolic process","4/335","26/18860",0.153846153846154,8.66130884041332,5.25679433586356,0.00107315540807421,0.0111588494576652,0.00934190696369726,"2203/5207/55022/863",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0000050","GO:0000050","urea cycle","3/335","12/18860",0.25,14.0746268656716,6.0924211256842,0.00108473897519171,0.0111588494576652,0.00934190696369726,"383/162417/1050",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0006863","GO:0006863","purine nucleobase transport","3/335","12/18860",0.25,14.0746268656716,6.0924211256842,0.00108473897519171,0.0111588494576652,0.00934190696369726,"9154/366/29015",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0009086","GO:0009086","methionine biosynthetic process","3/335","12/18860",0.25,14.0746268656716,6.0924211256842,0.00108473897519171,0.0111588494576652,0.00934190696369726,"635/4522/23743",3,"Downres_DEq_MS_C_vs_BDM"
"GO:1904729","GO:1904729","regulation of intestinal lipid absorption","3/335","12/18860",0.25,14.0746268656716,6.0924211256842,0.00108473897519171,0.0111588494576652,0.00934190696369726,"1582/64241/64240",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0051591","GO:0051591","response to cAMP","7/335","90/18860",0.0777777777777778,4.3787728026534,4.32066637957045,0.00110928033612736,0.0113737723937796,0.00952183501821238,"5313/2203/2819/2039/1036/366/2230",7,"Downres_DEq_MS_C_vs_BDM"
"GO:0010563","GO:0010563","negative regulation of phosphorus metabolic process","10/335","174/18860",0.0574712643678161,3.23554640590153,3.98384806267653,0.00112944439224576,0.0115048306229739,0.0096315536579884,"229/2203/2039/5230/27250/5207/2646/341/55022/863",10,"Downres_DEq_MS_C_vs_BDM"
"GO:0045936","GO:0045936","negative regulation of phosphate metabolic process","10/335","174/18860",0.0574712643678161,3.23554640590153,3.98384806267653,0.00112944439224576,0.0115048306229739,0.0096315536579884,"229/2203/2039/5230/27250/5207/2646/341/55022/863",10,"Downres_DEq_MS_C_vs_BDM"
"GO:0009394","GO:0009394","2'-deoxyribonucleotide metabolic process","5/335","45/18860",0.111111111111111,6.25538971807629,4.74637117738082,0.00117072853567442,0.0118865174126943,0.00995109219933784,"1806/51733/7498/6470/1807",5,"Downres_DEq_MS_C_vs_BDM"
"GO:0006760","GO:0006760","folic acid-containing compound metabolic process","4/335","27/18860",0.148148148148148,8.34051962410171,5.13276709801768,0.00124232139247049,0.0124913412268726,0.0104574354225275,"10840/4522/10841/6470",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0042278","GO:0042278","purine nucleoside metabolic process","4/335","27/18860",0.148148148148148,8.34051962410171,5.13276709801768,0.00124232139247049,0.0124913412268726,0.0104574354225275,"27232/7498/140733/3251",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0050995","GO:0050995","negative regulation of lipid catabolic process","4/335","27/18860",0.148148148148148,8.34051962410171,5.13276709801768,0.00124232139247049,0.0124913412268726,0.0104574354225275,"32/2822/341/345",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0009262","GO:0009262","deoxyribonucleotide metabolic process","5/335","46/18860",0.108695652173913,6.11940298507463,4.67477043555167,0.00129465300350799,0.0129756701348374,0.0108629033531776,"1806/51733/7498/6470/1807",5,"Downres_DEq_MS_C_vs_BDM"
"GO:0016925","GO:0016925","protein sumoylation","6/335","68/18860",0.0882352941176471,4.9675153643547,4.40746829775749,0.00130280037917594,0.0130154768650365,0.010896228542433,"56160/286053/79677/197370/54780/23137",6,"Downres_DEq_MS_C_vs_BDM"
"GO:0006167","GO:0006167","AMP biosynthetic process","3/335","13/18860",0.230769230769231,12.99196326062,5.81625549211571,0.00139168431080473,0.0137274683442353,0.0114922898283975,"122622/10606/3251",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0009164","GO:0009164","nucleoside catabolic process","3/335","13/18860",0.230769230769231,12.99196326062,5.81625549211571,0.00139168431080473,0.0137274683442353,0.0114922898283975,"1806/51733/7498",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0015851","GO:0015851","nucleobase transport","3/335","13/18860",0.230769230769231,12.99196326062,5.81625549211571,0.00139168431080473,0.0137274683442353,0.0114922898283975,"9154/366/29015",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0019321","GO:0019321","pentose metabolic process","3/335","13/18860",0.230769230769231,12.99196326062,5.81625549211571,0.00139168431080473,0.0137274683442353,0.0114922898283975,"51181/55277/64080",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0006953","GO:0006953","acute-phase response","5/335","47/18860",0.106382978723404,5.9892029215624,4.60525512625593,0.0014279991359702,0.0140097220605217,0.0117285855117212,"9332/1401/1050/197/3557",5,"Downres_DEq_MS_C_vs_BDM"
"GO:0015732","GO:0015732","prostaglandin transport","4/335","28/18860",0.142857142857143,8.04264392324094,5.01497935306061,0.00142928829491367,0.0140097220605217,0.0117285855117212,"6580/10864/11309/4282",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0045833","GO:0045833","negative regulation of lipid metabolic process","8/335","122/18860",0.0655737704918033,3.69170540738928,4.01096110385653,0.00151987123943646,0.0148509048693525,0.0124328025162943,"32/2326/2822/341/345/344/347/1581",8,"Downres_DEq_MS_C_vs_BDM"
"GO:0009743","GO:0009743","response to carbohydrate","12/335","247/18860",0.048582995951417,2.73515016013052,3.69130540037471,0.00161572466450095,0.0157381680601546,0.0131755968529535,"5313/2752/3795/5105/2203/5211/2998/2646/2645/2822/2538/1581",12,"Downres_DEq_MS_C_vs_BDM"
"GO:0006002","GO:0006002","fructose 6-phosphate metabolic process","3/335","14/18860",0.214285714285714,12.0639658848614,5.56888023339806,0.00174804779067071,0.0168168671713599,0.0140786565077086,"2821/2203/5211",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0006563","GO:0006563","L-serine metabolic process","3/335","14/18860",0.214285714285714,12.0639658848614,5.56888023339806,0.00174804779067071,0.0168168671713599,0.0140786565077086,"26227/875/6470",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0046185","GO:0046185","aldehyde catabolic process","3/335","14/18860",0.214285714285714,12.0639658848614,5.56888023339806,0.00174804779067071,0.0168168671713599,0.0140786565077086,"127/10327/57026",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0070988","GO:0070988","demethylation","3/335","14/18860",0.214285714285714,12.0639658848614,5.56888023339806,0.00174804779067071,0.0168168671713599,0.0140786565077086,"1558/1559/1576",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0043604","GO:0043604","amide biosynthetic process","10/335","185/18860",0.0540540540540541,3.04316256555063,3.75544241784399,0.00178663395164567,0.0171351939300909,0.014345151631189,"2194/32/383/55902/5230/162417/5163/1050/5166/10400",10,"Downres_DEq_MS_C_vs_BDM"
"GO:0032368","GO:0032368","regulation of lipid transport","9/335","155/18860",0.0580645161290323,3.26894559460761,3.81428992380371,0.00183997616050749,0.0175926554978585,0.0147281269031259,"6342/5244/1579/8529/26119/341/345/4282/344",9,"Downres_DEq_MS_C_vs_BDM"
"GO:0009264","GO:0009264","deoxyribonucleotide catabolic process","4/335","30/18860",0.133333333333333,7.50646766169154,4.79604631517109,0.00186043692350735,0.017679822837111,0.01480110119825,"1806/51733/7498/1807",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0046386","GO:0046386","deoxyribose phosphate catabolic process","4/335","30/18860",0.133333333333333,7.50646766169154,4.79604631517109,0.00186043692350735,0.017679822837111,0.01480110119825,"1806/51733/7498/1807",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0051262","GO:0051262","protein tetramerization","7/335","100/18860",0.07,3.94089552238806,3.96520645553016,0.00204505685441381,0.0193752043015436,0.0162204317456145,"27232/51733/1491/6470/32/6999/3251",7,"Downres_DEq_MS_C_vs_BDM"
"GO:0035601","GO:0035601","protein deacylation","4/335","31/18860",0.129032258064516,7.26432354357246,4.69401015679179,0.00210650763850834,0.0198368106019048,0.016606876883009,"10013/11076/4837/10129",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0070723","GO:0070723","response to cholesterol","4/335","31/18860",0.129032258064516,7.26432354357246,4.69401015679179,0.00210650763850834,0.0198368106019048,0.016606876883009,"1582/2155/2822/1581",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0000722","GO:0000722","telomere maintenance via recombination","3/335","15/18860",0.2,11.2597014925373,5.34545784737286,0.00215648100606276,0.0198883070891153,0.0166499884416246,"286053/79677/23137",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0006067","GO:0006067","ethanol metabolic process","3/335","15/18860",0.2,11.2597014925373,5.34545784737286,0.00215648100606276,0.0198883070891153,0.0166499884416246,"127/55902/27284",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0034372","GO:0034372","very-low-density lipoprotein particle remodeling","3/335","15/18860",0.2,11.2597014925373,5.34545784737286,0.00215648100606276,0.0198883070891153,0.0166499884416246,"116519/345/344",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0045117","GO:0045117","azole transmembrane transport","3/335","15/18860",0.2,11.2597014925373,5.34545784737286,0.00215648100606276,0.0198883070891153,0.0166499884416246,"10991/6580/9154",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0046049","GO:0046049","UMP metabolic process","3/335","15/18860",0.2,11.2597014925373,5.34545784737286,0.00215648100606276,0.0198883070891153,0.0166499884416246,"1806/51733/1807",3,"Downres_DEq_MS_C_vs_BDM"
"GO:1904478","GO:1904478","regulation of intestinal absorption","3/335","15/18860",0.2,11.2597014925373,5.34545784737286,0.00215648100606276,0.0198883070891153,0.0166499884416246,"1582/64241/64240",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0018205","GO:0018205","peptidyl-lysine modification","8/335","129/18860",0.062015503875969,3.49138030776351,3.81818551795763,0.00216302088649666,0.0198883070891153,0.0166499884416246,"1491/56160/4706/286053/79677/197370/54780/23137",8,"Downres_DEq_MS_C_vs_BDM"
"GO:0046683","GO:0046683","response to organophosphorus","8/335","129/18860",0.062015503875969,3.49138030776351,3.81818551795763,0.00216302088649666,0.0198883070891153,0.0166499884416246,"5313/2203/2819/2039/57026/1036/366/2230",8,"Downres_DEq_MS_C_vs_BDM"
"GO:0045922","GO:0045922","negative regulation of fatty acid metabolic process","5/335","52/18860",0.0961538461538462,5.41331802525832,4.28546757237935,0.00225108348329314,0.0206371388747786,0.0172768915018071,"32/2326/341/345/1581",5,"Downres_DEq_MS_C_vs_BDM"
"GO:0005979","GO:0005979","regulation of glycogen biosynthetic process","4/335","32/18860",0.125,7.03731343283582,4.59641510348338,0.0023741538579964,0.0216381215654234,0.0181148889318962,"2645/648791/5507/90673",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0010962","GO:0010962","regulation of glucan biosynthetic process","4/335","32/18860",0.125,7.03731343283582,4.59641510348338,0.0023741538579964,0.0216381215654234,0.0181148889318962,"2645/648791/5507/90673",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0050922","GO:0050922","negative regulation of chemotaxis","5/335","53/18860",0.0943396226415094,5.31117994931005,4.22646180653357,0.00245001739164739,0.0222644437602476,0.0186392300564489,"1652/3273/10013/79890/4282",5,"Downres_DEq_MS_C_vs_BDM"
"GO:0001977","GO:0001977","renal system process involved in regulation of blood volume","3/335","16/18860",0.1875,10.5559701492537,5.14222237132563,0.00261944756217148,0.0234621208370359,0.019641895059356,"1579/66002/8529",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0006086","GO:0006086","pyruvate decarboxylation to acetyl-CoA","3/335","16/18860",0.1875,10.5559701492537,5.14222237132563,0.00261944756217148,0.0234621208370359,0.019641895059356,"5230/5163/5166",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0009173","GO:0009173","pyrimidine ribonucleoside monophosphate metabolic process","3/335","16/18860",0.1875,10.5559701492537,5.14222237132563,0.00261944756217148,0.0234621208370359,0.019641895059356,"1806/51733/1807",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0034370","GO:0034370","triglyceride-rich lipoprotein particle remodeling","3/335","16/18860",0.1875,10.5559701492537,5.14222237132563,0.00261944756217148,0.0234621208370359,0.019641895059356,"116519/345/344",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0072531","GO:0072531","pyrimidine-containing compound transmembrane transport","3/335","16/18860",0.1875,10.5559701492537,5.14222237132563,0.00261944756217148,0.0234621208370359,0.019641895059356,"6580/9154/366",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0032371","GO:0032371","regulation of sterol transport","6/335","79/18860",0.0759493670886076,4.2758360098243,3.92354797559936,0.00281267120162738,0.0249774818674432,0.0209105170455369,"6342/5244/26119/341/345/344",6,"Downres_DEq_MS_C_vs_BDM"
"GO:0032374","GO:0032374","regulation of cholesterol transport","6/335","79/18860",0.0759493670886076,4.2758360098243,3.92354797559936,0.00281267120162738,0.0249774818674432,0.0209105170455369,"6342/5244/26119/341/345/344",6,"Downres_DEq_MS_C_vs_BDM"
"GO:0033344","GO:0033344","cholesterol efflux","6/335","79/18860",0.0759493670886076,4.2758360098243,3.92354797559936,0.00281267120162738,0.0249774818674432,0.0209105170455369,"116519/64241/341/345/344/64240",6,"Downres_DEq_MS_C_vs_BDM"
"GO:0031640","GO:0031640","killing of cells of another organism","8/335","135/18860",0.0592592592592593,3.33620784964069,3.66327966627112,0.00286953352814528,0.0253380623434244,0.0212123859140365,"383/2633/3273/3827/731/388646/3080/3853",8,"Downres_DEq_MS_C_vs_BDM"
"GO:0141061","GO:0141061","disruption of cell in another organism","8/335","135/18860",0.0592592592592593,3.33620784964069,3.66327966627112,0.00286953352814528,0.0253380623434244,0.0212123859140365,"383/2633/3273/3827/731/388646/3080/3853",8,"Downres_DEq_MS_C_vs_BDM"
"GO:0042558","GO:0042558","pteridine-containing compound metabolic process","4/335","34/18860",0.117647058823529,6.6233538191396,4.41324935892017,0.00297784037463513,0.0260728327183644,0.021827517116264,"10840/4522/10841/6470",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0046320","GO:0046320","regulation of fatty acid oxidation","4/335","34/18860",0.117647058823529,6.6233538191396,4.41324935892017,0.00297784037463513,0.0260728327183644,0.021827517116264,"32/8647/2326/5166",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0048261","GO:0048261","negative regulation of receptor-mediated endocytosis","4/335","34/18860",0.117647058823529,6.6233538191396,4.41324935892017,0.00297784037463513,0.0260728327183644,0.021827517116264,"341/79890/345/344",4,"Downres_DEq_MS_C_vs_BDM"
"GO:1901654","GO:1901654","response to ketone","11/335","232/18860",0.0474137931034483,2.66932578486876,3.44036566652432,0.00300907176106554,0.0262724836953537,0.0219946598722732,"2821/5244/5105/2203/6898/10013/2155/1050/6716/2230/1536",11,"Downres_DEq_MS_C_vs_BDM"
"GO:0006111","GO:0006111","regulation of gluconeogenesis","5/335","56/18860",0.0892857142857143,5.02665245202559,4.05803383852378,0.00312336949414824,0.0267349199358299,0.0223817998145728,"27232/2203/4837/2645/2308",5,"Downres_DEq_MS_C_vs_BDM"
"GO:0010226","GO:0010226","response to lithium ion","3/335","17/18860",0.176470588235294,9.93503072870939,4.95619188779975,0.00313923025233036,0.0267349199358299,0.0223817998145728,"1050/284111/3613",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0019365","GO:0019365","pyridine nucleotide salvage","3/335","17/18860",0.176470588235294,9.93503072870939,4.95619188779975,0.00313923025233036,0.0267349199358299,0.0223817998145728,"55191/4837/54981",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0032305","GO:0032305","positive regulation of icosanoid secretion","3/335","17/18860",0.176470588235294,9.93503072870939,4.95619188779975,0.00313923025233036,0.0267349199358299,0.0223817998145728,"1579/8529/4282",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0034355","GO:0034355","NAD+ biosynthetic process via the salvage pathway","3/335","17/18860",0.176470588235294,9.93503072870939,4.95619188779975,0.00313923025233036,0.0267349199358299,0.0223817998145728,"55191/4837/54981",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0034656","GO:0034656","nucleobase-containing small molecule catabolic process","3/335","17/18860",0.176470588235294,9.93503072870939,4.95619188779975,0.00313923025233036,0.0267349199358299,0.0223817998145728,"1806/51733/7498",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0045725","GO:0045725","positive regulation of glycogen biosynthetic process","3/335","17/18860",0.176470588235294,9.93503072870939,4.95619188779975,0.00313923025233036,0.0267349199358299,0.0223817998145728,"2645/648791/90673",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0046112","GO:0046112","nucleobase biosynthetic process","3/335","17/18860",0.176470588235294,9.93503072870939,4.95619188779975,0.00313923025233036,0.0267349199358299,0.0223817998145728,"6470/10606/3251",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0090209","GO:0090209","negative regulation of triglyceride metabolic process","3/335","17/18860",0.176470588235294,9.93503072870939,4.95619188779975,0.00313923025233036,0.0267349199358299,0.0223817998145728,"2822/341/345",3,"Downres_DEq_MS_C_vs_BDM"
"GO:0009156","GO:0009156","ribonucleoside monophosphate biosynthetic process","4/335","35/18860",0.114285714285714,6.43411513859275,4.32711055447258,0.00331568194294895,0.0281607101258089,0.0235754353551425,"122622/10606/271/3251",4,"Downres_DEq_MS_C_vs_BDM"
"GO:0015914","GO:0015914","phospholipid transport","7/335","109/18860",0.0642201834862385,3.6155004792551,3.68263317728327,0.00332637588652863,0.0281747653214939,0.0235872020100242,"6342/5244/116519/64241/341/345/344",7,"Downres_DEq_MS_C_vs_BDM"
"GO:0141060","GO:0141060","disruption of anatomical structure in another organism","8/335","139/18860",0.0575539568345324,3.24020186835606,3.56477939638973,0.00343249483981648,0.0289948141347099,0.0242737261671803,"383/2633/3273/3827/731/388646/3080/3853",8,"Downres_DEq_MS_C_vs_BDM"
"GO:0006979","GO:0006979","response to oxidative stress","16/335","418/18860",0.0382775119617225,2.15496679283011,3.21111792760478,0.0034521940599347,0.0290824023913958,0.02434705284375,"210/6898/10013/2877/80344/2168/9973/3043/11277/83636/11168/1409/475/347/4504/2308",16,"Downres_DEq_MS_C_vs_BDM"
"GO:0071320","GO:0071320","cellular response to cAMP","5/335","58/18860",0.0862068965517241,4.85331960885229,3.95229752668334,0.00364048071785901,0.0304968757657142,0.0255312142320401,"2203/2819/2039/366/2230",5,"Downres_DEq_MS_C_vs_BDM"
"GO:0006691","GO:0006691","leukotriene metabolic process","4/335","36/18860",0.111111111111111,6.25538971807629,4.24426845559319,0.00367869898935308,0.0304968757657142,0.0255312142320401,"1579/66002/8529/4051",4,"Downres_DEq_MS_C_vs_BDM"
