"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0032612","GO:0032612","interleukin-1 production","8/325","136/18860",0.0588235294117647,3.41357466063348,3.74055109253611,0.0024948219788551,0.0307351779869262,0.0261439655371431,"5371/834/634/3965/140885/10892/54/114769",8,"Downres_DEq_MS_D_vs_C"
"GO:0032652","GO:0032652","regulation of interleukin-1 production","8/325","136/18860",0.0588235294117647,3.41357466063348,3.74055109253611,0.0024948219788551,0.0307351779869262,0.0261439655371431,"5371/834/634/3965/140885/10892/54/114769",8,"Downres_DEq_MS_D_vs_C"
"GO:0042770","GO:0042770","signal transduction in response to DNA damage","10/325","200/18860",0.05,2.90153846153846,3.57988444095915,0.00253529663309482,0.0311268439371401,0.0264771245352404,"5371/11277/151636/83666/6672/972/26270/83667/754/25",10,"Downres_DEq_MS_D_vs_C"
"GO:0002704","GO:0002704","negative regulation of leukocyte mediated immunity","6/325","80/18860",0.075,4.35230769230769,3.97874209433195,0.00257917160545102,0.0314501027399385,0.0267520950268228,"3105/684/3106/3134/634/3965",6,"Downres_DEq_MS_D_vs_C"
"GO:0043536","GO:0043536","positive regulation of blood vessel endothelial cell migration","6/325","80/18860",0.075,4.35230769230769,3.97874209433195,0.00257917160545102,0.0314501027399385,0.0267520950268228,"7057/25865/5025/958/5587/25",6,"Downres_DEq_MS_D_vs_C"
"GO:0000463","GO:0000463","maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","3/325","17/18860",0.176470588235294,10.2407239819005,5.04731198662184,0.00288164505576034,0.0347834933498343,0.0295875446625472,"117246/23560/6129",3,"Downres_DEq_MS_D_vs_C"
"GO:0002679","GO:0002679","respiratory burst involved in defense response","3/325","17/18860",0.176470588235294,10.2407239819005,5.04731198662184,0.00288164505576034,0.0347834933498343,0.0295875446625472,"3929/2896/3988",3,"Downres_DEq_MS_D_vs_C"
"GO:0015697","GO:0015697","quaternary ammonium group transport","3/325","17/18860",0.176470588235294,10.2407239819005,5.04731198662184,0.00288164505576034,0.0347834933498343,0.0295875446625472,"54407/6584/9057",3,"Downres_DEq_MS_D_vs_C"
"GO:0046637","GO:0046637","regulation of alpha-beta T cell differentiation","6/325","82/18860",0.0731707317073171,4.24615384615385,3.90082145885573,0.00292076815217656,0.0351374289448086,0.0298886094555121,"3606/3965/7048/10892/6522/79576",6,"Downres_DEq_MS_D_vs_C"
"GO:0046638","GO:0046638","positive regulation of alpha-beta T cell differentiation","5/325","57/18860",0.087719298245614,5.09041835357625,4.095399743618,0.00296443844394973,0.0355435177978589,0.0302340368671797,"3606/3965/7048/10892/79576",5,"Downres_DEq_MS_D_vs_C"
"GO:0002698","GO:0002698","negative regulation of immune effector process","8/325","140/18860",0.0571428571428571,3.31604395604396,3.64219009345583,0.00298436451297545,0.0356631559300566,0.0303358034880346,"3105/684/3106/3134/634/3965/2896/54",8,"Downres_DEq_MS_D_vs_C"
"GO:0010594","GO:0010594","regulation of endothelial cell migration","11/325","239/18860",0.0460251046025105,2.6708722240103,3.44227375374286,0.00299839803302479,0.0357118171042986,0.0303771956694276,"7057/6672/25865/634/2896/5025/493/4204/958/5587/25",11,"Downres_DEq_MS_D_vs_C"
"GO:0002260","GO:0002260","lymphocyte homeostasis","6/325","83/18860",0.072289156626506,4.1949953660797,3.86278815699033,0.00310373102864684,0.036843959396354,0.0313402188567093,"972/3965/25/1831/30061/29985",6,"Downres_DEq_MS_D_vs_C"
"GO:0070534","GO:0070534","protein K63-linked ubiquitination","6/325","84/18860",0.0714285714285714,4.14505494505494,3.8253489462312,0.00329511471015076,0.0389867532537639,0.0331629227559727,"57674/6737/84875/10346/83667/55658",6,"Downres_DEq_MS_D_vs_C"
"GO:0010755","GO:0010755","regulation of plasminogen activation","3/325","18/18860",0.166666666666667,9.67179487179487,4.87401054688063,0.00341420883783468,0.0399997996197298,0.034024640533908,"7057/4241/5054",3,"Downres_DEq_MS_D_vs_C"
"GO:0032530","GO:0032530","regulation of microvillus organization","3/325","18/18860",0.166666666666667,9.67179487179487,4.87401054688063,0.00341420883783468,0.0399997996197298,0.034024640533908,"54825/53841/5420",3,"Downres_DEq_MS_D_vs_C"
"GO:0070206","GO:0070206","protein trimerization","3/325","18/18860",0.166666666666667,9.67179487179487,4.87401054688063,0.00341420883783468,0.0399997996197298,0.034024640533908,"197259/87178/972",3,"Downres_DEq_MS_D_vs_C"
"GO:0035924","GO:0035924","cellular response to vascular endothelial growth factor stimulus","6/325","85/18860",0.0705882352941176,4.09628959276018,3.78848680177805,0.00349515392207192,0.0406822299046358,0.0346051295702062,"25865/3678/493/5587/967/4495",6,"Downres_DEq_MS_D_vs_C"
"GO:0042157","GO:0042157","lipoprotein metabolic process","6/325","85/18860",0.0705882352941176,4.09628959276018,3.78848680177805,0.00349515392207192,0.0406822299046358,0.0346051295702062,"23780/29881/3988/80830/79683/337",6,"Downres_DEq_MS_D_vs_C"
"GO:0002504","GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II","4/325","37/18860",0.108108108108108,6.27359667359667,4.25175340533781,0.00365187018465965,0.0423687851521192,0.0360397476578403,"7057/972/81622/567",4,"Downres_DEq_MS_D_vs_C"
"GO:0044092","GO:0044092","negative regulation of molecular function","13/325","319/18860",0.0407523510971787,2.36489028213166,3.25560136415198,0.00374439460365548,0.0433021117874351,0.0368336542166042,"10616/151636/6737/83666/84875/103/634/25/64114/54899/23143/114769/129531",13,"Downres_DEq_MS_D_vs_C"
"GO:0046496","GO:0046496","nicotinamide nucleotide metabolic process","9/325","179/18860",0.0502793296089385,2.9177481736141,3.41367953570785,0.00395101759849735,0.0455446883942541,0.0387412353455638,"11277/83666/84875/80201/3988/65220/9555/11182/952",9,"Downres_DEq_MS_D_vs_C"
"GO:0032611","GO:0032611","interleukin-1 beta production","7/325","116/18860",0.0603448275862069,3.50185676392573,3.579027326053,0.00397818326307124,0.0455648146904485,0.0387583551811581,"5371/834/3965/140885/10892/54/114769",7,"Downres_DEq_MS_D_vs_C"
"GO:0032651","GO:0032651","regulation of interleukin-1 beta production","7/325","116/18860",0.0603448275862069,3.50185676392573,3.579027326053,0.00397818326307124,0.0455648146904485,0.0387583551811581,"5371/834/3965/140885/10892/54/114769",7,"Downres_DEq_MS_D_vs_C"
"GO:0098543","GO:0098543","detection of other organism","3/325","19/18860",0.157894736842105,9.16275303643725,4.71374623359406,0.00400310419923573,0.0457042310645226,0.0388769455755478,"3105/3106/912",3,"Downres_DEq_MS_D_vs_C"
"GO:0062208","GO:0062208","positive regulation of pattern recognition receptor signaling pathway","6/325","88/18860",0.0681818181818182,3.95664335664336,3.68120259953255,0.00414956565546266,0.047226009126456,0.040171400848372,"55601/8638/2634/3929/79132/5587",6,"Downres_DEq_MS_D_vs_C"
"GO:1903037","GO:1903037","regulation of leukocyte cell-cell adhesion","15/325","401/18860",0.0374064837905237,2.17072702858239,3.13782314430139,0.00426940920966051,0.0484361772678257,0.0412007944050183,"3105/972/3606/567/3965/1725/961/140885/7048/10892/25/6522/1511/79576/912",15,"Downres_DEq_MS_D_vs_C"
"GO:0001776","GO:0001776","leukocyte homeostasis","7/325","118/18860",0.0593220338983051,3.44250325945241,3.52430027998217,0.00436969153495407,0.049417489441042,0.0420355184352048,"972/3965/3988/25/1831/30061/29985",7,"Downres_DEq_MS_D_vs_C"
"GO:0098586","GO:0098586","cellular response to virus","6/325","89/18860",0.0674157303370786,3.91218668971478,3.64649167679209,0.00438659146044046,0.0494526112757202,0.042065393779861,"4938/64135/103/7098/3965/10561",6,"Downres_DEq_MS_D_vs_C"
