"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0070663","GO:0070663","regulation of leukocyte proliferation","13/357","284/18860",0.0457746478873239,2.41823489959364,3.34505760338301,0.00309677713970626,0.0424048018555567,0.0336408348629593,"301/3606/7037/6522/2950/1026/1604/11151/7048/1029/683/26279/51293",13,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0009263","GO:0009263","deoxyribonucleotide biosynthetic process","3/357","16/18860",0.1875,9.90546218487395,4.94996663144812,0.00313594319628423,0.0424048018555567,0.0336408348629593,"50484/6240/1633",3,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0009265","GO:0009265","2'-deoxyribonucleotide biosynthetic process","3/357","16/18860",0.1875,9.90546218487395,4.94996663144812,0.00313594319628423,0.0424048018555567,0.0336408348629593,"50484/6240/1633",3,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0046385","GO:0046385","deoxyribose phosphate biosynthetic process","3/357","16/18860",0.1875,9.90546218487395,4.94996663144812,0.00313594319628423,0.0424048018555567,0.0336408348629593,"50484/6240/1633",3,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0060413","GO:0060413","atrial septum morphogenesis","3/357","16/18860",0.1875,9.90546218487395,4.94996663144812,0.00313594319628423,0.0424048018555567,0.0336408348629593,"3491/7042/90",3,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0061548","GO:0061548","ganglion development","3/357","16/18860",0.1875,9.90546218487395,4.94996663144812,0.00313594319628423,0.0424048018555567,0.0336408348629593,"8828/10381/8829",3,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0006869","GO:0006869","lipid transport","18/357","461/18860",0.0390455531453362,2.06274266756594,3.20888264282476,0.00316117466193493,0.0425522432607353,0.0337578039736857,"301/7057/2182/3929/1601/5205/1201/336/5360/55937/255738/3931/83985/10257/57048/5467/26279/21",18,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0061035","GO:0061035","regulation of cartilage development","6/357","76/18860",0.0789473684210526,4.17072091994693,3.84718559814142,0.00316832704742981,0.0425522432607353,0.0337578039736857,"3491/649/1490/7042/650/4192",6,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0022612","GO:0022612","gland morphogenesis","8/357","129/18860",0.062015503875969,3.27622521876968,3.60331282786213,0.00319434649168867,0.0426771911766198,0.0338569284129192,"1969/55959/8829/7042/7048/9423/1029/4192",8,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0008203","GO:0008203","cholesterol metabolic process","9/357","158/18860",0.0569620253164557,3.00925433464525,3.52283088320204,0.00320651899259606,0.0426771911766198,0.0338569284129192,"27329/2629/2539/336/255738/3931/90809/5467/84649",9,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0085029","GO:0085029","extracellular matrix assembly","5/357","53/18860",0.0943396226415094,4.98388034459067,4.03419440177725,0.00322071685053239,0.0426771911766198,0.0338569284129192,"5768/1291/7049/7148/4239",5,"Downres_DEq_MS_BDM_vs_BM2"
"GO:1900047","GO:1900047","negative regulation of hemostasis","5/357","53/18860",0.0943396226415094,4.98388034459067,4.03419440177725,0.00322071685053239,0.0426771911766198,0.0338569284129192,"7057/5054/928/1311/5270",5,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0022408","GO:0022408","negative regulation of cell-cell adhesion","11/357","220/18860",0.05,2.64145658263305,3.40165410217552,0.00325231459202696,0.042952234712036,0.0340751276203245,"301/6522/23560/928/4072/5270/1029/26279/650/4192/5420",11,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0061036","GO:0061036","positive regulation of cartilage development","4/357","33/18860",0.121212121212121,6.40353110941346,4.31535400830133,0.00334841882036821,0.0437934905976588,0.0347425178470759,"3491/649/650/4192",4,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0002367","GO:0002367","cytokine production involved in immune response","8/357","130/18860",0.0615384615384615,3.2510234863176,3.57729847709377,0.00334917406640348,0.0437934905976588,0.0347425178470759,"3606/10417/54/1604/8140/336/7042/54795",8,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0002718","GO:0002718","regulation of cytokine production involved in immune response","8/357","130/18860",0.0615384615384615,3.2510234863176,3.57729847709377,0.00334917406640348,0.0437934905976588,0.0347425178470759,"3606/10417/54/1604/8140/336/7042/54795",8,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0070661","GO:0070661","leukocyte proliferation","15/357","356/18860",0.0421348314606742,2.22594655839864,3.24366572520727,0.0033901422581542,0.0441833671934439,0.0350518171151262,"301/3606/7037/6522/2629/10312/2950/1026/1604/11151/7048/1029/683/26279/51293",15,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0050670","GO:0050670","regulation of lymphocyte proliferation","12/357","254/18860",0.047244094488189,2.49586448752729,3.33391839923905,0.00342382837724404,0.0444760919037406,0.0352840432595365,"301/3606/7037/6522/1026/1604/11151/7048/1029/683/26279/51293",12,"Downres_DEq_MS_BDM_vs_BM2"
"GO:1990089","GO:1990089","response to nerve growth factor","5/357","54/18860",0.0925925925925926,4.89158626413528,3.97784347288111,0.00349531861748576,0.0452563802695379,0.0359030663633041,"10938/57498/11151/3934/6272",5,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0008654","GO:0008654","phospholipid biosynthetic process","12/357","255/18860",0.0470588235294118,2.48607678365464,3.31870665613277,0.00353351714308527,0.045601937853107,0.0361772062035063,"55361/1606/23396/1201/336/79888/3931/84803/132671/1040/5467/84302",12,"Downres_DEq_MS_BDM_vs_BM2"
"GO:1901292","GO:1901292","nucleoside phosphate catabolic process","10/357","191/18860",0.0523560209424084,2.76592312317597,3.4072210719165,0.00355811014876751,0.0457702350955093,0.0363107207936424,"80201/8876/4907/11332/1291/7345/11182/5213/441531/8654",10,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0046470","GO:0046470","phosphatidylcholine metabolic process","6/357","78/18860",0.0769230769230769,4.06377935789701,3.7662247491127,0.00360730007623001,0.0462528249256418,0.0366935718876608,"336/79888/3931/1040/26279/21",6,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0010977","GO:0010977","negative regulation of neuron projection development","8/357","132/18860",0.0606060606060606,3.20176555470673,3.52601943965795,0.00367625779121602,0.046783547670624,0.03711460807792,"7431/4133/1601/8829/157285/1809/9423/81618",8,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0031345","GO:0031345","negative regulation of cell projection organization","10/357","192/18860",0.0520833333333333,2.7515172735761,3.38835189108383,0.00369230835519383,0.046783547670624,0.03711460807792,"7431/3675/4133/1601/8829/157285/1809/9423/81618/7016",10,"Downres_DEq_MS_BDM_vs_BM2"
"GO:1902624","GO:1902624","positive regulation of neutrophil migration","4/357","34/18860",0.117647058823529,6.2151919591366,4.22768960079075,0.00373906325820786,0.046783547670624,0.03711460807792,"7060/3929/3576/4192",4,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0006855","GO:0006855","xenobiotic transmembrane transport","3/357","17/18860",0.176470588235294,9.3227879387049,4.76859709253726,0.00375496419971187,0.046783547670624,0.03711460807792,"5205/10257/21",3,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0015697","GO:0015697","quaternary ammonium group transport","3/357","17/18860",0.176470588235294,9.3227879387049,4.76859709253726,0.00375496419971187,0.046783547670624,0.03711460807792,"6584/54407/9057",3,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0030033","GO:0030033","microvillus assembly","3/357","17/18860",0.176470588235294,9.3227879387049,4.76859709253726,0.00375496419971187,0.046783547670624,0.03711460807792,"6624/5205/5420",3,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0070341","GO:0070341","fat cell proliferation","3/357","17/18860",0.176470588235294,9.3227879387049,4.76859709253726,0.00375496419971187,0.046783547670624,0.03711460807792,"8878/1291/5467",3,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0090399","GO:0090399","replicative senescence","3/357","17/18860",0.176470588235294,9.3227879387049,4.76859709253726,0.00375496419971187,0.046783547670624,0.03711460807792,"5054/1026/1029",3,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0110075","GO:0110075","regulation of ferroptosis","3/357","17/18860",0.176470588235294,9.3227879387049,4.76859709253726,0.00375496419971187,0.046783547670624,0.03711460807792,"1728/8878/2495",3,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0006826","GO:0006826","iron ion transport","5/357","55/18860",0.0909090909090909,4.8026483320601,3.92286356247653,0.00378633749911641,0.0470265491269568,0.0373073874686079,"4241/7037/2495/3934/57192",5,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0070167","GO:0070167","regulation of biomineral tissue development","7/357","105/18860",0.0666666666666667,3.5219421101774,3.59951172482723,0.00382900649319798,0.0474078866439075,0.0376099124627933,"3491/6522/1311/57211/54795/90/650",7,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0032944","GO:0032944","regulation of mononuclear cell proliferation","12/357","258/18860",0.0465116279069767,2.45716891407726,3.27349961880307,0.00387970772678814,0.0478859875811047,0.0379892024010146,"301/3606/7037/6522/1026/1604/11151/7048/1029/683/26279/51293",12,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0071356","GO:0071356","cellular response to tumor necrosis factor","11/357","226/18860",0.0486725663716814,2.57132941672244,3.30096393072449,0.00398585997213275,0.0490434074831986,0.0389074137848591,"7057/102/2629/11093/2131/2950/83483/27063/3934/10631/3576",11,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0046032","GO:0046032","ADP catabolic process","7/357","106/18860",0.0660377358490566,3.48871624121347,3.56905896183935,0.00403483249465559,0.0493395257525477,0.0391423321281403,"80201/4907/1291/7345/11182/5213/441531",7,"Downres_DEq_MS_BDM_vs_BM2"
"GO:1990266","GO:1990266","neutrophil migration","7/357","106/18860",0.0660377358490566,3.48871624121347,3.56905896183935,0.00403483249465559,0.0493395257525477,0.0391423321281403,"7060/3929/23396/7042/683/3576/4192",7,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0140962","GO:0140962","multicellular organismal-level chemical homeostasis","6/357","80/18860",0.075,3.96218487394958,3.68792196830483,0.00408990467718694,0.0495193349834038,0.0392849794788501,"7037/231/2132/2131/79888/21",6,"Downres_DEq_MS_BDM_vs_BM2"
"GO:1904377","GO:1904377","positive regulation of protein localization to cell periphery","6/357","80/18860",0.075,3.96218487394958,3.68792196830483,0.00408990467718694,0.0495193349834038,0.0392849794788501,"3675/1969/493/6809/8878/1201",6,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0050819","GO:0050819","negative regulation of coagulation","5/357","56/18860",0.0892857142857143,4.71688675470188,3.86919471108177,0.00409430672741946,0.0495193349834038,0.0392849794788501,"7057/5054/928/10544/5270",5,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0001837","GO:0001837","epithelial to mesenchymal transition","10/357","195/18860",0.0512820512820513,2.709186238598,3.33246088010222,0.00411912747799362,0.0495193349834038,0.0392849794788501,"1601/7049/8751/7042/7148/7048/152007/90/650/4192",10,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0002063","GO:0002063","chondrocyte development","4/357","35/18860",0.114285714285714,6.03761504601841,4.14346687343063,0.00415947829816155,0.0495193349834038,0.0392849794788501,"55959/2131/1311/7048",4,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0048265","GO:0048265","response to pain","4/357","35/18860",0.114285714285714,6.03761504601841,4.14346687343063,0.00415947829816155,0.0495193349834038,0.0392849794788501,"7057/7060/5649/1291",4,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0060351","GO:0060351","cartilage development involved in endochondral bone morphogenesis","4/357","35/18860",0.114285714285714,6.03761504601841,4.14346687343063,0.00415947829816155,0.0495193349834038,0.0392849794788501,"2131/7059/1311/7048",4,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0098868","GO:0098868","bone growth","4/357","35/18860",0.114285714285714,6.03761504601841,4.14346687343063,0.00415947829816155,0.0495193349834038,0.0392849794788501,"2131/7059/1311/7048",4,"Downres_DEq_MS_BDM_vs_BM2"
"GO:0021700","GO:0021700","developmental maturation","15/357","364/18860",0.0412087912087912,2.17702465601625,3.1497037520082,0.0041620238640771,0.0495193349834038,0.0392849794788501,"4131/231/9114/2629/2539/537/5649/79670/2131/527/967/7059/7042/650/283987",15,"Downres_DEq_MS_BDM_vs_BM2"
